t,cond,hitObj,x,y,z
19.179,0,Timer,1.47,0.71,-2.93
19.205,0,Timer,1.47,0.70,-2.93
19.233,0,Timer,1.47,0.71,-2.93
19.273,0,Timer,1.47,0.71,-2.93
19.300,0,Timer,1.47,0.71,-2.93
19.343,0,Timer,1.47,0.71,-2.94
19.371,0,Timer,1.47,0.71,-2.94
19.412,0,Timer,1.47,0.71,-2.95
19.440,0,Timer,1.47,0.72,-2.96
19.469,0,Timer,1.47,0.73,-2.97
19.510,0,Timer,1.47,0.74,-2.97
19.538,0,Timer,1.47,0.74,-2.98
19.579,0,Timer,1.47,0.76,-3.00
19.608,0,Timer,1.47,0.76,-3.01
19.646,0,Timer,1.47,0.76,-3.02
19.675,0,Timer,1.47,0.76,-3.02
19.704,0,Timer,1.47,0.77,-3.02
19.747,0,Timer,1.47,0.81,-3.01
19.775,0,Timer,1.47,0.84,-3.01
19.803,0,Timer,1.47,0.86,-3.00
19.842,0,Timer,1.47,0.85,-3.01
19.870,0,Timer,1.47,0.85,-3.04
19.911,0,Timer,1.47,0.84,-3.07
19.940,0,Timer,1.47,0.82,-3.09
19.968,0,Timer,1.47,0.79,-3.10
20.012,0,Timer,1.47,0.75,-3.10
20.038,0,Timer,1.47,0.73,-3.11
20.079,0,Timer,1.47,0.67,-3.13
20.107,0,Timer,1.47,0.64,-3.17
20.134,0,Timer,1.47,0.65,-3.19
20.187,0,Timer,1.47,0.60,-3.25
20.201,0,Timer,1.47,0.57,-3.29
20.244,0,Timer,1.47,0.49,-3.34
20.273,0,Timer,1.47,0.42,-3.37
20.314,0,Wall_3mx20cm_Conference_Door,1.33,0.35,-3.44
20.341,0,Wall_3mx40cm_Window,-0.56,0.52,-4.10
20.371,0,Wall_3mx20cm_Conference_Door,1.33,0.10,-3.53
20.411,0,Wall_3mx20cm_Conference_Door,1.41,-0.06,-3.57
20.438,0,Wall_3mx20cm_Conference_Door,1.41,-0.17,-3.63
20.467,0,Wall_3mx20cm_Conference_Door,1.41,-0.26,-3.70
20.511,0,Wall_3mx20cm_Conference_Door,1.41,-0.34,-3.72
20.538,0,Wall_3mx20cm_Conference_Door,1.41,-0.30,-3.75
20.567,0,Wall_3mx20cm_Conference_Door,1.41,-0.38,-3.78
20.608,0,Wall_3mx20cm_Conference_Door,1.41,-0.37,-3.78
20.636,0,Wall_3mx20cm_Conference_Door,1.41,-0.32,-3.80
20.678,0,Wall_3mx20cm_Conference_Door,1.41,-0.10,-3.84
20.703,0,Wall_3mx20cm_Conference_Door,1.41,-0.05,-3.87
20.744,0,Wall_3mx20cm_Conference_Door,1.41,0.17,-4.00
20.773,0,Wall_3mx20cm_Conference_Door,1.41,0.18,-3.88
20.802,0,Wall_3mx20cm_Conference_Door,1.41,0.26,-3.78
20.842,0,Wall_3mx20cm_Conference_Door,1.41,0.29,-3.75
20.871,0,Wall_3mx20cm_Conference_Door,1.41,0.64,-3.91
20.912,0,Wall_3mx40cm_Window,1.59,0.95,-4.10
20.939,0,Wall_3mx40cm_Window,1.97,0.99,-4.10
20.980,0,Wall_3mx40cm_Window,2.33,1.05,-4.10
21.009,0,Wall_3mx40cm_Window,2.46,1.01,-4.10
21.037,0,Wall_3mx40cm_Window,2.53,0.94,-4.10
21.078,0,Wall_3mx40cm_Window,2.79,0.89,-4.10
21.105,0,Wall_3mx40cm_Window,2.79,0.83,-4.10
21.147,0,Wall_3mx40cm_Window,2.84,0.64,-4.10
21.175,0,Wall_3mx40cm_Window,3.05,0.42,-4.10
21.205,0,Wall_3mx40cm_Window,3.07,0.21,-4.10
21.246,0,Wall_3mx40cm_Window,3.19,-0.01,-4.10
21.285,0,Wall_3mx40cm_Window,3.28,-0.15,-4.10
21.314,0,Wall_3mx40cm_Window,3.67,-0.71,-4.10
21.341,0,Auto Hand Player,6.47,-0.48,-2.00
21.369,0,Auto Hand Player,6.47,-0.48,-2.00
21.407,0,Auto Hand Player,6.47,-0.48,-2.00
21.439,0,Auto Hand Player,6.47,-0.48,-2.00
21.471,0,Auto Hand Player,6.47,-0.48,-2.00
21.503,0,Auto Hand Player,6.47,-0.48,-2.00
21.543,0,Auto Hand Player,6.47,-0.48,-2.00
21.570,0,Auto Hand Player,6.47,-0.48,-2.00
21.603,0,Auto Hand Player,6.47,-0.48,-2.00
21.640,0,Auto Hand Player,6.47,-0.48,-2.00
21.668,0,Auto Hand Player,6.47,-0.48,-2.00
21.701,0,Auto Hand Player,6.47,-0.48,-2.00
21.735,0,Auto Hand Player,6.47,-0.48,-2.00
21.771,0,Auto Hand Player,6.47,-0.48,-2.00
21.805,0,Auto Hand Player,6.47,-0.48,-2.00
21.840,0,Auto Hand Player,6.47,-0.48,-2.00
21.873,0,Auto Hand Player,6.47,-0.48,-2.00
21.908,0,Auto Hand Player,6.47,-0.48,-2.00
21.941,0,Auto Hand Player,6.47,-0.48,-2.00
21.975,0,Auto Hand Player,6.47,-0.48,-2.00
22.007,0,Auto Hand Player,6.47,-0.48,-2.00
22.041,0,Auto Hand Player,6.47,-0.48,-2.00
22.074,0,Auto Hand Player,6.47,-0.48,-2.00
22.108,0,Auto Hand Player,6.47,-0.48,-2.00
22.142,0,Auto Hand Player,6.47,-0.48,-2.00
22.167,0,Auto Hand Player,6.47,-0.48,-2.00
22.200,0,Auto Hand Player,6.47,-0.48,-2.00
22.235,0,Auto Hand Player,6.47,-0.48,-2.00
22.268,0,Auto Hand Player,6.47,-0.48,-2.00
22.301,0,Auto Hand Player,6.47,-0.48,-2.00
22.336,0,Auto Hand Player,6.47,-0.48,-2.00
22.370,0,Auto Hand Player,6.47,-0.48,-2.00
22.404,0,Auto Hand Player,6.47,-0.48,-2.00
22.438,0,Auto Hand Player,6.47,-0.48,-2.00
22.470,0,Auto Hand Player,6.47,-0.48,-2.00
22.502,0,Auto Hand Player,6.47,-0.48,-2.00
22.534,0,Auto Hand Player,6.47,-0.48,-2.00
22.568,0,Auto Hand Player,6.47,-0.48,-2.00
22.601,0,Auto Hand Player,6.47,-0.48,-2.00
22.633,0,Auto Hand Player,6.47,-0.48,-2.00
22.673,0,Auto Hand Player,6.47,-0.48,-2.00
22.706,0,Auto Hand Player,6.47,-0.48,-2.00
22.739,0,Auto Hand Player,6.47,-0.48,-2.00
22.771,0,Auto Hand Player,6.47,-0.48,-2.00
22.803,0,Auto Hand Player,6.47,-0.48,-2.00
22.836,0,Auto Hand Player,6.47,-0.48,-2.00
22.869,0,Auto Hand Player,6.47,-0.48,-2.00
22.902,0,Auto Hand Player,6.47,-0.48,-2.00
22.934,0,Auto Hand Player,6.47,-0.48,-2.00
22.975,0,Auto Hand Player,6.47,-0.48,-2.00
23.007,0,Auto Hand Player,6.47,-0.48,-2.00
23.041,0,Auto Hand Player,6.47,-0.48,-2.00
23.073,0,Auto Hand Player,6.47,-0.48,-2.00
23.105,0,Auto Hand Player,6.47,-0.48,-2.00
23.137,0,Auto Hand Player,6.47,-0.48,-2.00
23.169,0,Auto Hand Player,6.47,-0.48,-2.00
23.203,0,Auto Hand Player,6.47,-0.48,-2.00
23.237,0,Auto Hand Player,6.47,-0.48,-2.00
23.269,0,Auto Hand Player,6.47,-0.48,-2.00
23.303,0,Auto Hand Player,6.47,-0.48,-2.00
23.338,0,Auto Hand Player,6.47,-0.48,-2.00
23.372,0,Auto Hand Player,6.47,-0.48,-2.00
23.403,0,Auto Hand Player,6.47,-0.48,-2.00
23.434,0,Auto Hand Player,6.47,-0.48,-2.00
23.469,0,Auto Hand Player,6.47,-0.48,-2.00
23.500,0,Auto Hand Player,6.47,-0.48,-2.00
23.541,0,Auto Hand Player,6.47,-0.48,-2.00
23.574,0,Auto Hand Player,6.47,-0.48,-2.00
23.606,0,Auto Hand Player,6.47,-0.48,-2.00
23.637,0,Auto Hand Player,6.47,-0.48,-2.00
23.671,0,Auto Hand Player,6.47,-0.48,-2.00
23.707,0,Auto Hand Player,6.47,-0.48,-2.00
23.736,0,Auto Hand Player,6.47,-0.48,-2.00
23.769,0,Auto Hand Player,6.47,-0.48,-2.00
23.807,0,Auto Hand Player,6.47,-0.48,-2.00
23.838,0,Auto Hand Player,6.47,-0.48,-2.00
23.871,0,Auto Hand Player,6.47,-0.48,-2.00
23.901,0,Auto Hand Player,6.47,-0.48,-2.00
23.934,0,Auto Hand Player,6.47,-0.48,-2.00
23.974,0,Auto Hand Player,6.47,-0.48,-2.00
24.005,0,Auto Hand Player,6.47,-0.48,-2.00
24.036,0,Auto Hand Player,6.47,-0.48,-2.00
24.074,0,Auto Hand Player,6.47,-0.48,-2.00
24.103,0,Auto Hand Player,6.47,-0.48,-2.00
24.138,0,Auto Hand Player,6.47,-0.48,-2.00
24.172,0,Auto Hand Player,6.47,-0.48,-2.00
24.205,0,Auto Hand Player,6.47,-0.48,-2.00
24.238,0,Auto Hand Player,6.47,-0.48,-2.00
24.273,0,Auto Hand Player,6.47,-0.48,-2.00
24.302,0,Auto Hand Player,6.47,-0.48,-2.00
24.338,0,Auto Hand Player,6.47,-0.48,-2.00
24.374,0,Auto Hand Player,6.47,-0.48,-2.00
24.404,0,Auto Hand Player,6.47,-0.48,-2.00
24.437,0,Auto Hand Player,6.47,-0.48,-2.00
24.474,0,Auto Hand Player,6.47,-0.48,-2.00
24.503,0,Auto Hand Player,6.47,-0.48,-2.00
24.533,0,Auto Hand Player,6.47,-0.48,-2.00
24.575,0,Auto Hand Player,6.47,-0.48,-2.00
24.602,0,Auto Hand Player,6.47,-0.48,-2.00
24.638,0,Auto Hand Player,6.47,-0.48,-2.00
24.672,0,Auto Hand Player,6.47,-0.48,-2.00
24.709,0,Auto Hand Player,6.47,-0.48,-2.00
24.741,0,Auto Hand Player,6.47,-0.48,-2.00
24.771,0,Auto Hand Player,6.47,-0.48,-2.00
24.811,0,Auto Hand Player,6.47,-0.48,-2.00
24.842,0,Auto Hand Player,6.47,-0.48,-2.00
24.869,0,Auto Hand Player,6.47,-0.48,-2.00
24.906,0,Auto Hand Player,6.47,-0.48,-2.00
24.935,0,Auto Hand Player,6.47,-0.48,-2.00
24.971,0,Auto Hand Player,6.47,-0.48,-2.00
25.005,0,Auto Hand Player,6.47,-0.48,-2.00
25.038,0,Auto Hand Player,6.47,-0.48,-2.00
25.072,0,Auto Hand Player,6.47,-0.48,-2.00
25.108,0,Auto Hand Player,6.47,-0.48,-2.00
25.136,0,Auto Hand Player,6.47,-0.48,-2.00
25.173,0,Auto Hand Player,6.47,-0.48,-2.00
25.207,0,Auto Hand Player,6.47,-0.48,-2.00
25.242,0,Auto Hand Player,6.47,-0.48,-2.00
25.268,0,Auto Hand Player,6.47,-0.48,-2.00
25.304,0,Auto Hand Player,6.47,-0.48,-2.00
25.338,0,Auto Hand Player,6.47,-0.48,-2.00
25.370,0,Auto Hand Player,6.47,-0.48,-2.00
25.404,0,Auto Hand Player,6.47,-0.48,-2.00
25.438,0,Auto Hand Player,6.47,-0.48,-2.00
25.470,0,Auto Hand Player,6.47,-0.48,-2.00
25.507,0,Auto Hand Player,6.47,-0.48,-2.00
25.543,0,Auto Hand Player,6.47,-0.48,-2.00
25.570,0,Auto Hand Player,6.47,-0.48,-2.00
25.606,0,Auto Hand Player,6.47,-0.48,-2.00
25.640,0,Auto Hand Player,6.47,-0.48,-2.00
25.673,0,Auto Hand Player,6.47,-0.48,-2.00
25.709,0,Auto Hand Player,6.47,-0.48,-2.00
25.736,0,Auto Hand Player,6.47,-0.48,-2.00
25.769,0,Auto Hand Player,6.47,-0.48,-2.00
25.802,0,Auto Hand Player,6.47,-0.48,-2.00
25.837,0,Auto Hand Player,6.47,-0.48,-2.00
25.867,0,Auto Hand Player,6.47,-0.48,-2.00
25.905,0,Auto Hand Player,6.47,-0.48,-2.00
25.940,0,Auto Hand Player,6.47,-0.48,-2.00
26.038,0,Auto Hand Player,6.47,-0.48,-2.00
26.038,0,Auto Hand Player,6.47,-0.48,-2.00
26.038,0,Auto Hand Player,6.47,-0.48,-2.00
