t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
11.236,1,5.631,0.026,-1.852,0.0679,-0.6536,0.1020,0.7468
11.276,1,5.632,0.027,-1.851,0.0680,-0.6531,0.1011,0.7474
11.304,1,5.632,0.027,-1.851,0.0673,-0.6529,0.1011,0.7476
11.347,1,5.632,0.027,-1.851,0.0665,-0.6525,0.0994,0.7483
11.374,1,5.632,0.027,-1.851,0.0663,-0.6519,0.0990,0.7488
11.403,1,5.633,0.027,-1.850,0.0663,-0.6515,0.0992,0.7492
11.444,1,5.633,0.027,-1.850,0.0664,-0.6514,0.0990,0.7493
11.472,1,5.633,0.027,-1.850,0.0666,-0.6514,0.0991,0.7493
11.500,1,5.633,0.027,-1.850,0.0669,-0.6513,0.0999,0.7492
11.541,1,5.633,0.027,-1.850,0.0678,-0.6512,0.0995,0.7493
11.569,1,5.632,0.027,-1.850,0.0671,-0.6512,0.0992,0.7494
11.611,1,5.632,0.027,-1.850,0.0683,-0.6504,0.0988,0.7500
11.639,1,5.633,0.027,-1.849,0.0682,-0.6502,0.0995,0.7501
11.680,1,5.632,0.027,-1.849,0.0682,-0.6497,0.0993,0.7506
11.709,1,5.632,0.027,-1.849,0.0686,-0.6495,0.0998,0.7507
11.738,1,5.632,0.027,-1.849,0.0689,-0.6494,0.0995,0.7507
11.778,1,5.632,0.027,-1.849,0.0689,-0.6493,0.0990,0.7509
11.807,1,5.632,0.027,-1.849,0.0691,-0.6493,0.0997,0.7508
11.834,1,5.632,0.027,-1.849,0.0699,-0.6494,0.0996,0.7507
11.875,1,5.632,0.027,-1.848,0.0698,-0.6492,0.0991,0.7509
11.904,1,5.632,0.027,-1.848,0.0704,-0.6481,0.0997,0.7517
11.947,1,5.632,0.026,-1.848,0.0701,-0.6469,0.1006,0.7526
11.973,1,5.632,0.026,-1.847,0.0699,-0.6462,0.1007,0.7532
12.001,1,5.632,0.026,-1.847,0.0709,-0.6459,0.1009,0.7534
12.043,1,5.632,0.026,-1.847,0.0717,-0.6464,0.1013,0.7529
12.070,1,5.632,0.026,-1.847,0.0723,-0.6465,0.1012,0.7527
12.112,1,5.632,0.026,-1.846,0.0737,-0.6465,0.1021,0.7525
12.139,1,5.632,0.025,-1.846,0.0751,-0.6463,0.1024,0.7524
12.168,1,5.632,0.025,-1.846,0.0763,-0.6461,0.1040,0.7523
12.210,1,5.631,0.024,-1.845,0.0790,-0.6449,0.1051,0.7528
12.238,1,5.631,0.023,-1.845,0.0806,-0.6441,0.1059,0.7532
12.280,1,5.630,0.022,-1.844,0.0849,-0.6420,0.1090,0.7541
12.308,1,5.630,0.022,-1.844,0.0847,-0.6413,0.1095,0.7547
12.336,1,5.629,0.022,-1.844,0.0842,-0.6411,0.1110,0.7547
12.378,1,5.629,0.021,-1.843,0.0869,-0.6408,0.1119,0.7545
12.405,1,5.628,0.021,-1.843,0.0874,-0.6408,0.1110,0.7546
12.447,1,5.627,0.020,-1.843,0.0868,-0.6412,0.1122,0.7541
12.475,1,5.626,0.019,-1.843,0.0888,-0.6413,0.1136,0.7536
12.503,1,5.626,0.019,-1.843,0.0914,-0.6422,0.1155,0.7522
12.546,1,5.625,0.017,-1.843,0.0945,-0.6446,0.1182,0.7494
12.573,1,5.624,0.016,-1.845,0.0966,-0.6471,0.1205,0.7466
12.613,1,5.622,0.014,-1.847,0.1001,-0.6561,0.1250,0.7375
12.641,1,5.621,0.013,-1.850,0.1038,-0.6640,0.1280,0.7293
12.669,1,5.620,0.011,-1.852,0.1068,-0.6711,0.1319,0.7216
12.711,1,5.617,0.008,-1.856,0.1100,-0.6839,0.1404,0.7074
12.738,1,5.616,0.006,-1.859,0.1137,-0.6920,0.1448,0.6981
12.782,1,5.615,0.002,-1.863,0.1242,-0.7022,0.1531,0.6842
12.809,1,5.614,0.000,-1.865,0.1308,-0.7066,0.1570,0.6775
12.836,1,5.613,-0.001,-1.866,0.1335,-0.7108,0.1609,0.6716
12.878,1,5.612,-0.003,-1.869,0.1363,-0.7154,0.1649,0.6652
12.906,1,5.612,-0.003,-1.869,0.1360,-0.7182,0.1628,0.6627
12.934,1,5.611,-0.003,-1.870,0.1356,-0.7205,0.1644,0.6599
12.975,1,5.611,-0.003,-1.871,0.1344,-0.7221,0.1650,0.6582
13.004,1,5.612,-0.004,-1.871,0.1348,-0.7220,0.1659,0.6581
13.045,1,5.612,-0.004,-1.871,0.1331,-0.7217,0.1678,0.6582
13.073,1,5.612,-0.003,-1.871,0.1327,-0.7204,0.1676,0.6598
13.100,1,5.612,-0.003,-1.871,0.1320,-0.7183,0.1676,0.6623
13.143,1,5.613,-0.002,-1.870,0.1274,-0.7162,0.1680,0.6653
13.169,1,5.615,-0.001,-1.869,0.1267,-0.7142,0.1671,0.6678
13.211,1,5.616,0.003,-1.867,0.1201,-0.7097,0.1612,0.6752
13.239,1,5.617,0.006,-1.866,0.1104,-0.7079,0.1554,0.6801
13.268,1,5.620,0.011,-1.864,0.1044,-0.7022,0.1463,0.6889
13.309,1,5.622,0.020,-1.860,0.0801,-0.6923,0.1285,0.7055
13.335,1,5.625,0.027,-1.856,0.0575,-0.6842,0.1155,0.7178
13.377,1,5.632,0.040,-1.851,0.0196,-0.6685,0.0895,0.7380
13.407,1,5.638,0.049,-1.847,-0.0083,-0.6567,0.0689,0.7510
13.446,1,5.649,0.064,-1.842,-0.0570,-0.6360,0.0331,0.7689
13.473,1,5.657,0.075,-1.838,-0.0915,-0.6200,0.0055,0.7792
13.501,1,5.667,0.085,-1.833,-0.1289,-0.6004,-0.0268,0.7887
13.544,1,5.685,0.098,-1.826,-0.1844,-0.5644,-0.0691,0.8017
13.572,1,5.696,0.105,-1.821,-0.2149,-0.5397,-0.0894,0.8090
13.600,1,5.708,0.109,-1.816,-0.2380,-0.5149,-0.1065,0.8166
13.642,1,5.724,0.115,-1.809,-0.2657,-0.4772,-0.1324,0.8272
13.670,1,5.734,0.117,-1.805,-0.2812,-0.4556,-0.1417,0.8327
13.712,1,5.745,0.120,-1.799,-0.2970,-0.4314,-0.1511,0.8384
13.740,1,5.752,0.122,-1.796,-0.3072,-0.4201,-0.1542,0.8399
13.768,1,5.758,0.123,-1.793,-0.3158,-0.4116,-0.1529,0.8411
13.810,1,5.763,0.125,-1.787,-0.3228,-0.4028,-0.1539,0.8425
13.838,1,5.767,0.125,-1.783,-0.3254,-0.3996,-0.1556,0.8428
13.880,1,5.771,0.126,-1.778,-0.3298,-0.3941,-0.1560,0.8436
13.907,1,5.773,0.127,-1.774,-0.3370,-0.3890,-0.1556,0.8432
13.936,1,5.775,0.128,-1.770,-0.3453,-0.3828,-0.1563,0.8425
13.976,1,5.778,0.129,-1.765,-0.3521,-0.3750,-0.1535,0.8437
14.004,1,5.779,0.129,-1.762,-0.3496,-0.3736,-0.1521,0.8456
14.034,1,5.779,0.129,-1.759,-0.3454,-0.3731,-0.1497,0.8480
14.074,1,5.781,0.130,-1.755,-0.3472,-0.3721,-0.1469,0.8482
14.102,1,5.781,0.130,-1.752,-0.3508,-0.3726,-0.1473,0.8464
14.144,1,5.781,0.130,-1.748,-0.3525,-0.3748,-0.1491,0.8444
14.171,1,5.781,0.130,-1.744,-0.3491,-0.3765,-0.1489,0.8451
14.214,1,5.781,0.129,-1.741,-0.3436,-0.3796,-0.1511,0.8456
14.242,1,5.781,0.129,-1.738,-0.3414,-0.3817,-0.1495,0.8458
14.270,1,5.781,0.129,-1.736,-0.3397,-0.3838,-0.1519,0.8452
14.311,1,5.780,0.128,-1.733,-0.3362,-0.3861,-0.1550,0.8449
14.338,1,5.780,0.128,-1.731,-0.3344,-0.3872,-0.1562,0.8449
14.381,1,5.779,0.127,-1.729,-0.3298,-0.3885,-0.1565,0.8460
14.409,1,5.778,0.126,-1.727,-0.3264,-0.3888,-0.1545,0.8476
14.437,1,5.777,0.126,-1.726,-0.3246,-0.3883,-0.1547,0.8485
14.478,1,5.776,0.126,-1.724,-0.3237,-0.3884,-0.1540,0.8489
14.506,1,5.776,0.125,-1.723,-0.3217,-0.3890,-0.1531,0.8495
14.548,1,5.774,0.125,-1.721,-0.3188,-0.3899,-0.1522,0.8504
14.615,1,5.774,0.124,-1.720,-0.3159,-0.3905,-0.1506,0.8515
14.615,1,5.774,0.124,-1.720,-0.3159,-0.3905,-0.1506,0.8515
14.651,1,5.773,0.124,-1.718,-0.3101,-0.3914,-0.1487,0.8536
14.677,1,5.772,0.123,-1.718,-0.3096,-0.3914,-0.1489,0.8537
14.748,1,5.772,0.123,-1.717,-0.3078,-0.3914,-0.1486,0.8544
14.748,1,5.772,0.123,-1.717,-0.3078,-0.3914,-0.1486,0.8544
