t,cond,hitObj,x,y,z
15.348,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.67
15.376,0,Wall_3mx20cm_Door (1),1.41,-0.21,-0.67
15.403,0,Wall_3mx20cm_Door (1),1.41,-0.22,-0.68
15.446,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.70
15.488,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.70
15.502,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.70
15.544,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.71
15.572,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.72
15.602,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.75
15.642,0,Wall_3mx20cm_Door (1),1.41,-0.15,-0.83
15.684,0,Wall_3mx20cm_Door (1),1.41,-0.12,-0.91
15.725,0,Wall_3mx20cm_Door (1),1.41,-0.10,-1.04
15.741,0,Wall_3mx20cm_Conference_Door,1.41,-0.09,-1.14
15.783,0,Wall_3mx20cm_Conference_Door,1.41,-0.08,-1.35
15.826,0,Wall_3mx20cm_Conference_Door,1.41,-0.05,-1.50
15.843,0,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.63
15.869,0,None,0,0,0
15.925,0,Conference_Room_Door_L,1.33,0.13,-1.93
15.954,0,Conference_Room_Door_L,1.33,0.20,-2.04
15.984,0,Conference_Room_Door_L,1.33,0.26,-2.12
16.009,0,None,0,0,0
16.064,0,Timer,1.47,0.42,-2.26
16.088,0,Timer,1.47,0.50,-2.32
16.102,0,Timer,1.47,0.64,-2.42
16.143,0,Timer,1.47,0.66,-2.42
16.173,0,Timer,1.47,0.71,-2.44
16.211,0,Timer,1.47,0.75,-2.45
16.239,0,Timer,1.47,0.78,-2.44
16.267,0,Timer,1.47,0.80,-2.43
16.311,0,Timer,1.47,0.78,-2.41
16.340,0,Timer,1.47,0.79,-2.41
16.380,0,Timer,1.47,0.79,-2.41
16.408,0,Timer,1.47,0.76,-2.39
16.434,0,Timer,1.47,0.74,-2.38
16.478,0,Timer,1.47,0.68,-2.38
16.506,0,Timer,1.47,0.63,-2.38
16.547,0,Timer,1.47,0.57,-2.39
16.575,0,Timer,1.47,0.54,-2.39
16.617,0,Timer,1.47,0.52,-2.38
16.643,0,Timer,1.47,0.51,-2.38
16.672,0,Timer,1.47,0.49,-2.37
16.712,0,Timer,1.47,0.45,-2.33
16.739,0,Timer,1.47,0.44,-2.31
16.781,0,Timer,1.47,0.41,-2.24
16.809,0,Timer,1.47,0.41,-2.16
16.837,0,Timer,1.47,0.40,-2.06
16.878,0,Timer,1.47,0.40,-1.91
16.907,0,Timer,1.47,0.44,-1.81
16.934,0,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.71
16.977,0,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.59
17.006,0,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.52
17.045,0,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.42
17.073,0,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.37
17.102,0,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.35
17.143,0,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.30
17.170,0,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.28
17.214,0,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.25
17.257,0,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.27
17.270,0,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.29
17.309,0,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.34
17.336,0,Wall_3mx20cm_Conference_Door,1.41,0.36,-1.38
17.379,0,Wall_3mx20cm_Conference_Door,1.41,0.30,-1.41
17.410,0,Wall_3mx20cm_Conference_Door,1.41,0.26,-1.41
17.437,0,Wall_3mx20cm_Conference_Door,1.41,0.22,-1.43
17.477,0,Wall_3mx20cm_Conference_Door,1.41,0.18,-1.49
17.504,0,Wall_3mx20cm_Conference_Door,1.41,0.32,-1.39
17.548,0,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.38
17.593,0,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.40
17.619,0,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.40
17.649,0,Wall_3mx20cm_Conference_Door,1.41,0.93,-1.38
17.672,0,Wall_3mx20cm_Conference_Door,1.41,1.16,-1.36
17.713,0,Ceiling_log_3m (20),1.52,1.50,-1.30
17.743,0,Ceiling_log_3m (20),1.52,1.66,-1.31
17.769,0,Ceiling_3x3m (6),1.92,1.70,-1.32
17.809,0,Ceiling_log_3m (21),2.46,1.66,-1.38
17.839,0,Ceiling_3x3m (6),2.66,1.70,-1.41
17.881,0,Ceiling_3x3m (6),3.03,1.70,-1.44
17.909,0,Ceiling_log_3m (22),3.45,1.52,-1.47
17.951,0,Ceiling_log_3m (22),3.45,1.69,-1.48
17.978,0,Ceiling_3x3m (8),3.63,1.70,-1.44
18.009,0,Ceiling_3x3m (8),3.65,1.70,-1.40
18.036,0,Ceiling_3x3m (8),3.69,1.70,-1.33
18.077,0,Ceiling_3x3m (8),3.83,1.70,-1.22
18.105,0,Ceiling_3x3m (8),3.97,1.70,-1.18
18.146,0,Ceiling_3x3m (8),4.10,1.70,-1.19
18.176,0,Ceiling_log_3m (23),4.42,1.50,-1.24
18.204,0,Ceiling_log_3m (23),4.45,1.56,-1.21
18.246,0,Ceiling_log_3m (23),4.45,1.58,-1.18
18.273,0,Ceiling_log_3m (23),4.45,1.62,-1.15
18.301,0,Ceiling_log_3m (23),4.45,1.66,-1.10
18.342,0,Ceiling_log_3m (23),4.45,1.69,-1.04
18.370,0,Ceiling_log_3m (23),4.45,1.69,-1.02
18.412,0,Ceiling_3x3m (9),4.46,1.70,-0.98
18.439,0,Ceiling_3x3m (9),4.47,1.70,-0.96
18.472,0,Ceiling_3x3m (9),4.46,1.70,-0.95
18.510,0,Ceiling_log_3m (23),4.45,1.68,-0.91
18.536,0,Ceiling_log_3m (23),4.45,1.67,-0.88
18.581,0,Ceiling_log_3m (23),4.45,1.66,-0.85
18.614,0,Ceiling_log_3m (23),4.45,1.65,-0.84
18.638,0,Ceiling_log_3m (23),4.45,1.64,-0.84
18.679,0,Ceiling_log_3m (23),4.45,1.61,-0.84
18.710,0,Ceiling_log_3m (23),4.45,1.57,-0.87
18.749,0,Ceiling_log_3m (23),4.45,1.53,-0.92
18.776,0,Ceiling_log_3m (23),4.45,1.51,-0.96
18.804,0,Ceiling_log_3m (23),4.43,1.50,-1.01
18.844,0,Ceiling_log_3m (23),4.40,1.50,-1.07
18.873,0,Ceiling_log_3m (23),4.36,1.50,-1.15
18.924,0,Ceiling_3x3m (8),4.14,1.70,-1.15
18.945,0,Ceiling_3x3m (8),4.12,1.70,-1.20
18.971,0,Ceiling_3x3m (8),4.10,1.70,-1.24
19.011,0,Ceiling_3x3m (8),4.10,1.70,-1.31
19.051,0,Ceiling_3x3m (8),4.09,1.70,-1.32
19.077,0,Ceiling_3x3m (8),4.06,1.70,-1.33
19.109,0,Ceiling_3x3m (8),4.04,1.70,-1.34
19.134,0,Ceiling_3x3m (8),4.01,1.70,-1.34
19.176,0,Ceiling_3x3m (8),4.02,1.70,-1.35
19.202,0,Ceiling_3x3m (8),4.03,1.70,-1.34
19.245,0,Ceiling_3x3m (8),4.06,1.70,-1.31
19.289,0,Ceiling_3x3m (8),4.08,1.70,-1.28
19.316,0,Ceiling_3x3m (8),4.09,1.70,-1.25
19.358,0,Ceiling_3x3m (8),4.10,1.70,-1.22
19.372,0,Ceiling_3x3m (8),4.11,1.70,-1.20
19.401,0,Ceiling_3x3m (8),4.12,1.70,-1.17
19.441,0,Ceiling_3x3m (8),4.13,1.70,-1.15
19.483,0,Ceiling_log_3m (23),4.35,1.50,-1.18
19.526,0,Ceiling_log_3m (23),4.36,1.50,-1.16
19.541,0,Ceiling_log_3m (23),4.37,1.50,-1.15
19.573,0,Ceiling_log_3m (23),4.38,1.50,-1.14
19.600,0,Ceiling_log_3m (23),4.40,1.50,-1.13
19.656,0,Ceiling_log_3m (23),4.41,1.50,-1.09
19.679,0,Ceiling_log_3m (23),4.41,1.50,-1.07
19.726,0,Ceiling_log_3m (23),4.41,1.50,-1.04
19.755,0,Ceiling_log_3m (23),4.42,1.50,-1.01
19.776,0,Ceiling_log_3m (23),4.42,1.50,-0.99
19.852,0,Ceiling_log_3m (23),4.43,1.50,-0.96
19.852,0,Ceiling_log_3m (23),4.43,1.50,-0.96
