t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
11.110,2,6.538,-0.648,-1.732,-0.0968,-0.4865,-0.0508,0.8668
11.140,2,6.538,-0.648,-1.731,-0.0957,-0.4896,-0.0503,0.8652
11.176,2,6.536,-0.649,-1.728,-0.0927,-0.4969,-0.0474,0.8615
11.204,2,6.535,-0.650,-1.727,-0.0912,-0.5027,-0.0456,0.8584
11.244,2,6.534,-0.651,-1.725,-0.0863,-0.5112,-0.0434,0.8540
11.273,2,6.533,-0.651,-1.724,-0.0839,-0.5177,-0.0426,0.8504
11.301,2,6.534,-0.650,-1.722,-0.0852,-0.5241,-0.0389,0.8465
11.343,2,6.532,-0.652,-1.721,-0.0847,-0.5303,-0.0413,0.8426
11.371,2,6.532,-0.651,-1.721,-0.0792,-0.5328,-0.0465,0.8412
11.410,2,6.531,-0.651,-1.720,-0.0796,-0.5404,-0.0532,0.8359
11.439,2,6.530,-0.652,-1.719,-0.0812,-0.5483,-0.0502,0.8308
11.480,2,6.528,-0.647,-1.719,-0.0927,-0.5570,-0.0599,0.8232
11.508,2,6.528,-0.645,-1.717,-0.1014,-0.5582,-0.0701,0.8205
11.536,2,6.528,-0.643,-1.717,-0.1080,-0.5546,-0.0825,0.8210
11.567,2,6.528,-0.641,-1.717,-0.1120,-0.5550,-0.0923,0.8191
11.606,2,6.528,-0.641,-1.716,-0.1129,-0.5568,-0.0990,0.8170
11.635,2,6.528,-0.640,-1.716,-0.1146,-0.5571,-0.1074,0.8155
11.677,2,6.528,-0.638,-1.716,-0.1144,-0.5581,-0.1146,0.8139
11.704,2,6.528,-0.637,-1.715,-0.1165,-0.5563,-0.1228,0.8136
11.747,2,6.530,-0.637,-1.715,-0.1129,-0.5513,-0.1352,0.8155
11.776,2,6.531,-0.636,-1.715,-0.1124,-0.5474,-0.1424,0.8170
11.803,2,6.532,-0.635,-1.715,-0.1151,-0.5428,-0.1442,0.8193
11.844,2,6.534,-0.631,-1.715,-0.1281,-0.5338,-0.1463,0.8230
11.872,2,6.536,-0.628,-1.715,-0.1409,-0.5283,-0.1491,0.8239
11.901,2,6.538,-0.626,-1.716,-0.1515,-0.5245,-0.1479,0.8246
11.943,2,6.540,-0.621,-1.718,-0.1678,-0.5186,-0.1503,0.8248
11.970,2,6.542,-0.618,-1.720,-0.1761,-0.5161,-0.1542,0.8239
12.012,2,6.544,-0.614,-1.724,-0.1937,-0.5128,-0.1627,0.8204
12.042,2,6.544,-0.612,-1.725,-0.2083,-0.5113,-0.1665,0.8170
12.072,2,6.545,-0.612,-1.726,-0.2183,-0.5078,-0.1667,0.8165
12.111,2,6.544,-0.612,-1.726,-0.2226,-0.5038,-0.1639,0.8184
12.138,2,6.545,-0.613,-1.726,-0.2230,-0.4935,-0.1635,0.8246
12.167,2,6.546,-0.613,-1.726,-0.2281,-0.4850,-0.1646,0.8280
12.207,2,6.547,-0.611,-1.728,-0.2432,-0.4701,-0.1669,0.8319
12.236,2,6.548,-0.610,-1.729,-0.2599,-0.4589,-0.1672,0.8330
12.280,2,6.549,-0.609,-1.729,-0.2801,-0.4443,-0.1712,0.8335
12.307,2,6.549,-0.608,-1.729,-0.2907,-0.4343,-0.1700,0.8354
12.346,2,6.550,-0.608,-1.728,-0.2999,-0.4206,-0.1674,0.8397
12.375,2,6.550,-0.608,-1.726,-0.3049,-0.4111,-0.1657,0.8430
12.403,2,6.551,-0.608,-1.725,-0.3093,-0.4024,-0.1648,0.8457
12.443,2,6.551,-0.608,-1.723,-0.3132,-0.3911,-0.1672,0.8491
12.473,2,6.551,-0.608,-1.722,-0.3149,-0.3841,-0.1716,0.8508
12.502,2,6.550,-0.609,-1.720,-0.3171,-0.3788,-0.1707,0.8525
12.545,2,6.548,-0.609,-1.719,-0.3215,-0.3706,-0.1729,0.8540
12.570,2,6.547,-0.610,-1.717,-0.3254,-0.3663,-0.1729,0.8544
12.627,2,6.545,-0.611,-1.716,-0.3244,-0.3618,-0.1728,0.8567
12.641,2,6.543,-0.611,-1.715,-0.3256,-0.3586,-0.1708,0.8581
12.681,2,6.541,-0.612,-1.714,-0.3266,-0.3548,-0.1689,0.8596
12.711,2,6.539,-0.613,-1.713,-0.3276,-0.3532,-0.1694,0.8598
12.737,2,6.538,-0.613,-1.712,-0.3273,-0.3518,-0.1664,0.8610
12.780,2,6.536,-0.613,-1.712,-0.3270,-0.3522,-0.1607,0.8621
12.807,2,6.536,-0.614,-1.712,-0.3246,-0.3535,-0.1586,0.8628
12.835,2,6.535,-0.614,-1.711,-0.3205,-0.3554,-0.1557,0.8641
12.877,2,6.535,-0.614,-1.710,-0.3187,-0.3574,-0.1542,0.8642
12.905,2,6.535,-0.614,-1.710,-0.3184,-0.3578,-0.1582,0.8635
12.947,2,6.536,-0.615,-1.709,-0.3189,-0.3570,-0.1596,0.8633
12.975,2,6.536,-0.615,-1.709,-0.3196,-0.3567,-0.1597,0.8632
13.003,2,6.536,-0.614,-1.708,-0.3184,-0.3573,-0.1601,0.8634
13.034,2,6.537,-0.614,-1.708,-0.3161,-0.3575,-0.1591,0.8642
13.073,2,6.537,-0.615,-1.707,-0.3149,-0.3572,-0.1581,0.8650
13.114,2,6.537,-0.615,-1.706,-0.3162,-0.3561,-0.1592,0.8648
13.142,2,6.538,-0.615,-1.706,-0.3178,-0.3556,-0.1599,0.8643
13.185,2,6.538,-0.615,-1.706,-0.3208,-0.3545,-0.1612,0.8634
13.209,2,6.538,-0.615,-1.705,-0.3241,-0.3529,-0.1599,0.8631
13.237,2,6.538,-0.615,-1.705,-0.3241,-0.3516,-0.1608,0.8634
13.281,2,6.538,-0.616,-1.704,-0.3235,-0.3506,-0.1622,0.8638
13.306,2,6.538,-0.616,-1.703,-0.3244,-0.3497,-0.1625,0.8638
13.335,2,6.537,-0.616,-1.703,-0.3239,-0.3493,-0.1634,0.8639
13.377,2,6.536,-0.617,-1.702,-0.3228,-0.3492,-0.1632,0.8644
13.405,2,6.535,-0.618,-1.701,-0.3215,-0.3488,-0.1633,0.8650
13.445,2,6.534,-0.619,-1.700,-0.3198,-0.3480,-0.1633,0.8660
13.472,2,6.533,-0.619,-1.699,-0.3200,-0.3471,-0.1627,0.8664
13.500,2,6.532,-0.620,-1.699,-0.3199,-0.3459,-0.1625,0.8669
13.542,2,6.531,-0.621,-1.698,-0.3195,-0.3444,-0.1619,0.8678
13.569,2,6.530,-0.622,-1.697,-0.3205,-0.3435,-0.1619,0.8678
13.612,2,6.529,-0.623,-1.696,-0.3206,-0.3412,-0.1635,0.8683
13.639,2,6.528,-0.623,-1.695,-0.3205,-0.3398,-0.1636,0.8690
13.667,2,6.527,-0.624,-1.694,-0.3206,-0.3386,-0.1641,0.8693
13.711,2,6.525,-0.625,-1.693,-0.3201,-0.3371,-0.1641,0.8700
13.737,2,6.524,-0.625,-1.692,-0.3200,-0.3363,-0.1634,0.8705
13.780,2,6.523,-0.626,-1.691,-0.3184,-0.3348,-0.1624,0.8719
13.807,2,6.523,-0.626,-1.691,-0.3179,-0.3338,-0.1627,0.8724
13.836,2,6.522,-0.627,-1.691,-0.3182,-0.3329,-0.1637,0.8724
13.876,2,6.522,-0.627,-1.691,-0.3196,-0.3321,-0.1647,0.8721
13.905,2,6.521,-0.628,-1.690,-0.3211,-0.3320,-0.1635,0.8717
13.948,2,6.521,-0.628,-1.690,-0.3225,-0.3325,-0.1629,0.8712
13.974,2,6.520,-0.628,-1.690,-0.3223,-0.3328,-0.1629,0.8711
14.003,2,6.520,-0.628,-1.690,-0.3227,-0.3334,-0.1618,0.8710
14.044,2,6.519,-0.628,-1.690,-0.3221,-0.3340,-0.1615,0.8710
14.071,2,6.519,-0.629,-1.690,-0.3210,-0.3341,-0.1613,0.8714
14.113,2,6.519,-0.629,-1.689,-0.3204,-0.3339,-0.1610,0.8718
14.143,2,6.519,-0.629,-1.689,-0.3200,-0.3337,-0.1616,0.8719
14.170,2,6.519,-0.629,-1.689,-0.3196,-0.3333,-0.1621,0.8721
14.211,2,6.519,-0.629,-1.689,-0.3203,-0.3331,-0.1619,0.8719
14.238,2,6.519,-0.629,-1.688,-0.3213,-0.3330,-0.1633,0.8713
14.278,2,6.520,-0.629,-1.688,-0.3210,-0.3325,-0.1642,0.8715
14.305,2,6.520,-0.629,-1.688,-0.3204,-0.3321,-0.1639,0.8719
14.347,2,6.520,-0.629,-1.687,-0.3197,-0.3322,-0.1628,0.8723
14.376,2,6.519,-0.629,-1.687,-0.3189,-0.3326,-0.1625,0.8725
14.407,2,6.519,-0.629,-1.687,-0.3180,-0.3331,-0.1623,0.8727
14.435,2,6.519,-0.630,-1.687,-0.3173,-0.3336,-0.1621,0.8728
14.477,2,6.519,-0.630,-1.687,-0.3161,-0.3344,-0.1624,0.8729
14.504,2,6.519,-0.630,-1.687,-0.3159,-0.3348,-0.1627,0.8727
14.546,2,6.518,-0.630,-1.687,-0.3154,-0.3360,-0.1621,0.8725
14.575,2,6.518,-0.630,-1.687,-0.3153,-0.3366,-0.1622,0.8724
14.602,2,6.518,-0.630,-1.687,-0.3151,-0.3368,-0.1624,0.8723
14.645,2,6.518,-0.630,-1.687,-0.3149,-0.3372,-0.1624,0.8722
14.672,2,6.518,-0.630,-1.687,-0.3150,-0.3374,-0.1625,0.8721
14.712,2,6.518,-0.630,-1.687,-0.3148,-0.3372,-0.1627,0.8722
14.740,2,6.518,-0.630,-1.687,-0.3145,-0.3370,-0.1625,0.8724
14.769,2,6.518,-0.630,-1.687,-0.3142,-0.3370,-0.1621,0.8726
14.810,2,6.518,-0.631,-1.687,-0.3137,-0.3370,-0.1616,0.8729
14.836,2,6.518,-0.631,-1.687,-0.3137,-0.3370,-0.1620,0.8728
14.867,2,6.518,-0.631,-1.686,-0.3133,-0.3369,-0.1619,0.8730
14.908,2,6.518,-0.631,-1.686,-0.3123,-0.3369,-0.1624,0.8733
14.975,2,6.518,-0.631,-1.686,-0.3123,-0.3368,-0.1624,0.8733
14.975,2,6.518,-0.631,-1.686,-0.3123,-0.3368,-0.1624,0.8733
