t,cond,hitObj,x,y,z
16.912,1,Conference_Room_Door_L,1.33,-0.36,-2.00
16.938,1,Conference_Room_Door_L,1.33,-0.32,-2.00
16.981,1,Conference_Room_Door_L,1.33,-0.24,-1.99
17.009,1,Conference_Room_Door_L,1.33,-0.18,-1.99
17.036,1,Conference_Room_Door_L,1.33,-0.14,-1.99
17.079,1,Conference_Room_Door_L,1.33,-0.06,-1.99
17.106,1,Conference_Room_Door_L,1.33,-0.02,-1.99
17.134,1,Conference_Room_Door_L,1.33,0.02,-1.99
17.176,1,Conference_Room_Door_L,1.33,0.08,-1.98
17.217,1,Conference_Room_Door_L,1.33,0.13,-1.98
17.259,1,Conference_Room_Door_L,1.33,0.15,-1.99
17.275,1,Conference_Room_Door_L,1.33,0.16,-1.99
17.301,1,Conference_Room_Door_L,1.33,0.16,-1.99
17.345,1,Conference_Room_Door_L,1.33,0.20,-1.98
17.371,1,Conference_Room_Door_L,1.33,0.24,-1.97
17.429,1,None,0,0,0
17.454,1,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.89
17.470,1,Timer,1.45,0.39,-1.86
17.512,1,Timer,1.47,0.42,-1.80
17.540,1,Timer,1.47,0.41,-1.79
17.582,1,Timer,1.47,0.41,-1.75
17.607,1,Timer,1.47,0.40,-1.75
17.650,1,Wall_3mx20cm_Conference_Door,1.41,0.38,-1.73
17.677,1,Wall_3mx20cm_Conference_Door,1.38,0.35,-1.72
17.718,1,None,0,0,0
17.762,1,None,0,0,0
17.788,1,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.64
17.806,1,Wall_3mx20cm_Conference_Door,1.41,0.39,-1.57
17.845,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.39
17.871,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.34
17.902,1,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.22
17.942,1,Wall_3mx20cm_Conference_Door,1.41,0.78,-1.27
17.984,1,Wall_3mx20cm_Conference_Door,1.41,1.11,-1.27
18.014,1,Wall_3mx20cm_Conference_Door,1.41,1.46,-1.26
18.040,1,Ceiling_log_3m (20),1.52,1.59,-1.25
18.081,1,Ceiling_3x3m (6),1.94,1.70,-1.24
18.109,1,Ceiling_log_3m (21),2.46,1.60,-1.26
18.138,1,Ceiling_3x3m (6),2.69,1.70,-1.22
18.179,1,Ceiling_log_3m (22),3.45,1.60,-1.23
18.220,1,Ceiling_3x3m (8),3.64,1.70,-1.22
18.236,1,Ceiling_3x3m (8),3.87,1.70,-1.22
18.278,1,Ceiling_3x3m (8),4.02,1.70,-1.15
18.307,1,Ceiling_3x3m (8),4.03,1.70,-1.11
18.352,1,Ceiling_3x3m (9),4.13,1.70,-1.02
18.374,1,Ceiling_log_3m (23),4.38,1.50,-1.08
18.403,1,Ceiling_log_3m (23),4.45,1.55,-1.06
18.444,1,Ceiling_3x3m (9),4.47,1.70,-0.99
18.474,1,Ceiling_3x3m (9),4.60,1.70,-0.95
18.513,1,Ceiling_3x3m (9),4.75,1.70,-0.87
18.545,1,Ceiling_3x3m (9),4.83,1.70,-0.83
18.570,1,Ceiling_3x3m (9),4.85,1.70,-0.81
18.611,1,Ceiling_3x3m (9),4.95,1.70,-0.72
18.638,1,Ceiling_3x3m (9),4.98,1.70,-0.68
18.670,1,Ceiling_3x3m (9),4.98,1.70,-0.65
18.709,1,Ceiling_3x3m (9),4.99,1.70,-0.62
18.737,1,Ceiling_3x3m (9),5.01,1.70,-0.61
18.780,1,Ceiling_3x3m (9),5.00,1.70,-0.57
18.806,1,Ceiling_3x3m (9),4.98,1.70,-0.56
18.834,1,Ceiling_3x3m (9),4.98,1.70,-0.55
18.881,1,Ceiling_3x3m (9),4.99,1.70,-0.54
18.905,1,Ceiling_3x3m (9),5.00,1.70,-0.52
18.947,1,Ceiling_3x3m (9),5.00,1.70,-0.51
18.973,1,Ceiling_3x3m (9),4.99,1.70,-0.52
19.014,1,Ceiling_3x3m (9),4.98,1.70,-0.54
19.043,1,Ceiling_3x3m (9),4.98,1.70,-0.55
19.072,1,Ceiling_3x3m (9),4.99,1.70,-0.56
19.113,1,Ceiling_3x3m (9),4.94,1.70,-0.56
19.141,1,Ceiling_3x3m (9),4.91,1.70,-0.56
19.183,1,Ceiling_3x3m (9),4.87,1.70,-0.56
19.232,1,Ceiling_3x3m (9),4.82,1.70,-0.58
19.251,1,Ceiling_3x3m (9),4.79,1.70,-0.58
19.279,1,Ceiling_3x3m (9),4.73,1.70,-0.60
19.353,1,Ceiling_3x3m (9),4.69,1.70,-0.60
19.353,1,Ceiling_3x3m (9),4.69,1.70,-0.60
