t,cond,hitObj,x,y,z
16.002,1,Conference_Room_Door_L,1.33,-0.02,-2.29
16.045,1,Conference_Room_Door_L,1.33,-0.03,-2.29
16.072,1,Conference_Room_Door_L,1.33,-0.03,-2.28
16.113,1,Conference_Room_Door_L,1.33,-0.03,-2.28
16.140,1,Conference_Room_Door_L,1.33,-0.03,-2.28
16.168,1,Conference_Room_Door_L,1.33,-0.04,-2.27
16.210,1,Conference_Room_Door_L,1.33,-0.03,-2.27
16.238,1,Conference_Room_Door_L,1.33,-0.03,-2.27
16.280,1,Conference_Room_Door_L,1.33,-0.04,-2.25
16.307,1,Conference_Room_Door_L,1.33,-0.04,-2.23
16.336,1,Conference_Room_Door_L,1.33,-0.04,-2.21
16.377,1,Conference_Room_Door_L,1.33,-0.05,-2.16
16.405,1,Conference_Room_Door_L,1.33,-0.06,-2.12
16.446,1,Conference_Room_Door_L,1.33,-0.08,-2.02
16.476,1,Conference_Room_Door_L,1.33,-0.09,-1.94
16.502,1,Conference_Room_Door_L,1.33,-0.09,-1.85
16.544,1,None,0,0,0
16.572,1,Wall_3mx20cm_Conference_Door,1.41,-0.14,-1.59
16.612,1,Wall_3mx20cm_Conference_Door,1.41,-0.17,-1.44
16.639,1,Wall_3mx20cm_Conference_Door,1.41,-0.19,-1.35
16.667,1,Wall_3mx20cm_Conference_Door,1.41,-0.20,-1.26
16.710,1,Wall_3mx20cm_Conference_Door,1.41,-0.22,-1.14
16.737,1,Wall_3mx20cm_Door (1),1.41,-0.25,-1.08
16.781,1,Wall_3mx20cm_Door (1),1.41,-0.24,-1.01
16.807,1,Wall_3mx20cm_Door (1),1.41,-0.25,-0.98
16.834,1,Wall_3mx20cm_Door (1),1.41,-0.25,-0.96
16.877,1,Wall_3mx20cm_Door (1),1.41,-0.24,-0.93
16.905,1,Wall_3mx20cm_Door (1),1.41,-0.25,-0.92
16.945,1,Wall_3mx20cm_Door (1),1.41,-0.24,-0.92
16.974,1,Wall_3mx20cm_Door (1),1.41,-0.24,-0.92
17.002,1,Wall_3mx20cm_Door (1),1.41,-0.23,-0.92
17.044,1,Wall_3mx20cm_Door (1),1.41,-0.22,-0.91
17.071,1,Wall_3mx20cm_Door (1),1.41,-0.23,-0.91
17.112,1,Wall_3mx20cm_Door (1),1.41,-0.23,-0.92
17.141,1,Wall_3mx20cm_Door (1),1.41,-0.23,-0.92
17.168,1,Wall_3mx20cm_Door (1),1.41,-0.25,-0.93
17.210,1,Wall_3mx20cm_Door (1),1.41,-0.27,-0.95
17.239,1,Wall_3mx20cm_Door (1),1.41,-0.28,-0.97
17.268,1,Wall_3mx20cm_Door (1),1.41,-0.28,-1.00
17.308,1,Wall_3mx20cm_Door (1),1.41,-0.28,-1.05
17.336,1,Wall_3mx20cm_Conference_Door,1.41,-0.26,-1.11
17.377,1,Wall_3mx20cm_Conference_Door,1.41,-0.25,-1.22
17.407,1,Wall_3mx20cm_Conference_Door,1.41,-0.26,-1.30
17.447,1,Wall_3mx20cm_Conference_Door,1.41,-0.26,-1.38
17.475,1,Wall_3mx20cm_Conference_Door,1.41,-0.26,-1.43
17.503,1,Wall_3mx20cm_Conference_Door,1.41,-0.28,-1.47
17.545,1,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.50
17.573,1,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.52
17.600,1,Wall_3mx20cm_Conference_Door,1.41,-0.31,-1.53
17.642,1,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.52
17.671,1,Wall_3mx20cm_Conference_Door,1.41,-0.31,-1.51
17.712,1,Wall_3mx20cm_Conference_Door,1.41,-0.27,-1.49
17.739,1,Wall_3mx20cm_Conference_Door,1.41,-0.26,-1.47
17.767,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.45
17.810,1,Wall_3mx20cm_Conference_Door,1.41,-0.20,-1.42
17.837,1,Wall_3mx20cm_Conference_Door,1.41,-0.16,-1.40
17.880,1,Wall_3mx20cm_Conference_Door,1.41,-0.03,-1.34
17.907,1,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.27
17.935,1,Wall_3mx20cm_Conference_Door,1.41,0.22,-1.19
17.977,1,Wall_3mx20cm_Door (1),1.41,0.38,-1.08
18.006,1,Wall_3mx20cm_Door (1),1.41,0.44,-1.00
18.034,1,Wall_3mx20cm_Door (1),1.41,0.46,-0.92
18.075,1,Wall_3mx20cm_Door (1),1.41,0.43,-0.82
18.101,1,Wall_3mx20cm_Door (1),1.41,0.41,-0.78
18.144,1,Wall_3mx20cm_Door (1),1.41,0.35,-0.72
18.172,1,Wall_3mx20cm_Door (1),1.41,0.32,-0.67
18.214,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.59
18.242,1,Wall_3mx20cm_Door (1),1.41,0.30,-0.53
18.270,1,Wall_3mx20cm_Door (1),1.41,0.36,-0.43
18.311,1,Wall_3mx20cm_Wood_Panels (2),1.61,0.46,-0.31
18.339,1,Wall_3mx20cm_Wood_Panels (2),2.02,0.48,-0.31
18.367,1,Wall_3mx20cm_Wood_Panels (2),2.44,0.55,-0.31
18.409,1,Wall_3mx20cm_Wood_Panels (2),3.02,0.75,-0.31
18.437,1,Wall_3mx20cm_Wood_Panels (2),3.44,0.92,-0.31
18.479,1,Wall_3mx20cm_Wood_Panels (2),3.99,1.05,-0.31
18.506,1,Wall_3mx20cm_Wood_Panels (2),4.26,1.10,-0.31
18.534,1,Wall_3mx20cm_Wood_Panels (3),4.46,1.09,-0.31
18.577,1,Wall_3mx20cm_Wood_Panels (3),4.70,0.98,-0.31
18.604,1,Wall_3mx20cm_Wood_Panels (3),4.79,0.92,-0.31
18.646,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.87,-0.31
18.673,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.84,-0.31
18.702,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.81,-0.31
18.742,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.72,-0.31
18.771,1,Wall_3mx20cm_Wood_Panels (3),5.22,0.68,-0.31
18.811,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.65,-0.31
18.838,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.63,-0.31
18.867,1,Wall_3mx20cm_Wood_Panels (3),5.43,0.62,-0.31
18.908,1,Wall_3mx20cm_Wood_Panels (3),5.50,0.61,-0.31
18.936,1,Wall_3mx20cm_Wood_Panels (3),5.55,0.59,-0.31
18.976,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.58,-0.31
19.004,1,Wall_3mx20cm_Wood_Panels (3),5.66,0.57,-0.31
19.046,1,Wall_3mx20cm_Wood_Panels (3),5.68,0.53,-0.31
19.076,1,Wall_3mx20cm_Wood_Panels (3),5.68,0.52,-0.31
19.103,1,Wall_3mx20cm_Wood_Panels (3),5.69,0.52,-0.31
19.145,1,Wall_3mx20cm_Wood_Panels (3),5.69,0.48,-0.31
19.173,1,Wall_3mx20cm_Wood_Panels (3),5.69,0.46,-0.31
19.201,1,Wall_3mx20cm_Wood_Panels (3),5.69,0.45,-0.31
19.242,1,Wall_3mx20cm_Wood_Panels (3),5.70,0.43,-0.31
19.269,1,Wall_3mx20cm_Wood_Panels (3),5.70,0.41,-0.31
19.313,1,Wall_3mx20cm_Wood_Panels (3),5.70,0.40,-0.31
19.339,1,Wall_3mx20cm_Wood_Panels (3),5.69,0.38,-0.31
19.380,1,Wall_3mx20cm_Wood_Panels (3),5.69,0.37,-0.31
19.408,1,Wall_3mx20cm_Wood_Panels (3),5.68,0.37,-0.31
19.436,1,Wall_3mx20cm_Wood_Panels (3),5.67,0.36,-0.31
19.477,1,Wall_3mx20cm_Wood_Panels (3),5.66,0.34,-0.31
19.505,1,Wall_3mx20cm_Wood_Panels (3),5.65,0.34,-0.31
19.534,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.33,-0.31
19.575,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.31,-0.31
19.603,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.32,-0.31
19.644,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.32,-0.31
19.672,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.33,-0.31
19.702,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.32,-0.31
19.742,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.31,-0.31
19.770,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.32,-0.31
19.812,1,Wall_3mx20cm_Wood_Panels (3),5.65,0.31,-0.31
19.840,1,Wall_3mx20cm_Wood_Panels (3),5.65,0.31,-0.31
19.867,1,Wall_3mx20cm_Wood_Panels (3),5.65,0.31,-0.31
19.911,1,Wall_3mx20cm_Wood_Panels (3),5.65,0.30,-0.31
19.937,1,Wall_3mx20cm_Wood_Panels (3),5.65,0.28,-0.31
19.977,1,Wall_3mx20cm_Wood_Panels (3),5.65,0.27,-0.31
20.006,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.26,-0.31
20.034,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.25,-0.31
20.076,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.26,-0.31
20.105,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.26,-0.31
20.146,1,Wall_3mx20cm_Wood_Panels (3),5.64,0.24,-0.31
20.174,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.24,-0.31
20.202,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.26,-0.31
20.244,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.26,-0.31
20.272,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.26,-0.31
20.300,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.25,-0.31
20.354,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.25,-0.31
20.367,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.25,-0.31
20.410,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.24,-0.31
20.438,1,Wall_3mx20cm_Wood_Panels (3),5.63,0.24,-0.31
20.480,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.24,-0.31
20.509,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.23,-0.31
20.538,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.23,-0.31
20.579,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.24,-0.31
20.607,1,Wall_3mx20cm_Wood_Panels (3),5.61,0.23,-0.31
20.634,1,Wall_3mx20cm_Wood_Panels (3),5.61,0.24,-0.31
20.676,1,Wall_3mx20cm_Wood_Panels (3),5.61,0.24,-0.31
20.704,1,Wall_3mx20cm_Wood_Panels (3),5.61,0.23,-0.31
20.748,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.24,-0.31
20.774,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.24,-0.31
20.801,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.23,-0.31
20.842,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.23,-0.31
20.869,1,Wall_3mx20cm_Wood_Panels (3),5.62,0.23,-0.31
20.911,1,Wall_3mx20cm_Wood_Panels (3),5.61,0.23,-0.31
20.940,1,Wall_3mx20cm_Wood_Panels (3),5.60,0.23,-0.31
20.968,1,Wall_3mx20cm_Wood_Panels (3),5.58,0.23,-0.31
21.010,1,Wall_3mx20cm_Wood_Panels (3),5.54,0.22,-0.31
21.038,1,Wall_3mx20cm_Wood_Panels (3),5.49,0.21,-0.31
21.079,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.21,-0.31
21.108,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.21,-0.31
21.135,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.20,-0.31
21.177,1,Wall_3mx20cm_Wood_Panels (3),4.88,0.20,-0.31
21.206,1,Wall_3mx20cm_Wood_Panels (3),4.68,0.20,-0.31
21.247,1,Wall_3mx20cm_Wood_Panels (2),4.30,0.22,-0.31
21.275,1,Wall_3mx20cm_Wood_Panels (2),4.01,0.23,-0.31
21.303,1,Wall_3mx20cm_Wood_Panels (2),3.70,0.26,-0.31
21.345,1,Wall_3mx20cm_Wood_Panels (2),3.20,0.30,-0.31
21.374,1,Wall_3mx20cm_Wood_Panels (2),2.84,0.33,-0.31
21.400,1,Wall_3mx20cm_Wood_Panels (2),2.46,0.37,-0.31
21.443,1,Wall_3mx20cm_Wood_Panels (2),1.94,0.41,-0.31
21.471,1,Wall_3mx20cm_Wood_Panels (2),1.62,0.43,-0.31
21.513,1,Wall_3mx20cm_Door (1),1.41,0.45,-0.39
21.540,1,Wall_3mx20cm_Door (1),1.41,0.40,-0.45
21.569,1,Wall_3mx20cm_Door (1),1.41,0.33,-0.50
21.611,1,Wall_3mx20cm_Door (1),1.41,0.34,-0.55
21.639,1,Wall_3mx20cm_Door (1),1.41,0.33,-0.58
21.667,1,Wall_3mx20cm_Door (1),1.41,0.34,-0.60
21.708,1,Wall_3mx20cm_Door (1),1.41,0.32,-0.62
21.736,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.63
21.777,1,Wall_3mx20cm_Door (1),1.41,0.27,-0.67
21.805,1,Wall_3mx20cm_Door (1),1.41,0.21,-0.67
21.833,1,Wall_3mx20cm_Door (1),1.41,0.17,-0.69
21.875,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.71
21.902,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.72
21.944,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.72
21.970,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.72
22.013,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.69
22.041,1,Wall_3mx20cm_Door (1),1.41,0.07,-0.67
22.067,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.65
22.109,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.61
22.137,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.59
22.180,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.57
22.209,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.55
22.236,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.54
22.278,1,Wall_3mx20cm_Door (1),1.41,0.11,-0.55
22.306,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.57
22.347,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.60
22.374,1,Wall_3mx20cm_Door (1),1.41,0.11,-0.62
22.401,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.64
22.444,1,Wall_3mx20cm_Door (1),1.41,0.11,-0.65
22.471,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.66
22.513,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.65
22.540,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.65
22.568,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.63
22.610,1,Wall_3mx20cm_Door (1),1.41,0.07,-0.63
22.639,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.63
22.667,1,Wall_3mx20cm_Door (1),1.41,0.07,-0.63
22.709,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.63
22.737,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.64
22.779,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.64
22.806,1,Wall_3mx20cm_Door (1),1.41,0.11,-0.65
22.836,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.67
22.876,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.69
22.903,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.70
22.946,1,Wall_3mx20cm_Door (1),1.41,0.15,-0.70
22.973,1,Wall_3mx20cm_Door (1),1.41,0.15,-0.70
23.001,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.69
23.044,1,Wall_3mx20cm_Door (1),1.41,0.16,-0.70
23.071,1,Wall_3mx20cm_Door (1),1.41,0.18,-0.70
23.113,1,Wall_3mx20cm_Door (1),1.41,0.17,-0.69
23.140,1,Wall_3mx20cm_Door (1),1.41,0.18,-0.68
23.167,1,Wall_3mx20cm_Door (1),1.41,0.20,-0.67
23.209,1,Wall_3mx20cm_Door (1),1.41,0.23,-0.66
23.238,1,Wall_3mx20cm_Door (1),1.41,0.26,-0.66
23.267,1,Wall_3mx20cm_Door (1),1.41,0.27,-0.65
23.306,1,Wall_3mx20cm_Door (1),1.41,0.27,-0.65
23.334,1,Wall_3mx20cm_Door (1),1.41,0.28,-0.65
23.376,1,Wall_3mx20cm_Door (1),1.41,0.28,-0.65
23.405,1,Wall_3mx20cm_Door (1),1.41,0.26,-0.65
23.446,1,Wall_3mx20cm_Door (1),1.41,0.24,-0.65
23.474,1,Wall_3mx20cm_Door (1),1.41,0.23,-0.67
23.502,1,Wall_3mx20cm_Door (1),1.41,0.25,-0.69
23.544,1,Wall_3mx20cm_Door (1),1.41,0.28,-0.72
23.573,1,Wall_3mx20cm_Door (1),1.41,0.27,-0.75
23.600,1,Wall_3mx20cm_Door (1),1.41,0.26,-0.77
23.642,1,Wall_3mx20cm_Door (1),1.41,0.33,-0.82
23.673,1,Wall_3mx20cm_Door (1),1.41,0.38,-0.86
23.713,1,Wall_3mx20cm_Door (1),1.41,0.41,-0.92
23.740,1,Wall_3mx20cm_Door (1),1.41,0.43,-0.97
23.767,1,Wall_3mx20cm_Door (1),1.41,0.45,-1.01
23.809,1,Wall_3mx20cm_Door (1),1.41,0.45,-1.05
23.837,1,Wall_3mx20cm_Door (1),1.41,0.42,-1.07
23.881,1,Wall_3mx20cm_Door (1),1.41,0.33,-1.08
23.907,1,Wall_3mx20cm_Door (1),1.41,0.30,-1.08
23.935,1,Wall_3mx20cm_Door (1),1.41,0.34,-1.08
23.977,1,Wall_3mx20cm_Door (1),1.41,0.33,-1.07
24.008,1,Wall_3mx20cm_Door (1),1.41,0.32,-1.05
24.034,1,Wall_3mx20cm_Door (1),1.41,0.35,-1.03
24.075,1,Wall_3mx20cm_Door (1),1.41,0.31,-1.01
24.104,1,Wall_3mx20cm_Door (1),1.41,0.32,-1.00
24.143,1,Wall_3mx20cm_Door (1),1.41,0.33,-0.99
24.172,1,Wall_3mx20cm_Door (1),1.41,0.32,-0.97
24.201,1,Wall_3mx20cm_Door (1),1.41,0.33,-0.95
24.242,1,Wall_3mx20cm_Door (1),1.41,0.32,-0.89
24.269,1,Wall_3mx20cm_Door (1),1.41,0.34,-0.84
24.312,1,Wall_3mx20cm_Door (1),1.41,0.35,-0.79
24.340,1,Wall_3mx20cm_Door (1),1.41,0.35,-0.78
24.367,1,Wall_3mx20cm_Door (1),1.41,0.34,-0.77
24.410,1,Wall_3mx20cm_Door (1),1.41,0.34,-0.77
24.437,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.77
24.478,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.75
24.507,1,Wall_3mx20cm_Door (1),1.41,0.29,-0.72
24.534,1,Wall_3mx20cm_Door (1),1.41,0.29,-0.70
24.576,1,Wall_3mx20cm_Door (1),1.41,0.34,-0.69
24.604,1,Wall_3mx20cm_Door (1),1.41,0.33,-0.68
24.646,1,Wall_3mx20cm_Door (1),1.41,0.32,-0.68
24.674,1,Wall_3mx20cm_Door (1),1.41,0.33,-0.69
24.701,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.71
24.742,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.73
24.768,1,Wall_3mx20cm_Door (1),1.41,0.29,-0.74
24.811,1,Wall_3mx20cm_Door (1),1.41,0.25,-0.74
24.839,1,Wall_3mx20cm_Door (1),1.41,0.24,-0.75
24.880,1,Wall_3mx20cm_Door (1),1.41,0.26,-0.75
24.908,1,Wall_3mx20cm_Door (1),1.41,0.26,-0.76
24.936,1,Wall_3mx20cm_Door (1),1.41,0.26,-0.76
24.978,1,Wall_3mx20cm_Door (1),1.41,0.29,-0.77
25.005,1,Wall_3mx20cm_Door (1),1.41,0.30,-0.77
25.033,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.78
25.075,1,Wall_3mx20cm_Door (1),1.41,0.31,-0.78
25.103,1,Wall_3mx20cm_Door (1),1.41,0.28,-0.78
25.146,1,Wall_3mx20cm_Door (1),1.41,0.22,-0.77
25.173,1,Wall_3mx20cm_Door (1),1.41,0.20,-0.77
25.201,1,Wall_3mx20cm_Door (1),1.41,0.16,-0.77
25.243,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.77
25.270,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.78
25.311,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.79
25.341,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.80
25.367,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.80
25.409,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.81
25.437,1,Wall_3mx20cm_Door (1),1.41,0.17,-0.81
25.478,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.79
25.507,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.78
25.534,1,Wall_3mx20cm_Door (1),1.41,0.15,-0.77
25.577,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.76
25.605,1,Wall_3mx20cm_Door (1),1.41,0.14,-0.76
25.647,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.76
25.674,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.76
25.703,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.76
25.744,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.75
25.773,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.74
25.800,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.74
25.857,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.73
25.870,1,Wall_3mx20cm_Door (1),1.41,0.11,-0.73
25.912,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.72
25.939,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.71
25.967,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.70
26.007,1,Wall_3mx20cm_Door (1),1.41,0.13,-0.69
26.034,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.68
26.074,1,Wall_3mx20cm_Door (1),1.41,0.12,-0.67
26.103,1,Wall_3mx20cm_Door (1),1.41,0.10,-0.66
26.145,1,Wall_3mx20cm_Door (1),1.41,0.09,-0.66
26.175,1,Wall_3mx20cm_Door (1),1.41,0.08,-0.68
26.202,1,Wall_3mx20cm_Door (1),1.41,0.06,-0.69
26.244,1,Wall_3mx20cm_Door (1),1.41,0.04,-0.72
26.273,1,Wall_3mx20cm_Door (1),1.41,0.03,-0.73
26.302,1,Wall_3mx20cm_Door (1),1.41,0.03,-0.73
26.343,1,Wall_3mx20cm_Door (1),1.41,0.04,-0.71
26.372,1,Wall_3mx20cm_Door (1),1.41,0.03,-0.68
26.401,1,Wall_3mx20cm_Door (1),1.41,0.03,-0.65
26.441,1,Wall_3mx20cm_Door (1),1.41,0.05,-0.61
26.469,1,Wall_3mx20cm_Door (1),1.41,0.06,-0.58
26.510,1,Wall_3mx20cm_Door (1),1.41,0.05,-0.54
26.538,1,Wall_3mx20cm_Door (1),1.41,0.03,-0.52
26.579,1,Wall_3mx20cm_Door (1),1.41,-0.01,-0.49
26.608,1,Wall_3mx20cm_Door (1),1.41,-0.04,-0.47
26.635,1,Wall_3mx20cm_Door (1),1.41,-0.03,-0.45
26.679,1,Wall_3mx20cm_Door (1),1.41,-0.06,-0.42
26.705,1,Wall_3mx20cm_Door (1),1.41,-0.07,-0.40
26.747,1,Wall_3mx20cm_Door (1),1.41,-0.05,-0.38
26.775,1,Wall_3mx20cm_Door (1),1.41,-0.04,-0.37
26.805,1,Wall_3mx20cm_Door (1),1.41,-0.03,-0.36
26.843,1,Wall_3mx20cm_Door (1),1.41,-0.01,-0.33
26.871,1,Wall_3mx20cm_Door (1),1.41,0.01,-0.31
26.914,1,Wall_3mx20cm_Wood_Panels (2),1.54,0.02,-0.31
26.942,1,Wall_3mx20cm_Wood_Panels (2),1.63,0.02,-0.31
26.970,1,Wall_3mx20cm_Wood_Panels (2),1.72,0.02,-0.31
27.013,1,Wall_3mx20cm_Wood_Panels (2),1.83,0.02,-0.31
27.039,1,Wall_3mx20cm_Wood_Panels (2),1.90,0.01,-0.31
27.067,1,Wall_3mx20cm_Wood_Panels (2),1.96,0.02,-0.31
27.109,1,Wall_3mx20cm_Wood_Panels (2),2.03,0.03,-0.31
27.137,1,Wall_3mx20cm_Wood_Panels (2),2.08,0.03,-0.31
27.179,1,Wall_3mx20cm_Wood_Panels (2),2.17,0.04,-0.31
27.207,1,Wall_3mx20cm_Wood_Panels (2),2.23,0.04,-0.31
27.235,1,Wall_3mx20cm_Wood_Panels (2),2.28,0.03,-0.31
27.277,1,Wall_3mx20cm_Wood_Panels (2),2.36,0.01,-0.31
27.305,1,Wall_3mx20cm_Wood_Panels (2),2.40,-0.01,-0.31
27.347,1,Wall_3mx20cm_Wood_Panels (2),2.46,0.01,-0.31
27.374,1,Wall_3mx20cm_Wood_Panels (2),2.52,0.03,-0.31
27.402,1,Wall_3mx20cm_Wood_Panels (2),2.57,0.02,-0.31
27.443,1,Wall_3mx20cm_Wood_Panels (2),2.64,-0.01,-0.31
27.471,1,Wall_3mx20cm_Wood_Panels (2),2.69,-0.02,-0.31
27.513,1,Wall_3mx20cm_Wood_Panels (2),2.76,-0.09,-0.31
27.541,1,Wall_3mx20cm_Wood_Panels (2),2.81,-0.13,-0.31
27.569,1,Wall_3mx20cm_Wood_Panels (2),2.85,-0.13,-0.31
27.611,1,Wall_3mx20cm_Wood_Panels (2),2.89,-0.13,-0.31
27.640,1,Wall_3mx20cm_Wood_Panels (2),2.90,-0.13,-0.31
27.679,1,Wall_3mx20cm_Wood_Panels (2),2.93,-0.12,-0.31
27.708,1,Wall_3mx20cm_Wood_Panels (2),2.94,-0.12,-0.31
27.735,1,Wall_3mx20cm_Wood_Panels (2),2.96,-0.13,-0.31
27.785,1,Wall_3mx20cm_Wood_Panels (2),2.97,-0.14,-0.31
27.808,1,Wall_3mx20cm_Wood_Panels (2),2.98,-0.14,-0.31
27.849,1,Wall_3mx20cm_Wood_Panels (2),3.01,-0.15,-0.31
27.891,1,Wall_3mx20cm_Wood_Panels (2),3.04,-0.15,-0.31
27.905,1,Wall_3mx20cm_Wood_Panels (2),3.07,-0.16,-0.31
27.946,1,Wall_3mx20cm_Wood_Panels (2),3.10,-0.15,-0.31
27.989,1,Wall_3mx20cm_Wood_Panels (2),3.14,-0.15,-0.31
28.003,1,Wall_3mx20cm_Wood_Panels (2),3.17,-0.15,-0.31
28.043,1,Wall_3mx20cm_Wood_Panels (2),3.20,-0.14,-0.31
28.076,1,Wall_3mx20cm_Wood_Panels (2),3.24,-0.14,-0.31
28.115,1,Wall_3mx20cm_Wood_Panels (2),3.27,-0.13,-0.31
28.141,1,Wall_3mx20cm_Wood_Panels (2),3.28,-0.13,-0.31
28.243,1,Wall_3mx20cm_Wood_Panels (2),3.33,-0.12,-0.31
28.243,1,Wall_3mx20cm_Wood_Panels (2),3.33,-0.12,-0.31
28.243,1,Wall_3mx20cm_Wood_Panels (2),3.33,-0.12,-0.31
28.280,1,Wall_3mx20cm_Wood_Panels (2),3.44,-0.11,-0.31
28.306,1,Wall_3mx20cm_Wood_Panels (2),3.46,-0.12,-0.31
28.334,1,Wall_3mx20cm_Wood_Panels (2),3.49,-0.13,-0.31
28.376,1,Wall_3mx20cm_Wood_Panels (2),3.54,-0.14,-0.31
28.400,1,Wall_3mx20cm_Wood_Panels (2),3.58,-0.13,-0.31
28.443,1,Wall_3mx20cm_Wood_Panels (2),3.66,-0.15,-0.31
28.473,1,Wall_3mx20cm_Wood_Panels (2),3.73,-0.16,-0.31
28.501,1,Wall_3mx20cm_Wood_Panels (2),3.78,-0.14,-0.31
