t,cond,hitObj,x,y,z
37.236,1,Ceiling_log_3m (21),2.46,1.59,-0.51
37.278,1,Ceiling_log_3m (21),2.46,1.55,-0.50
37.306,1,Ceiling_log_3m (21),2.46,1.51,-0.50
37.334,1,Ceiling_log_3m (21),2.46,1.51,-0.49
37.376,1,Ceiling_log_3m (21),2.46,1.54,-0.47
37.404,1,Ceiling_log_3m (21),2.46,1.56,-0.45
37.445,1,Ceiling_log_3m (21),2.46,1.56,-0.43
37.473,1,Ceiling_log_3m (21),2.46,1.56,-0.42
37.501,1,Ceiling_log_3m (21),2.46,1.55,-0.40
37.543,1,Ceiling_log_3m (21),2.46,1.55,-0.38
37.571,1,Ceiling_log_3m (21),2.46,1.57,-0.36
37.612,1,Ceiling_log_3m (21),2.46,1.59,-0.33
37.641,1,Ceiling_log_3m (21),2.46,1.59,-0.31
37.668,1,Wall_3mx20cm_Wood_Panels (2),2.50,1.56,-0.31
37.710,1,Wall_3mx20cm_Wood_Panels (2),2.59,1.49,-0.31
37.738,1,Wall_3mx20cm_Wood_Panels (2),2.64,1.50,-0.31
37.823,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.48,-0.31
37.823,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.48,-0.31
37.836,1,Wall_3mx20cm_Wood_Panels (2),2.79,1.42,-0.31
37.878,1,Wall_3mx20cm_Wood_Panels (2),2.87,1.39,-0.31
37.905,1,Wall_3mx20cm_Wood_Panels (2),2.93,1.39,-0.31
37.947,1,Wall_3mx20cm_Wood_Panels (2),2.99,1.38,-0.31
37.975,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.36,-0.31
38.002,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.34,-0.31
38.044,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.32,-0.31
38.072,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.32,-0.31
38.100,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.33,-0.31
38.142,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.33,-0.31
38.169,1,Wall_3mx20cm_Wood_Panels (2),3.10,1.33,-0.31
38.211,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.32,-0.31
38.239,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.32,-0.31
38.267,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.34,-0.31
38.309,1,Wall_3mx20cm_Wood_Panels (2),2.98,1.39,-0.31
38.337,1,Wall_3mx20cm_Wood_Panels (2),2.95,1.40,-0.31
38.379,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.37,-0.31
38.406,1,Wall_3mx20cm_Wood_Panels (2),2.90,1.35,-0.31
38.434,1,Wall_3mx20cm_Wood_Panels (2),2.90,1.32,-0.31
38.476,1,Wall_3mx20cm_Wood_Panels (2),2.93,1.30,-0.31
38.504,1,Wall_3mx20cm_Wood_Panels (2),2.95,1.29,-0.31
38.545,1,Wall_3mx20cm_Wood_Panels (2),2.98,1.25,-0.31
38.573,1,Wall_3mx20cm_Wood_Panels (2),2.97,1.21,-0.31
38.601,1,Wall_3mx20cm_Wood_Panels (2),2.97,1.20,-0.31
38.644,1,Wall_3mx20cm_Wood_Panels (2),2.96,1.18,-0.31
38.671,1,Wall_3mx20cm_Wood_Panels (2),2.94,1.19,-0.31
38.712,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.22,-0.31
38.740,1,Wall_3mx20cm_Wood_Panels (2),2.88,1.24,-0.31
38.768,1,Wall_3mx20cm_Wood_Panels (2),2.84,1.24,-0.31
38.810,1,Wall_3mx20cm_Wood_Panels (2),2.78,1.20,-0.31
38.837,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.19,-0.31
38.879,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.21,-0.31
38.907,1,Wall_3mx20cm_Wood_Panels (2),2.70,1.22,-0.31
38.935,1,Wall_3mx20cm_Wood_Panels (2),2.65,1.23,-0.31
38.977,1,Wall_3mx20cm_Wood_Panels (2),2.62,1.17,-0.31
39.005,1,Wall_3mx20cm_Wood_Panels (2),2.61,1.13,-0.31
39.046,1,Wall_3mx20cm_Wood_Panels (2),2.59,1.14,-0.31
39.075,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.15,-0.31
39.102,1,Wall_3mx20cm_Wood_Panels (2),2.62,1.16,-0.31
39.144,1,Wall_3mx20cm_Wood_Panels (2),2.65,1.19,-0.31
39.172,1,Wall_3mx20cm_Wood_Panels (2),2.68,1.18,-0.31
39.200,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.19,-0.31
39.242,1,Wall_3mx20cm_Wood_Panels (2),2.68,1.19,-0.31
39.269,1,Wall_3mx20cm_Wood_Panels (2),2.66,1.19,-0.31
39.311,1,Wall_3mx20cm_Wood_Panels (2),2.60,1.22,-0.31
39.339,1,Wall_3mx20cm_Wood_Panels (2),2.58,1.23,-0.31
39.372,1,Wall_3mx20cm_Wood_Panels (2),2.56,1.21,-0.31
39.409,1,Wall_3mx20cm_Wood_Panels (2),2.49,1.17,-0.31
39.436,1,Wall_3mx20cm_Wood_Panels (2),2.46,1.16,-0.31
39.478,1,Wall_3mx20cm_Wood_Panels (2),2.45,1.16,-0.31
39.506,1,Wall_3mx20cm_Wood_Panels (2),2.43,1.18,-0.31
39.534,1,Wall_3mx20cm_Wood_Panels (2),2.44,1.18,-0.31
39.575,1,Wall_3mx20cm_Wood_Panels (2),2.43,1.16,-0.31
39.603,1,Wall_3mx20cm_Wood_Panels (2),2.41,1.13,-0.31
39.645,1,Wall_3mx20cm_Wood_Panels (2),2.37,1.09,-0.31
39.673,1,Wall_3mx20cm_Wood_Panels (2),2.32,1.07,-0.31
39.701,1,Wall_3mx20cm_Wood_Panels (2),2.26,1.06,-0.31
39.742,1,Wall_3mx20cm_Wood_Panels (2),2.22,1.05,-0.31
39.770,1,Wall_3mx20cm_Wood_Panels (2),2.19,1.01,-0.31
39.812,1,Wall_3mx20cm_Wood_Panels (2),2.15,0.93,-0.31
39.840,1,Wall_3mx20cm_Wood_Panels (2),2.14,0.88,-0.31
39.868,1,Wall_3mx20cm_Wood_Panels (2),2.12,0.84,-0.31
39.910,1,Wall_3mx20cm_Wood_Panels (2),2.10,0.82,-0.31
39.937,1,Wall_3mx20cm_Wood_Panels (2),2.12,0.83,-0.31
39.979,1,Wall_3mx20cm_Wood_Panels (2),2.13,0.83,-0.31
40.007,1,Wall_3mx20cm_Wood_Panels (2),2.12,0.83,-0.31
40.035,1,Wall_3mx20cm_Wood_Panels (2),2.11,0.83,-0.31
40.077,1,Wall_3mx20cm_Wood_Panels (2),2.06,0.85,-0.31
40.105,1,Wall_3mx20cm_Wood_Panels (2),2.04,0.86,-0.31
40.146,1,Wall_3mx20cm_Wood_Panels (2),2.04,0.92,-0.31
40.175,1,Wall_3mx20cm_Wood_Panels (2),2.04,0.93,-0.31
40.202,1,Wall_3mx20cm_Wood_Panels (2),2.08,0.92,-0.31
40.244,1,Wall_3mx20cm_Wood_Panels (2),2.18,0.90,-0.31
40.272,1,Wall_3mx20cm_Wood_Panels (2),2.25,0.90,-0.31
40.314,1,Wall_3mx20cm_Wood_Panels (2),2.37,0.92,-0.31
40.341,1,Wall_3mx20cm_Wood_Panels (2),2.43,0.95,-0.31
40.369,1,Wall_3mx20cm_Wood_Panels (2),2.50,0.95,-0.31
40.411,1,Wall_3mx20cm_Wood_Panels (2),2.60,0.92,-0.31
40.439,1,Wall_3mx20cm_Wood_Panels (2),2.65,0.90,-0.31
40.467,1,Wall_3mx20cm_Wood_Panels (2),2.71,0.89,-0.31
40.508,1,Wall_3mx20cm_Wood_Panels (2),2.79,0.88,-0.31
40.536,1,Wall_3mx20cm_Wood_Panels (2),2.83,0.90,-0.31
40.578,1,Wall_3mx20cm_Wood_Panels (2),2.90,0.90,-0.31
40.606,1,Wall_3mx20cm_Wood_Panels (2),2.93,0.87,-0.31
40.634,1,Wall_3mx20cm_Wood_Panels (2),2.94,0.85,-0.31
40.676,1,Wall_3mx20cm_Wood_Panels (2),2.97,0.85,-0.31
40.704,1,Wall_3mx20cm_Wood_Panels (2),3.00,0.84,-0.31
40.745,1,Wall_3mx20cm_Wood_Panels (2),3.03,0.87,-0.31
40.773,1,Wall_3mx20cm_Wood_Panels (2),3.06,0.87,-0.31
40.801,1,Wall_3mx20cm_Wood_Panels (2),3.08,0.85,-0.31
40.842,1,Wall_3mx20cm_Wood_Panels (2),3.10,0.83,-0.31
40.870,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.82,-0.31
40.912,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.83,-0.31
40.940,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.86,-0.31
40.968,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.87,-0.31
41.009,1,Wall_3mx20cm_Wood_Panels (2),3.11,0.86,-0.31
41.037,1,Wall_3mx20cm_Wood_Panels (2),3.11,0.84,-0.31
41.079,1,Wall_3mx20cm_Wood_Panels (2),3.13,0.83,-0.31
41.107,1,Wall_3mx20cm_Wood_Panels (2),3.13,0.84,-0.31
41.135,1,Wall_3mx20cm_Wood_Panels (2),3.14,0.86,-0.31
41.176,1,Wall_3mx20cm_Wood_Panels (2),3.17,0.88,-0.31
41.204,1,Wall_3mx20cm_Wood_Panels (2),3.19,0.87,-0.31
41.246,1,Wall_3mx20cm_Wood_Panels (2),3.21,0.83,-0.31
41.274,1,Wall_3mx20cm_Wood_Panels (2),3.22,0.83,-0.31
41.302,1,Wall_3mx20cm_Wood_Panels (2),3.23,0.83,-0.31
41.344,1,Wall_3mx20cm_Wood_Panels (2),3.23,0.86,-0.31
41.371,1,Wall_3mx20cm_Wood_Panels (2),3.25,0.88,-0.31
41.414,1,Wall_3mx20cm_Wood_Panels (2),3.25,0.87,-0.31
41.441,1,Wall_3mx20cm_Wood_Panels (2),3.24,0.86,-0.31
41.469,1,Wall_3mx20cm_Wood_Panels (2),3.21,0.86,-0.31
41.511,1,Wall_3mx20cm_Wood_Panels (2),3.14,0.87,-0.31
41.538,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.88,-0.31
41.580,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.92,-0.31
41.608,1,Wall_3mx20cm_Wood_Panels (2),3.13,0.92,-0.31
41.636,1,Wall_3mx20cm_Wood_Panels (2),3.14,0.92,-0.31
41.678,1,Wall_3mx20cm_Wood_Panels (2),3.15,0.93,-0.31
41.706,1,Wall_3mx20cm_Wood_Panels (2),3.15,0.94,-0.31
41.733,1,Wall_3mx20cm_Wood_Panels (2),3.17,0.95,-0.31
41.775,1,Wall_3mx20cm_Wood_Panels (2),3.19,0.99,-0.31
41.804,1,Wall_3mx20cm_Wood_Panels (2),3.19,0.99,-0.31
41.845,1,Wall_3mx20cm_Wood_Panels (2),3.19,0.97,-0.31
41.873,1,Wall_3mx20cm_Wood_Panels (2),3.18,0.96,-0.31
41.900,1,Wall_3mx20cm_Wood_Panels (2),3.17,0.96,-0.31
41.942,1,Wall_3mx20cm_Wood_Panels (2),3.15,0.96,-0.31
41.970,1,Wall_3mx20cm_Wood_Panels (2),3.15,0.97,-0.31
42.012,1,Wall_3mx20cm_Wood_Panels (2),3.16,0.98,-0.31
42.040,1,Wall_3mx20cm_Wood_Panels (2),3.17,0.98,-0.31
42.067,1,Wall_3mx20cm_Wood_Panels (2),3.17,0.97,-0.31
42.109,1,Wall_3mx20cm_Wood_Panels (2),3.17,0.95,-0.31
42.137,1,Wall_3mx20cm_Wood_Panels (2),3.15,0.96,-0.31
42.179,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.00,-0.31
42.207,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.02,-0.31
42.234,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.02,-0.31
42.276,1,Wall_3mx20cm_Wood_Panels (2),3.12,0.99,-0.31
42.304,1,Wall_3mx20cm_Wood_Panels (2),3.11,0.98,-0.31
42.346,1,Wall_3mx20cm_Wood_Panels (2),3.08,0.98,-0.31
42.374,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.01,-0.31
42.401,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.03,-0.31
42.443,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.03,-0.31
42.471,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.03,-0.31
42.513,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.00,-0.31
42.541,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.00,-0.31
42.568,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.00,-0.31
42.610,1,Wall_3mx20cm_Wood_Panels (2),3.07,1.04,-0.31
42.638,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.05,-0.31
42.667,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.03,-0.31
42.708,1,Wall_3mx20cm_Wood_Panels (2),3.10,1.01,-0.31
42.736,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.00,-0.31
42.777,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.00,-0.31
42.805,1,Wall_3mx20cm_Wood_Panels (2),3.16,1.01,-0.31
42.847,1,Wall_3mx20cm_Wood_Panels (2),3.23,1.00,-0.31
42.875,1,Wall_3mx20cm_Wood_Panels (2),3.29,0.96,-0.31
42.902,1,Wall_3mx20cm_Wood_Panels (2),3.37,0.92,-0.31
42.945,1,Wall_3mx20cm_Wood_Panels (2),3.47,0.89,-0.31
42.972,1,Wall_3mx20cm_Wood_Panels (2),3.54,0.88,-0.31
43.000,1,Wall_3mx20cm_Wood_Panels (2),3.62,0.87,-0.31
43.042,1,Wall_3mx20cm_Wood_Panels (2),3.73,0.86,-0.31
43.069,1,Wall_3mx20cm_Wood_Panels (2),3.77,0.84,-0.31
43.111,1,Wall_3mx20cm_Wood_Panels (2),3.83,0.81,-0.31
43.139,1,Wall_3mx20cm_Wood_Panels (2),3.85,0.78,-0.31
43.167,1,Wall_3mx20cm_Wood_Panels (2),3.87,0.77,-0.31
43.209,1,Wall_3mx20cm_Wood_Panels (2),3.89,0.77,-0.31
43.236,1,Wall_3mx20cm_Wood_Panels (2),3.90,0.77,-0.31
43.278,1,Wall_3mx20cm_Wood_Panels (2),3.90,0.76,-0.31
43.306,1,Wall_3mx20cm_Wood_Panels (2),3.89,0.75,-0.31
43.334,1,Wall_3mx20cm_Wood_Panels (2),3.88,0.75,-0.31
43.376,1,Wall_3mx20cm_Wood_Panels (2),3.85,0.76,-0.31
43.403,1,Wall_3mx20cm_Wood_Panels (2),3.83,0.78,-0.31
43.446,1,Wall_3mx20cm_Wood_Panels (2),3.80,0.80,-0.31
43.473,1,Wall_3mx20cm_Wood_Panels (2),3.76,0.82,-0.31
43.502,1,Wall_3mx20cm_Wood_Panels (2),3.73,0.82,-0.31
43.543,1,Wall_3mx20cm_Wood_Panels (2),3.69,0.82,-0.31
43.571,1,Wall_3mx20cm_Wood_Panels (2),3.66,0.83,-0.31
43.613,1,Wall_3mx20cm_Wood_Panels (2),3.62,0.86,-0.31
43.641,1,Wall_3mx20cm_Wood_Panels (2),3.60,0.88,-0.31
43.669,1,Wall_3mx20cm_Wood_Panels (2),3.57,0.90,-0.31
43.711,1,Wall_3mx20cm_Wood_Panels (2),3.53,0.90,-0.31
43.737,1,Wall_3mx20cm_Wood_Panels (2),3.50,0.90,-0.31
43.766,1,Wall_3mx20cm_Wood_Panels (2),3.48,0.91,-0.31
43.808,1,Wall_3mx20cm_Wood_Panels (2),3.47,0.93,-0.31
43.836,1,Wall_3mx20cm_Wood_Panels (2),3.46,0.95,-0.31
43.877,1,Wall_3mx20cm_Wood_Panels (2),3.45,0.96,-0.31
43.905,1,Wall_3mx20cm_Wood_Panels (2),3.43,0.96,-0.31
43.947,1,Wall_3mx20cm_Wood_Panels (2),3.40,0.94,-0.31
43.975,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.94,-0.31
44.003,1,Wall_3mx20cm_Wood_Panels (2),3.36,0.95,-0.31
44.044,1,Wall_3mx20cm_Wood_Panels (2),3.36,0.98,-0.31
44.072,1,Wall_3mx20cm_Wood_Panels (2),3.35,0.99,-0.31
44.100,1,Wall_3mx20cm_Wood_Panels (2),3.34,1.00,-0.31
44.142,1,Wall_3mx20cm_Wood_Panels (2),3.33,0.99,-0.31
44.170,1,Wall_3mx20cm_Wood_Panels (2),3.33,0.99,-0.31
44.212,1,Wall_3mx20cm_Wood_Panels (2),3.32,1.00,-0.31
44.239,1,Wall_3mx20cm_Wood_Panels (2),3.32,1.02,-0.31
44.267,1,Wall_3mx20cm_Wood_Panels (2),3.32,1.03,-0.31
44.309,1,Wall_3mx20cm_Wood_Panels (2),3.31,1.03,-0.31
44.337,1,Wall_3mx20cm_Wood_Panels (2),3.31,1.01,-0.31
44.379,1,Wall_3mx20cm_Wood_Panels (2),3.28,0.99,-0.31
44.407,1,Wall_3mx20cm_Wood_Panels (2),3.25,1.00,-0.31
44.434,1,Wall_3mx20cm_Wood_Panels (2),3.24,1.01,-0.31
44.476,1,Wall_3mx20cm_Wood_Panels (2),3.23,1.04,-0.31
44.504,1,Wall_3mx20cm_Wood_Panels (2),3.22,1.04,-0.31
44.546,1,Wall_3mx20cm_Wood_Panels (2),3.22,1.01,-0.31
44.573,1,Wall_3mx20cm_Wood_Panels (2),3.20,1.01,-0.31
44.601,1,Wall_3mx20cm_Wood_Panels (2),3.19,1.01,-0.31
44.643,1,Wall_3mx20cm_Wood_Panels (2),3.17,1.04,-0.31
44.671,1,Wall_3mx20cm_Wood_Panels (2),3.17,1.06,-0.31
44.713,1,Wall_3mx20cm_Wood_Panels (2),3.19,1.05,-0.31
44.740,1,Wall_3mx20cm_Wood_Panels (2),3.20,1.02,-0.31
44.768,1,Wall_3mx20cm_Wood_Panels (2),3.19,1.01,-0.31
44.810,1,Wall_3mx20cm_Wood_Panels (2),3.16,1.00,-0.31
44.838,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.01,-0.31
44.880,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.05,-0.31
44.907,1,Wall_3mx20cm_Wood_Panels (2),3.13,1.06,-0.31
44.935,1,Wall_3mx20cm_Wood_Panels (2),3.13,1.05,-0.31
44.977,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.05,-0.31
45.005,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.05,-0.31
45.033,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.05,-0.31
45.077,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.08,-0.31
45.102,1,Wall_3mx20cm_Wood_Panels (2),3.13,1.09,-0.31
45.144,1,Wall_3mx20cm_Wood_Panels (2),3.15,1.06,-0.31
45.172,1,Wall_3mx20cm_Wood_Panels (2),3.15,1.05,-0.31
45.200,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.04,-0.31
45.241,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.05,-0.31
45.270,1,Wall_3mx20cm_Wood_Panels (2),3.09,1.07,-0.31
45.311,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.11,-0.31
45.339,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.11,-0.31
45.367,1,Wall_3mx20cm_Wood_Panels (2),3.07,1.10,-0.31
45.409,1,Wall_3mx20cm_Wood_Panels (2),3.07,1.09,-0.31
45.436,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.08,-0.31
45.478,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.10,-0.31
45.506,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.12,-0.31
45.534,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.11,-0.31
45.576,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.09,-0.31
45.604,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.07,-0.31
45.645,1,Wall_3mx20cm_Wood_Panels (2),3.04,1.06,-0.31
45.674,1,Wall_3mx20cm_Wood_Panels (2),3.02,1.07,-0.31
45.701,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.09,-0.31
45.743,1,Wall_3mx20cm_Wood_Panels (2),3.02,1.10,-0.31
45.771,1,Wall_3mx20cm_Wood_Panels (2),3.02,1.09,-0.31
45.812,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.06,-0.31
45.840,1,Wall_3mx20cm_Wood_Panels (2),2.99,1.06,-0.31
45.868,1,Wall_3mx20cm_Wood_Panels (2),2.98,1.06,-0.31
45.910,1,Wall_3mx20cm_Wood_Panels (2),2.97,1.08,-0.31
45.938,1,Wall_3mx20cm_Wood_Panels (2),2.98,1.10,-0.31
45.980,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.07,-0.31
46.008,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.04,-0.31
46.035,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.02,-0.31
46.077,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.02,-0.31
46.105,1,Wall_3mx20cm_Wood_Panels (2),2.99,1.04,-0.31
46.146,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.06,-0.31
46.174,1,Wall_3mx20cm_Wood_Panels (2),3.02,1.05,-0.31
46.202,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.02,-0.31
46.244,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.01,-0.31
46.271,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.02,-0.31
46.313,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.05,-0.31
46.342,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.07,-0.31
46.369,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.09,-0.31
46.411,1,Wall_3mx20cm_Wood_Panels (2),3.04,1.07,-0.31
46.439,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.05,-0.31
46.467,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.05,-0.31
46.509,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.05,-0.31
46.536,1,Wall_3mx20cm_Wood_Panels (2),3.02,1.06,-0.31
46.578,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.07,-0.31
46.606,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.05,-0.31
46.634,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.05,-0.31
46.676,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.09,-0.31
46.704,1,Wall_3mx20cm_Wood_Panels (2),3.18,1.12,-0.31
46.745,1,Wall_3mx20cm_Wood_Panels (2),3.29,1.17,-0.31
46.773,1,Wall_3mx20cm_Wood_Panels (2),3.36,1.22,-0.31
46.801,1,Wall_3mx20cm_Wood_Panels (2),3.42,1.27,-0.31
46.844,1,Wall_3mx20cm_Wood_Panels (2),3.48,1.35,-0.31
46.871,1,Wall_3mx20cm_Wood_Panels (2),3.44,1.44,-0.31
46.912,1,Ceiling_log_3m (22),3.44,1.50,-0.37
46.940,1,Ceiling_log_3m (22),3.45,1.56,-0.38
46.968,1,Ceiling_log_3m (22),3.45,1.61,-0.36
47.010,1,Ceiling_log_3m (22),3.45,1.63,-0.33
47.038,1,Ceiling_log_3m (22),3.45,1.61,-0.33
47.080,1,Ceiling_log_3m (22),3.45,1.59,-0.33
47.108,1,Ceiling_log_3m (22),3.45,1.58,-0.33
47.135,1,Ceiling_log_3m (22),3.45,1.56,-0.35
47.177,1,Ceiling_log_3m (22),3.45,1.55,-0.37
47.205,1,Ceiling_log_3m (22),3.45,1.54,-0.38
47.246,1,Ceiling_log_3m (22),3.43,1.50,-0.39
47.274,1,Ceiling_log_3m (22),3.36,1.50,-0.38
47.302,1,Wall_3mx20cm_Wood_Panels (2),3.15,1.61,-0.31
47.345,1,Wall_3mx20cm_Wood_Panels (2),3.10,1.60,-0.31
47.372,1,Wall_3mx20cm_Wood_Panels (2),3.07,1.60,-0.31
47.400,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.58,-0.31
47.441,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.52,-0.31
47.469,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.46,-0.31
47.511,1,Wall_3mx20cm_Wood_Panels (2),3.05,1.41,-0.31
47.539,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.38,-0.31
47.567,1,Wall_3mx20cm_Wood_Panels (2),3.03,1.36,-0.31
47.608,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.37,-0.31
47.636,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.35,-0.31
47.678,1,Wall_3mx20cm_Wood_Panels (2),2.98,1.32,-0.31
47.706,1,Wall_3mx20cm_Wood_Panels (2),2.95,1.32,-0.31
47.734,1,Wall_3mx20cm_Wood_Panels (2),2.90,1.33,-0.31
47.775,1,Wall_3mx20cm_Wood_Panels (2),2.84,1.36,-0.31
47.803,1,Wall_3mx20cm_Wood_Panels (2),2.81,1.38,-0.31
47.845,1,Wall_3mx20cm_Wood_Panels (2),2.76,1.37,-0.31
47.873,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.34,-0.31
47.901,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.31,-0.31
47.943,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.29,-0.31
47.970,1,Wall_3mx20cm_Wood_Panels (2),2.67,1.30,-0.31
48.013,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.32,-0.31
48.040,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.30,-0.31
48.068,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.26,-0.31
48.110,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.22,-0.31
48.137,1,Wall_3mx20cm_Wood_Panels (2),2.76,1.21,-0.31
48.179,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.22,-0.31
48.207,1,Wall_3mx20cm_Wood_Panels (2),2.73,1.24,-0.31
48.236,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.24,-0.31
48.277,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.22,-0.31
48.304,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.21,-0.31
48.346,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.23,-0.31
48.374,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.25,-0.31
48.402,1,Wall_3mx20cm_Wood_Panels (2),2.72,1.27,-0.31
48.444,1,Wall_3mx20cm_Wood_Panels (2),2.75,1.30,-0.31
48.471,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.29,-0.31
48.513,1,Wall_3mx20cm_Wood_Panels (2),2.79,1.27,-0.31
48.541,1,Wall_3mx20cm_Wood_Panels (2),2.79,1.26,-0.31
48.569,1,Wall_3mx20cm_Wood_Panels (2),2.79,1.26,-0.31
48.610,1,Wall_3mx20cm_Wood_Panels (2),2.80,1.27,-0.31
48.638,1,Wall_3mx20cm_Wood_Panels (2),2.82,1.26,-0.31
48.680,1,Wall_3mx20cm_Wood_Panels (2),2.86,1.22,-0.31
48.707,1,Wall_3mx20cm_Wood_Panels (2),2.87,1.20,-0.31
48.736,1,Wall_3mx20cm_Wood_Panels (2),2.87,1.21,-0.31
48.777,1,Wall_3mx20cm_Wood_Panels (2),2.85,1.24,-0.31
48.806,1,Wall_3mx20cm_Wood_Panels (2),2.84,1.27,-0.31
48.833,1,Wall_3mx20cm_Wood_Panels (2),2.85,1.28,-0.31
48.875,1,Wall_3mx20cm_Wood_Panels (2),2.90,1.26,-0.31
48.903,1,Wall_3mx20cm_Wood_Panels (2),2.92,1.23,-0.31
48.945,1,Wall_3mx20cm_Wood_Panels (2),2.93,1.21,-0.31
48.972,1,Wall_3mx20cm_Wood_Panels (2),2.94,1.21,-0.31
49.000,1,Wall_3mx20cm_Wood_Panels (2),2.94,1.22,-0.31
