t,cond,hitObj,x,y,z
14.817,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
14.845,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
14.873,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
14.905,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.39
14.956,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.39
14.985,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
15.011,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
15.040,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
15.069,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
15.128,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
15.152,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
15.181,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
15.210,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
15.236,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
15.297,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
15.323,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
15.354,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
15.380,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
15.410,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
15.438,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.39
15.494,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
15.535,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
15.535,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
15.631,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
15.631,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
15.656,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
15.684,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.37
15.714,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.38
15.740,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
15.792,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
15.820,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.38
15.848,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
15.876,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
15.908,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
15.961,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
15.989,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.018,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.044,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.072,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.38
16.130,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.155,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.183,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.37
16.215,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.37
16.242,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.37
16.268,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
16.324,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
16.353,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.378,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.406,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.38
16.434,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
16.489,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.39
16.516,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.39
16.546,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.39
16.576,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.601,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
16.661,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.38
16.684,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.38
16.712,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.738,0,Wall_3mx20cm_Door (1),1.41,-0.15,-0.38
16.767,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.38
16.822,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.39
16.851,0,Wall_3mx20cm_Door (1),1.41,-0.20,-0.40
16.880,0,Wall_3mx20cm_Door (1),1.41,-0.18,-0.40
16.907,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.41
16.933,0,Wall_3mx20cm_Door (1),1.41,-0.17,-0.41
16.990,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.41
17.016,0,Wall_3mx20cm_Door (1),1.41,-0.19,-0.43
17.045,0,Wall_3mx20cm_Door (1),1.41,-0.16,-0.45
17.072,0,Wall_3mx20cm_Door (1),1.41,-0.11,-0.49
17.101,0,Wall_3mx20cm_Door (1),1.41,-0.07,-0.55
17.157,0,Wall_3mx20cm_Door (1),1.41,-0.02,-0.65
17.185,0,Wall_3mx20cm_Door (1),1.41,-0.02,-0.71
17.212,0,Wall_3mx20cm_Door (1),1.41,-0.01,-0.76
17.243,0,Wall_3mx20cm_Door (1),1.41,0.01,-0.81
17.268,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.84
17.326,0,Wall_3mx20cm_Door (1),1.41,0.06,-0.89
17.354,0,Wall_3mx20cm_Door (1),1.41,0.07,-0.90
17.381,0,Wall_3mx20cm_Door (1),1.41,0.06,-0.90
17.408,0,Wall_3mx20cm_Door (1),1.41,0.05,-0.89
17.436,0,Wall_3mx20cm_Door (1),1.41,0.05,-0.88
17.491,0,Wall_3mx20cm_Door (1),1.41,0.09,-0.86
17.518,0,Wall_3mx20cm_Door (1),1.41,0.09,-0.85
17.548,0,Wall_3mx20cm_Door (1),1.41,0.08,-0.84
17.575,0,Wall_3mx20cm_Door (1),1.41,0.07,-0.83
17.603,0,Wall_3mx20cm_Door (1),1.41,0.07,-0.82
17.658,0,Wall_3mx20cm_Door (1),1.41,0.07,-0.81
17.689,0,Wall_3mx20cm_Door (1),1.41,0.08,-0.81
17.713,0,Wall_3mx20cm_Door (1),1.41,0.07,-0.80
17.740,0,Wall_3mx20cm_Door (1),1.41,0.05,-0.80
17.774,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.80
17.826,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.79
17.853,0,Wall_3mx20cm_Door (1),1.41,0.04,-0.78
17.883,0,Wall_3mx20cm_Door (1),1.41,0.05,-0.77
17.908,0,Wall_3mx20cm_Door (1),1.41,0.05,-0.77
17.936,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.76
17.993,0,Wall_3mx20cm_Door (1),1.41,0.02,-0.74
18.019,0,Wall_3mx20cm_Door (1),1.41,0.02,-0.74
18.048,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.73
18.074,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.71
18.104,0,Wall_3mx20cm_Door (1),1.41,0.02,-0.70
18.159,0,Wall_3mx20cm_Door (1),1.41,-0.01,-0.67
18.188,0,Wall_3mx20cm_Door (1),1.41,-0.02,-0.65
18.218,0,Wall_3mx20cm_Door (1),1.41,-0.02,-0.64
18.243,0,Wall_3mx20cm_Door (1),1.41,-0.02,-0.63
18.271,0,Wall_3mx20cm_Door (1),1.41,-0.01,-0.61
18.300,0,Wall_3mx20cm_Door (1),1.41,-0.02,-0.60
18.354,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.57
18.383,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.56
18.412,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.54
18.439,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.53
18.494,0,Wall_3mx20cm_Door (1),1.41,-0.06,-0.50
18.521,0,Wall_3mx20cm_Door (1),1.41,-0.09,-0.49
18.550,0,Wall_3mx20cm_Door (1),1.41,-0.10,-0.47
18.576,0,Wall_3mx20cm_Door (1),1.41,-0.11,-0.46
18.609,0,Wall_3mx20cm_Door (1),1.41,-0.11,-0.46
18.634,0,Wall_3mx20cm_Door (1),1.41,-0.12,-0.45
18.688,0,Wall_3mx20cm_Door (1),1.41,-0.13,-0.44
18.720,0,Wall_3mx20cm_Door (1),1.41,-0.13,-0.44
18.745,0,Wall_3mx20cm_Door (1),1.41,-0.13,-0.44
18.773,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.44
18.830,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.44
18.856,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.44
18.886,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.44
18.913,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.44
18.943,0,Wall_3mx20cm_Door (1),1.41,-0.14,-0.44
18.969,0,Wall_3mx20cm_Door (1),1.41,-0.13,-0.44
19.025,0,Wall_3mx20cm_Door (1),1.41,-0.11,-0.43
19.052,0,Wall_3mx20cm_Door (1),1.41,-0.10,-0.42
19.081,0,Wall_3mx20cm_Door (1),1.41,-0.08,-0.41
19.110,0,Wall_3mx20cm_Door (1),1.41,-0.07,-0.40
19.138,0,Wall_3mx20cm_Door (1),1.41,-0.06,-0.39
19.192,0,Wall_3mx20cm_Door (1),1.41,-0.06,-0.37
19.222,0,Wall_3mx20cm_Door (1),1.41,-0.06,-0.36
19.248,0,Wall_3mx20cm_Door (1),1.41,-0.05,-0.36
19.276,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.36
19.303,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.35
19.334,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.35
19.386,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.36
19.413,0,Wall_3mx20cm_Door (1),1.41,-0.04,-0.36
19.442,0,Wall_3mx20cm_Door (1),1.41,-0.02,-0.36
19.469,0,Wall_3mx20cm_Door (1),1.41,-0.01,-0.36
19.524,0,Wall_3mx20cm_Door (1),1.41,0.01,-0.36
19.554,0,Wall_3mx20cm_Door (1),1.41,0.01,-0.36
19.581,0,Wall_3mx20cm_Door (1),1.41,0.02,-0.36
19.608,0,Wall_3mx20cm_Door (1),1.41,0.03,-0.35
19.636,0,Wall_3mx20cm_Door (1),1.41,0.04,-0.35
19.692,0,Wall_3mx20cm_Door (1),1.41,0.05,-0.33
19.719,0,Wall_3mx20cm_Door (1),1.41,0.05,-0.31
19.748,0,Wall_3mx20cm_Wood_Panels (2),1.44,0.05,-0.31
19.776,0,Wall_3mx20cm_Wood_Panels (2),1.48,0.04,-0.31
19.802,0,Wall_3mx20cm_Wood_Panels (2),1.51,0.04,-0.31
19.858,0,Wall_3mx20cm_Wood_Panels (2),1.53,0.04,-0.31
19.887,0,Wall_3mx20cm_Wood_Panels (2),1.53,0.04,-0.31
19.913,0,Wall_3mx20cm_Wood_Panels (2),1.52,0.04,-0.31
19.941,0,Wall_3mx20cm_Wood_Panels (2),1.53,0.05,-0.31
19.971,0,Wall_3mx20cm_Wood_Panels (2),1.55,0.06,-0.31
20.026,0,Wall_3mx20cm_Wood_Panels (2),1.57,0.07,-0.31
20.052,0,Wall_3mx20cm_Wood_Panels (2),1.57,0.08,-0.31
20.080,0,Wall_3mx20cm_Wood_Panels (2),1.59,0.08,-0.31
20.108,0,Wall_3mx20cm_Wood_Panels (2),1.61,0.08,-0.31
20.135,0,Wall_3mx20cm_Wood_Panels (2),1.64,0.08,-0.31
20.189,0,Wall_3mx20cm_Wood_Panels (2),1.66,0.08,-0.31
20.219,0,Wall_3mx20cm_Wood_Panels (2),1.63,0.09,-0.31
20.243,0,Wall_3mx20cm_Wood_Panels (2),1.60,0.10,-0.31
20.272,0,Wall_3mx20cm_Wood_Panels (2),1.57,0.11,-0.31
20.327,0,Wall_3mx20cm_Wood_Panels (2),1.46,0.12,-0.31
20.355,0,Wall_3mx20cm_Wood_Panels (2),1.42,0.15,-0.31
20.383,0,Wall_3mx20cm_Door (1),1.41,0.20,-0.33
20.410,0,Wall_3mx20cm_Door (1),1.41,0.26,-0.35
20.442,0,Wall_3mx20cm_Door (1),1.41,0.33,-0.37
20.492,0,Wall_3mx20cm_Door (1),1.41,0.46,-0.43
20.521,0,Wall_3mx20cm_Door (1),1.41,0.50,-0.49
20.548,0,Wall_3mx20cm_Door (1),1.41,0.51,-0.56
20.576,0,Wall_3mx20cm_Door (1),1.41,0.51,-0.63
20.604,0,Wall_3mx20cm_Door (1),1.41,0.52,-0.70
20.662,0,Wall_3mx20cm_Door (1),1.41,0.50,-0.81
20.714,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.86
20.714,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.86
20.746,0,Wall_3mx20cm_Door (1),1.41,0.49,-0.89
20.774,0,Wall_3mx20cm_Door (1),1.41,0.45,-0.97
20.804,0,Wall_3mx20cm_Door (1),1.41,0.41,-1.02
20.855,0,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.11
20.885,0,Wall_3mx20cm_Conference_Door,1.41,0.35,-1.13
20.913,0,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.15
20.941,0,Wall_3mx20cm_Conference_Door,1.41,0.28,-1.19
20.967,0,Wall_3mx20cm_Conference_Door,1.41,0.19,-1.23
21.023,0,Wall_3mx20cm_Conference_Door,1.41,-0.04,-1.25
21.053,0,Wall_3mx20cm_Conference_Door,1.41,-0.08,-1.23
21.079,0,Wall_3mx20cm_Conference_Door,1.41,-0.10,-1.21
21.108,0,Wall_3mx20cm_Conference_Door,1.41,-0.14,-1.19
21.135,0,Wall_3mx20cm_Conference_Door,1.41,-0.22,-1.17
21.191,0,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.14
21.219,0,Wall_3mx20cm_Conference_Door,1.41,-0.35,-1.14
21.248,0,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.21
21.279,0,Wall_3mx20cm_Conference_Door,1.41,-0.16,-1.27
21.303,0,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.29
21.333,0,Wall_3mx20cm_Conference_Door,1.41,0.17,-1.27
21.390,0,Wall_3mx20cm_Conference_Door,1.41,0.45,-1.29
21.416,0,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.26
21.443,0,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.21
21.471,0,Wall_3mx20cm_Conference_Door,1.41,0.99,-1.21
21.528,0,Wall_3mx20cm_Conference_Door,1.41,1.42,-1.10
21.556,0,Ceiling_log_3m (20),1.52,1.52,-1.08
21.583,0,Ceiling_log_3m (20),1.52,1.69,-1.04
21.610,0,Ceiling_3x3m (7),1.98,1.70,-1.10
21.639,0,Ceiling_log_3m (21),2.46,1.67,-1.12
21.668,0,Ceiling_3x3m (7),2.71,1.70,-1.07
21.723,0,Ceiling_3x3m (9),3.46,1.70,-0.98
21.752,0,Ceiling_log_3m (22),3.45,1.69,-0.98
21.780,0,Ceiling_3x3m (9),3.50,1.70,-0.99
21.808,0,Ceiling_3x3m (9),3.57,1.70,-1.01
21.834,0,Ceiling_3x3m (9),3.58,1.70,-1.04
21.891,0,Ceiling_3x3m (8),3.72,1.70,-1.10
21.917,0,Ceiling_3x3m (8),3.87,1.70,-1.15
21.946,0,Ceiling_3x3m (8),3.95,1.70,-1.14
21.974,0,Ceiling_3x3m (8),4.05,1.70,-1.15
22.002,0,Ceiling_3x3m (8),4.13,1.70,-1.15
22.056,0,Ceiling_log_3m (23),4.45,1.54,-1.16
22.084,0,Ceiling_log_3m (23),4.45,1.61,-1.13
22.114,0,Ceiling_log_3m (23),4.45,1.64,-1.09
22.139,0,Ceiling_log_3m (23),4.45,1.67,-1.07
22.169,0,Ceiling_log_3m (23),4.45,1.68,-1.04
22.228,0,Ceiling_3x3m (9),4.47,1.70,-1.00
22.251,0,Ceiling_3x3m (9),4.50,1.70,-0.97
22.280,0,Ceiling_3x3m (9),4.54,1.70,-0.94
22.308,0,Ceiling_3x3m (9),4.57,1.70,-0.91
22.334,0,Ceiling_3x3m (9),4.59,1.70,-0.87
22.391,0,Ceiling_3x3m (9),4.67,1.70,-0.78
22.418,0,Ceiling_3x3m (9),4.72,1.70,-0.75
22.450,0,Ceiling_3x3m (9),4.72,1.70,-0.70
22.474,0,Ceiling_3x3m (9),4.72,1.70,-0.65
22.500,0,Ceiling_3x3m (9),4.74,1.70,-0.61
22.557,0,Ceiling_3x3m (9),4.77,1.70,-0.56
22.587,0,Ceiling_3x3m (9),4.78,1.70,-0.55
22.613,0,Ceiling_3x3m (9),4.78,1.70,-0.54
22.641,0,Ceiling_3x3m (9),4.79,1.70,-0.52
22.671,0,Ceiling_3x3m (9),4.80,1.70,-0.51
22.725,0,Ceiling_3x3m (9),4.77,1.70,-0.45
22.753,0,Ceiling_3x3m (9),4.76,1.70,-0.43
22.781,0,Ceiling_3x3m (9),4.76,1.70,-0.41
22.812,0,Ceiling_3x3m (9),4.77,1.70,-0.39
22.840,0,Ceiling_3x3m (9),4.77,1.70,-0.37
22.868,0,Ceiling_3x3m (9),4.77,1.70,-0.36
22.922,0,Ceiling_3x3m (9),4.75,1.70,-0.33
22.950,0,Ceiling_3x3m (9),4.74,1.70,-0.31
22.976,0,Wall_3mx20cm_Wood_Panels (3),4.76,1.66,-0.31
23.005,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.63,-0.31
23.059,0,Wall_3mx20cm_Wood_Panels (3),4.88,1.54,-0.31
23.090,0,Wall_3mx20cm_Wood_Panels (3),4.91,1.51,-0.31
23.116,0,Wall_3mx20cm_Wood_Panels (3),4.93,1.48,-0.31
23.142,0,Wall_3mx20cm_Wood_Panels (3),4.95,1.45,-0.31
23.171,0,Wall_3mx20cm_Wood_Panels (3),4.97,1.42,-0.31
23.201,0,Wall_3mx20cm_Wood_Panels (3),4.99,1.40,-0.31
23.254,0,Wall_3mx20cm_Wood_Panels (3),5.02,1.34,-0.31
23.283,0,Wall_3mx20cm_Wood_Panels (3),5.03,1.33,-0.31
23.327,0,Wall_3mx20cm_Wood_Panels (3),5.03,1.31,-0.31
23.369,0,Wall_3mx20cm_Wood_Panels (3),5.04,1.29,-0.31
23.369,0,Wall_3mx20cm_Wood_Panels (3),5.04,1.29,-0.31
23.443,0,Wall_3mx20cm_Wood_Panels (3),5.05,1.26,-0.31
23.443,0,Wall_3mx20cm_Wood_Panels (3),5.05,1.26,-0.31
