t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
11.144,0,6.503,-0.640,-1.690,-0.3425,-0.3366,-0.1229,0.8685
11.170,0,6.503,-0.640,-1.689,-0.3411,-0.3363,-0.1222,0.8693
11.214,0,6.504,-0.640,-1.688,-0.3405,-0.3356,-0.1208,0.8700
11.241,0,6.504,-0.641,-1.688,-0.3390,-0.3356,-0.1208,0.8706
11.269,0,6.504,-0.641,-1.688,-0.3382,-0.3358,-0.1205,0.8708
11.312,0,6.504,-0.641,-1.687,-0.3374,-0.3350,-0.1199,0.8715
11.337,0,6.504,-0.641,-1.687,-0.3363,-0.3348,-0.1200,0.8720
11.380,0,6.504,-0.642,-1.686,-0.3355,-0.3341,-0.1198,0.8726
11.409,0,6.504,-0.642,-1.686,-0.3344,-0.3329,-0.1199,0.8735
11.436,0,6.504,-0.642,-1.685,-0.3346,-0.3316,-0.1198,0.8739
11.477,0,6.504,-0.642,-1.685,-0.3340,-0.3297,-0.1186,0.8750
11.505,0,6.503,-0.643,-1.684,-0.3327,-0.3284,-0.1176,0.8761
11.534,0,6.503,-0.643,-1.683,-0.3313,-0.3269,-0.1170,0.8773
11.586,0,6.503,-0.643,-1.682,-0.3283,-0.3240,-0.1151,0.8798
11.606,0,6.503,-0.643,-1.681,-0.3275,-0.3229,-0.1140,0.8806
11.644,0,6.503,-0.644,-1.680,-0.3225,-0.3191,-0.1129,0.8840
11.728,0,6.502,-0.645,-1.679,-0.3218,-0.3182,-0.1113,0.8848
11.728,0,6.502,-0.645,-1.679,-0.3218,-0.3182,-0.1113,0.8848
