t,cond,hitObj,x,y,z
15.967,0,Wall_3mx20cm_Wood_Panels (2),4.25,1.35,-0.31
16.010,0,Wall_3mx20cm_Wood_Panels (2),4.26,1.35,-0.31
16.038,0,Wall_3mx20cm_Wood_Panels (2),4.27,1.34,-0.31
16.079,0,Wall_3mx20cm_Wood_Panels (2),4.27,1.32,-0.31
16.108,0,Wall_3mx20cm_Wood_Panels (2),4.27,1.32,-0.31
16.134,0,Wall_3mx20cm_Wood_Panels (2),4.28,1.32,-0.31
16.176,0,Wall_3mx20cm_Wood_Panels (2),4.28,1.31,-0.31
16.203,0,Wall_3mx20cm_Wood_Panels (2),4.28,1.32,-0.31
16.245,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.30,-0.31
16.272,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.29,-0.31
16.316,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.29,-0.31
16.341,0,Wall_3mx20cm_Wood_Panels (2),4.31,1.28,-0.31
16.369,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.27,-0.31
16.411,0,Wall_3mx20cm_Wood_Panels (2),4.29,1.28,-0.31
16.439,0,Wall_3mx20cm_Wood_Panels (2),4.29,1.27,-0.31
16.481,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.26,-0.31
16.509,0,Wall_3mx20cm_Wood_Panels (2),4.30,1.25,-0.31
16.536,0,Wall_3mx20cm_Wood_Panels (2),4.31,1.24,-0.31
16.578,0,Wall_3mx20cm_Wood_Panels (2),4.31,1.22,-0.31
16.606,0,Wall_3mx20cm_Wood_Panels (2),4.32,1.21,-0.31
16.634,0,Wall_3mx20cm_Wood_Panels (2),4.32,1.20,-0.31
16.675,0,Wall_3mx20cm_Wood_Panels (2),4.33,1.19,-0.31
16.703,0,Wall_3mx20cm_Wood_Panels (2),4.34,1.19,-0.31
16.745,0,Wall_3mx20cm_Wood_Panels (2),4.35,1.18,-0.31
16.773,0,Wall_3mx20cm_Wood_Panels (2),4.35,1.18,-0.31
16.801,0,Wall_3mx20cm_Wood_Panels (2),4.36,1.18,-0.31
16.842,0,Wall_3mx20cm_Wood_Panels (2),4.37,1.18,-0.31
16.870,0,Wall_3mx20cm_Wood_Panels (2),4.37,1.18,-0.31
16.911,0,Wall_3mx20cm_Wood_Panels (2),4.37,1.20,-0.31
16.940,0,Wall_3mx20cm_Wood_Panels (2),4.38,1.20,-0.31
16.967,0,Wall_3mx20cm_Wood_Panels (2),4.38,1.21,-0.31
17.009,0,Wall_3mx20cm_Wood_Panels (2),4.39,1.22,-0.31
17.036,0,Wall_3mx20cm_Wood_Panels (2),4.40,1.23,-0.31
17.078,0,Wall_3mx20cm_Wood_Panels (3),4.41,1.25,-0.31
17.106,0,Wall_3mx20cm_Wood_Panels (3),4.43,1.26,-0.31
17.134,0,Wall_3mx20cm_Wood_Panels (3),4.44,1.27,-0.31
17.177,0,Wall_3mx20cm_Wood_Panels (3),4.49,1.29,-0.31
17.204,0,Wall_3mx20cm_Wood_Panels (3),4.53,1.32,-0.31
17.245,0,Wall_3mx20cm_Wood_Panels (3),4.61,1.37,-0.31
17.271,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.38,-0.31
17.311,0,Wall_3mx20cm_Wood_Panels (3),4.74,1.37,-0.31
17.338,0,Wall_3mx20cm_Wood_Panels (3),4.79,1.36,-0.31
17.381,0,Wall_3mx20cm_Wood_Panels (3),4.83,1.33,-0.31
17.409,0,Wall_3mx20cm_Wood_Panels (3),4.85,1.32,-0.31
17.439,0,Wall_3mx20cm_Wood_Panels (3),4.86,1.33,-0.31
17.480,0,Wall_3mx20cm_Wood_Panels (3),4.87,1.32,-0.31
17.508,0,Wall_3mx20cm_Wood_Panels (3),4.88,1.32,-0.31
17.536,0,Wall_3mx20cm_Wood_Panels (3),4.89,1.32,-0.31
17.579,0,Wall_3mx20cm_Wood_Panels (3),4.89,1.30,-0.31
17.607,0,Wall_3mx20cm_Wood_Panels (3),4.89,1.30,-0.31
17.635,0,Wall_3mx20cm_Wood_Panels (3),4.88,1.32,-0.31
17.678,0,Wall_3mx20cm_Wood_Panels (3),4.89,1.32,-0.31
17.706,0,Wall_3mx20cm_Wood_Panels (3),4.90,1.32,-0.31
17.734,0,Wall_3mx20cm_Wood_Panels (3),4.91,1.32,-0.31
17.775,0,Wall_3mx20cm_Wood_Panels (3),4.91,1.31,-0.31
17.803,0,Wall_3mx20cm_Wood_Panels (3),4.92,1.31,-0.31
17.845,0,Wall_3mx20cm_Wood_Panels (3),4.94,1.26,-0.31
17.873,0,Wall_3mx20cm_Wood_Panels (3),4.95,1.28,-0.31
17.900,0,Wall_3mx20cm_Wood_Panels (3),4.97,1.27,-0.31
17.942,0,Wall_3mx20cm_Wood_Panels (3),4.99,1.24,-0.31
17.969,0,Wall_3mx20cm_Wood_Panels (3),5.01,1.24,-0.31
18.012,0,Wall_3mx20cm_Wood_Panels (3),5.03,1.22,-0.31
18.040,0,Wall_3mx20cm_Wood_Panels (3),5.04,1.19,-0.31
18.067,0,Wall_3mx20cm_Wood_Panels (3),5.06,1.18,-0.31
18.109,0,Wall_3mx20cm_Wood_Panels (3),5.07,1.14,-0.31
18.137,0,Wall_3mx20cm_Wood_Panels (3),5.07,1.10,-0.31
18.179,0,Wall_3mx20cm_Wood_Panels (3),5.08,1.06,-0.31
18.206,0,Wall_3mx20cm_Wood_Panels (3),5.08,1.05,-0.31
18.235,0,Wall_3mx20cm_Wood_Panels (3),5.08,1.04,-0.31
18.276,0,Wall_3mx20cm_Wood_Panels (3),5.07,1.00,-0.31
18.304,0,Wall_3mx20cm_Wood_Panels (3),5.06,0.96,-0.31
18.347,0,Wall_3mx20cm_Wood_Panels (3),5.05,0.91,-0.31
18.374,0,Wall_3mx20cm_Wood_Panels (3),5.05,0.88,-0.31
18.403,0,Wall_3mx20cm_Wood_Panels (3),5.04,0.87,-0.31
18.444,0,Wall_3mx20cm_Wood_Panels (3),5.04,0.85,-0.31
18.471,0,Wall_3mx20cm_Wood_Panels (3),5.05,0.85,-0.31
18.513,0,Wall_3mx20cm_Wood_Panels (3),5.05,0.83,-0.31
18.541,0,Wall_3mx20cm_Wood_Panels (3),5.06,0.80,-0.31
18.570,0,Wall_3mx20cm_Wood_Panels (3),5.07,0.77,-0.31
18.613,0,Wall_3mx20cm_Wood_Panels (3),5.08,0.69,-0.31
18.639,0,Wall_3mx20cm_Wood_Panels (3),5.09,0.64,-0.31
18.667,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.57,-0.31
18.709,0,Wall_3mx20cm_Wood_Panels (3),5.11,0.48,-0.31
18.736,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.42,-0.31
18.777,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.35,-0.31
18.806,0,Wall_3mx20cm_Wood_Panels (3),5.12,0.32,-0.31
18.847,0,Wall_3mx20cm_Wood_Panels (3),5.13,0.26,-0.31
18.875,0,Wall_3mx20cm_Wood_Panels (3),5.10,0.29,-0.31
18.902,0,Wall_3mx20cm_Wood_Panels (3),5.08,0.31,-0.31
18.944,0,Wall_3mx20cm_Wood_Panels (3),5.03,0.35,-0.31
18.973,0,Wall_3mx20cm_Wood_Panels (3),5.04,0.39,-0.31
19.014,0,Wall_3mx20cm_Wood_Panels (3),5.04,0.49,-0.31
19.042,0,Wall_3mx20cm_Wood_Panels (3),5.00,0.58,-0.31
19.069,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.67,-0.31
19.108,0,Wall_3mx20cm_Wood_Panels (3),4.98,0.78,-0.31
19.135,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.81,-0.31
19.177,0,Wall_3mx20cm_Wood_Panels (3),4.96,0.86,-0.31
19.206,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.90,-0.31
19.236,0,Wall_3mx20cm_Wood_Panels (3),4.97,0.89,-0.31
19.277,0,Wall_3mx20cm_Wood_Panels (3),4.95,0.86,-0.31
19.305,0,Wall_3mx20cm_Wood_Panels (3),4.92,0.86,-0.31
19.347,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.98,-0.31
19.375,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.97,-0.31
19.402,0,Wall_3mx20cm_Wood_Panels (3),4.87,0.99,-0.31
19.444,0,Wall_3mx20cm_Wood_Panels (3),4.83,1.11,-0.31
19.470,0,Wall_3mx20cm_Wood_Panels (3),4.84,1.15,-0.31
19.513,0,Wall_3mx20cm_Wood_Panels (3),4.81,1.21,-0.31
19.541,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.22,-0.31
19.569,0,Wall_3mx20cm_Wood_Panels (3),4.77,1.21,-0.31
19.610,0,Wall_3mx20cm_Wood_Panels (3),4.71,1.25,-0.31
19.639,0,Wall_3mx20cm_Wood_Panels (3),4.68,1.28,-0.31
19.680,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.35,-0.31
19.708,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.38,-0.31
19.735,0,Wall_3mx20cm_Wood_Panels (3),4.65,1.38,-0.31
19.778,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.32,-0.31
19.805,0,Wall_3mx20cm_Wood_Panels (3),4.70,1.32,-0.31
19.848,0,Wall_3mx20cm_Wood_Panels (3),4.72,1.33,-0.31
19.876,0,Wall_3mx20cm_Wood_Panels (3),4.73,1.36,-0.31
19.903,0,Wall_3mx20cm_Wood_Panels (3),4.74,1.38,-0.31
19.946,0,Wall_3mx20cm_Wood_Panels (3),4.76,1.40,-0.31
19.974,0,Wall_3mx20cm_Wood_Panels (3),4.76,1.40,-0.31
20.004,0,Wall_3mx20cm_Wood_Panels (3),4.76,1.40,-0.31
20.034,0,Wall_3mx20cm_Wood_Panels (3),4.77,1.40,-0.31
20.072,0,Wall_3mx20cm_Wood_Panels (3),4.79,1.41,-0.31
20.113,0,Wall_3mx20cm_Wood_Panels (3),4.81,1.46,-0.31
20.140,0,Wall_3mx20cm_Wood_Panels (3),4.81,1.48,-0.31
20.169,0,Wall_3mx20cm_Wood_Panels (3),4.81,1.49,-0.31
20.211,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.50,-0.31
20.238,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.50,-0.31
20.268,0,Wall_3mx20cm_Wood_Panels (3),4.79,1.50,-0.31
20.310,0,Wall_3mx20cm_Wood_Panels (3),4.78,1.49,-0.31
20.339,0,Wall_3mx20cm_Wood_Panels (3),4.78,1.49,-0.31
20.379,0,Wall_3mx20cm_Wood_Panels (3),4.79,1.49,-0.31
20.406,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.48,-0.31
20.434,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.47,-0.31
20.478,0,Wall_3mx20cm_Wood_Panels (3),4.81,1.47,-0.31
20.507,0,Wall_3mx20cm_Wood_Panels (3),4.80,1.48,-0.31
20.545,0,Wall_3mx20cm_Wood_Panels (3),4.79,1.49,-0.31
20.573,0,Wall_3mx20cm_Wood_Panels (3),4.78,1.50,-0.31
20.601,0,Wall_3mx20cm_Wood_Panels (3),4.76,1.52,-0.31
20.644,0,Wall_3mx20cm_Wood_Panels (3),4.73,1.54,-0.31
20.671,0,Wall_3mx20cm_Wood_Panels (3),4.72,1.55,-0.31
20.702,0,Wall_3mx20cm_Wood_Panels (3),4.69,1.58,-0.31
20.742,0,Wall_3mx20cm_Wood_Panels (3),4.66,1.61,-0.31
20.770,0,Wall_3mx20cm_Wood_Panels (3),4.64,1.63,-0.31
20.810,0,Wall_3mx20cm_Wood_Panels (3),4.62,1.67,-0.31
20.838,0,Wall_3mx20cm_Wood_Panels (3),4.61,1.69,-0.31
20.880,0,Ceiling_3x3m (9),4.60,1.70,-0.32
20.909,0,Ceiling_3x3m (9),4.58,1.70,-0.33
20.936,0,Ceiling_3x3m (9),4.57,1.70,-0.35
20.989,0,Ceiling_3x3m (9),4.56,1.70,-0.39
21.006,0,Ceiling_3x3m (9),4.56,1.70,-0.41
21.034,0,Ceiling_3x3m (9),4.55,1.70,-0.46
21.100,0,Ceiling_3x3m (9),4.55,1.70,-0.47
