t,cond,hitObj,x,y,z
16.041,1,Wall_3mx20cm_Conference_Door,1.41,0.42,-1.46
16.069,1,Wall_3mx20cm_Conference_Door,1.41,0.40,-1.42
16.111,1,Wall_3mx20cm_Conference_Door,1.41,0.33,-1.36
16.138,1,Wall_3mx20cm_Conference_Door,1.41,0.25,-1.34
16.180,1,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.33
16.208,1,Wall_3mx20cm_Conference_Door,1.41,-0.15,-1.29
16.236,1,Wall_3mx20cm_Conference_Door,1.41,-0.34,-1.25
16.278,1,Wall_3mx20cm_Conference_Door,1.41,-0.68,-1.16
16.306,1,Auto Hand Player,6.49,-0.69,-1.76
16.348,1,Auto Hand Player,6.49,-0.70,-1.75
16.375,1,Auto Hand Player,6.49,-0.70,-1.75
16.403,1,Auto Hand Player,6.49,-0.70,-1.75
16.445,1,Auto Hand Player,6.49,-0.71,-1.75
16.473,1,Auto Hand Player,6.49,-0.71,-1.75
16.501,1,Auto Hand Player,6.49,-0.71,-1.75
16.542,1,Conference_table,5.08,-1.10,-1.41
16.570,1,Auto Hand Player,6.49,-0.72,-1.74
16.612,1,Auto Hand Player,6.49,-0.72,-1.74
16.639,1,Auto Hand Player,6.49,-0.72,-1.74
16.667,1,Auto Hand Player,6.49,-0.72,-1.74
16.709,1,Auto Hand Player,6.48,-0.72,-1.74
16.737,1,Auto Hand Player,6.48,-0.72,-1.74
16.779,1,Auto Hand Player,6.48,-0.72,-1.74
16.807,1,Auto Hand Player,6.48,-0.72,-1.74
16.834,1,Auto Hand Player,6.48,-0.72,-1.75
16.876,1,Auto Hand Player,6.48,-0.72,-1.75
16.904,1,Auto Hand Player,6.48,-0.72,-1.75
16.946,1,Auto Hand Player,6.48,-0.72,-1.75
16.974,1,Auto Hand Player,6.48,-0.72,-1.75
17.002,1,Auto Hand Player,6.48,-0.72,-1.75
17.043,1,Auto Hand Player,6.48,-0.71,-1.75
17.071,1,Auto Hand Player,6.48,-0.71,-1.75
17.113,1,Auto Hand Player,6.48,-0.71,-1.75
17.141,1,Auto Hand Player,6.48,-0.71,-1.75
17.169,1,Auto Hand Player,6.48,-0.71,-1.75
17.211,1,Auto Hand Player,6.49,-0.71,-1.75
17.239,1,Auto Hand Player,6.49,-0.71,-1.75
17.280,1,Auto Hand Player,6.49,-0.71,-1.75
17.308,1,Auto Hand Player,6.49,-0.70,-1.75
17.336,1,Auto Hand Player,6.49,-0.70,-1.75
17.378,1,Auto Hand Player,6.49,-0.70,-1.75
17.405,1,Auto Hand Player,6.49,-0.70,-1.75
17.447,1,Auto Hand Player,6.49,-0.70,-1.76
17.475,1,Auto Hand Player,6.49,-0.69,-1.76
17.504,1,Auto Hand Player,6.49,-0.69,-1.76
17.545,1,Auto Hand Player,6.49,-0.69,-1.76
17.573,1,Auto Hand Player,6.50,-0.69,-1.76
17.600,1,Auto Hand Player,6.50,-0.68,-1.76
17.648,1,Wall_3mx20cm_Conference_Door,1.41,-0.52,-1.10
17.670,1,Wall_3mx20cm_Conference_Door,1.41,-0.44,-1.16
17.712,1,Wall_3mx20cm_Conference_Door,1.41,-0.38,-1.25
17.741,1,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.31
17.769,1,Wall_3mx20cm_Conference_Door,1.41,-0.36,-1.35
17.809,1,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.42
17.837,1,Wall_3mx20cm_Conference_Door,1.41,-0.32,-1.45
17.879,1,Wall_3mx20cm_Conference_Door,1.41,-0.33,-1.48
17.907,1,Wall_3mx20cm_Conference_Door,1.41,-0.31,-1.48
17.935,1,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.46
17.977,1,Wall_3mx20cm_Conference_Door,1.41,-0.29,-1.43
18.004,1,Wall_3mx20cm_Conference_Door,1.41,-0.30,-1.39
18.046,1,Wall_3mx20cm_Conference_Door,1.41,-0.29,-1.38
18.074,1,Wall_3mx20cm_Conference_Door,1.41,-0.31,-1.35
18.102,1,Wall_3mx20cm_Conference_Door,1.41,-0.29,-1.32
18.144,1,Wall_3mx20cm_Conference_Door,1.41,-0.13,-1.38
18.171,1,Wall_3mx20cm_Conference_Door,1.41,-0.08,-1.37
18.213,1,Wall_3mx20cm_Conference_Door,1.41,0.12,-1.33
18.241,1,Wall_3mx20cm_Conference_Door,1.41,0.23,-1.21
18.270,1,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.14
18.310,1,Wall_3mx20cm_Door (1),1.41,0.72,-1.04
18.338,1,Wall_3mx20cm_Door (1),1.41,0.79,-1.00
18.380,1,Wall_3mx20cm_Door (1),1.41,0.97,-0.95
18.408,1,Wall_3mx20cm_Door (1),1.41,1.05,-0.93
18.436,1,Wall_3mx20cm_Door (1),1.41,1.19,-0.89
18.477,1,Wall_3mx20cm_Door (1),1.41,1.51,-0.82
18.505,1,Ceiling_3x3m (7),1.59,1.70,-0.81
18.534,1,Ceiling_log_3m (21),2.39,1.50,-0.88
18.575,1,Ceiling_log_3m (21),2.46,1.66,-0.87
18.603,1,Ceiling_3x3m (7),2.49,1.70,-0.86
18.644,1,Ceiling_3x3m (7),2.60,1.70,-0.89
18.672,1,Ceiling_3x3m (7),2.63,1.70,-0.89
18.714,1,Ceiling_3x3m (7),2.67,1.70,-0.83
18.741,1,Ceiling_3x3m (7),2.81,1.70,-0.80
18.770,1,Ceiling_3x3m (7),3.06,1.70,-0.77
18.811,1,Ceiling_log_3m (22),3.45,1.65,-0.82
18.839,1,Ceiling_3x3m (9),3.56,1.70,-0.81
18.867,1,Ceiling_3x3m (9),3.70,1.70,-0.83
18.908,1,Ceiling_3x3m (9),3.85,1.70,-0.87
18.937,1,Ceiling_3x3m (9),3.93,1.70,-0.90
18.978,1,Ceiling_3x3m (9),4.03,1.70,-0.94
19.006,1,Ceiling_3x3m (9),4.10,1.70,-0.94
19.034,1,Ceiling_3x3m (9),4.13,1.70,-0.93
19.076,1,Ceiling_3x3m (9),4.11,1.70,-0.91
19.104,1,Ceiling_3x3m (9),4.13,1.70,-0.92
19.146,1,Ceiling_3x3m (9),4.12,1.70,-0.91
19.173,1,Ceiling_3x3m (9),4.09,1.70,-0.90
19.202,1,Ceiling_3x3m (9),4.04,1.70,-0.89
19.243,1,Ceiling_3x3m (9),3.95,1.70,-0.87
19.271,1,Ceiling_3x3m (9),3.91,1.70,-0.85
19.313,1,Ceiling_3x3m (9),3.89,1.70,-0.83
19.344,1,Ceiling_3x3m (9),3.90,1.70,-0.83
19.369,1,Ceiling_3x3m (9),3.92,1.70,-0.82
19.410,1,Ceiling_3x3m (9),3.96,1.70,-0.81
19.439,1,Ceiling_3x3m (9),3.99,1.70,-0.81
19.480,1,Ceiling_3x3m (9),4.02,1.70,-0.80
19.507,1,Ceiling_3x3m (9),4.08,1.70,-0.82
19.536,1,Ceiling_3x3m (9),4.13,1.70,-0.84
19.577,1,Ceiling_log_3m (23),4.37,1.50,-0.92
19.605,1,Ceiling_log_3m (23),4.38,1.50,-0.90
19.647,1,Ceiling_log_3m (23),4.37,1.50,-0.87
19.676,1,Ceiling_log_3m (23),4.36,1.50,-0.84
19.703,1,Ceiling_3x3m (9),4.16,1.70,-0.75
19.745,1,Ceiling_3x3m (9),4.13,1.70,-0.73
19.774,1,Ceiling_3x3m (9),4.11,1.70,-0.71
19.800,1,Ceiling_3x3m (9),4.09,1.70,-0.69
19.843,1,Ceiling_3x3m (9),4.08,1.70,-0.67
19.871,1,Ceiling_3x3m (9),4.09,1.70,-0.67
19.912,1,Ceiling_3x3m (9),4.09,1.70,-0.66
19.941,1,Ceiling_3x3m (9),4.09,1.70,-0.66
19.968,1,Ceiling_3x3m (9),4.08,1.70,-0.65
20.009,1,Ceiling_3x3m (9),4.07,1.70,-0.63
20.037,1,Ceiling_3x3m (9),4.06,1.70,-0.62
20.078,1,Ceiling_3x3m (9),4.04,1.70,-0.61
20.106,1,Ceiling_3x3m (9),4.04,1.70,-0.60
20.134,1,Ceiling_3x3m (9),4.04,1.70,-0.59
20.188,1,Ceiling_3x3m (9),4.04,1.70,-0.57
20.204,1,Ceiling_3x3m (9),4.04,1.70,-0.57
20.245,1,Ceiling_3x3m (9),4.04,1.70,-0.54
20.274,1,Ceiling_3x3m (9),4.04,1.70,-0.54
20.301,1,Ceiling_3x3m (9),4.04,1.70,-0.53
20.343,1,Ceiling_3x3m (9),4.05,1.70,-0.51
20.371,1,Ceiling_3x3m (9),4.04,1.70,-0.50
20.412,1,Ceiling_3x3m (9),4.04,1.70,-0.48
20.440,1,Ceiling_3x3m (9),4.04,1.70,-0.47
20.467,1,Ceiling_3x3m (9),4.03,1.70,-0.45
20.509,1,Ceiling_3x3m (9),4.02,1.70,-0.43
20.538,1,Ceiling_3x3m (9),4.01,1.70,-0.42
20.579,1,Ceiling_3x3m (9),4.01,1.70,-0.40
20.607,1,Ceiling_3x3m (9),4.00,1.70,-0.39
20.640,1,Ceiling_3x3m (9),4.00,1.70,-0.38
20.677,1,Ceiling_3x3m (9),4.01,1.70,-0.38
20.704,1,Ceiling_3x3m (9),4.02,1.70,-0.38
20.788,1,Ceiling_3x3m (9),4.02,1.70,-0.38
20.788,1,Ceiling_3x3m (9),4.02,1.70,-0.38
