t,cond,hitObj,x,y,z
16.340,0,Conference_Room_Door_R,1.33,-0.02,-2.85
16.369,0,Conference_Room_Door_R,1.33,0.01,-2.81
16.409,0,Conference_Room_Door_R,1.33,0.02,-2.77
16.438,0,Conference_Room_Door_R,1.33,0.01,-2.74
16.480,0,Conference_Room_Door_R,1.33,0.06,-2.72
16.507,0,Conference_Room_Door_R,1.33,0.06,-2.69
16.537,0,Conference_Room_Door_R,1.33,0.05,-2.67
16.578,0,Conference_Room_Door_R,1.33,0.04,-2.65
16.607,0,Conference_Room_Door_R,1.33,0.04,-2.63
16.633,0,Conference_Room_Door_R,1.33,0.03,-2.60
16.675,0,Conference_Room_Door_L,1.33,-0.01,-2.54
16.703,0,Conference_Room_Door_L,1.33,-0.04,-2.52
16.745,0,Conference_Room_Door_L,1.33,-0.07,-2.47
16.772,0,Conference_Room_Door_L,1.33,-0.06,-2.44
16.801,0,Conference_Room_Door_L,1.33,-0.04,-2.41
16.844,0,Conference_Room_Door_L,1.33,0.00,-2.36
16.871,0,Conference_Room_Door_L,1.33,-0.01,-2.33
16.912,0,Conference_Room_Door_L,1.33,-0.08,-2.26
16.939,0,Conference_Room_Door_L,1.33,-0.12,-2.26
16.981,0,Conference_Room_Door_L,1.33,-0.20,-2.24
17.008,0,Conference_Room_Door_L,1.33,-0.24,-2.25
17.036,0,Conference_Room_Door_L,1.33,-0.25,-2.27
17.077,0,Conference_Room_Door_L,1.33,-0.25,-2.31
17.105,0,Conference_Room_Door_L,1.33,-0.25,-2.34
17.146,0,Conference_Room_Door_L,1.33,-0.20,-2.34
17.173,0,Conference_Room_Door_L,1.33,-0.12,-2.31
17.201,0,Conference_Room_Door_L,1.33,0.03,-2.25
17.243,0,Conference_Room_Door_L,1.33,0.10,-2.18
17.271,0,Conference_Room_Door_L,1.33,0.25,-2.18
17.302,0,Timer,1.47,0.42,-2.23
17.342,0,Timer,1.47,0.68,-2.25
17.368,0,Timer,1.47,0.75,-2.21
17.410,0,Timer,1.47,0.85,-2.12
17.440,0,Timer,1.47,0.97,-2.04
17.480,0,Wall_3mx20cm_Conference_Door,1.41,1.17,-1.94
17.507,0,Wall_3mx20cm_Conference_Door,1.41,1.31,-1.87
17.536,0,Ceiling_log_3m (20),1.47,1.50,-1.77
17.578,0,Ceiling_3x3m (6),1.56,1.70,-1.71
17.604,0,Ceiling_3x3m (6),1.85,1.70,-1.68
17.647,0,Ceiling_log_3m (21),2.46,1.56,-1.63
17.674,0,Ceiling_log_3m (21),2.46,1.68,-1.58
17.701,0,Ceiling_3x3m (6),2.74,1.70,-1.51
17.742,0,Ceiling_3x3m (6),2.96,1.70,-1.51
17.769,0,Ceiling_log_3m (22),3.45,1.51,-1.49
17.811,0,Ceiling_log_3m (22),3.45,1.69,-1.44
17.841,0,Ceiling_3x3m (8),3.58,1.70,-1.42
17.868,0,Ceiling_3x3m (8),3.74,1.70,-1.41
17.910,0,Ceiling_3x3m (8),4.04,1.70,-1.37
17.941,0,Ceiling_log_3m (23),4.40,1.50,-1.37
17.967,0,Ceiling_log_3m (23),4.45,1.56,-1.35
18.008,0,Ceiling_log_3m (23),4.45,1.69,-1.32
18.037,0,Ceiling_3x3m (8),4.52,1.70,-1.29
18.067,0,Ceiling_3x3m (8),4.55,1.70,-1.27
18.105,0,Ceiling_3x3m (8),4.60,1.70,-1.22
18.135,0,Ceiling_3x3m (8),4.64,1.70,-1.18
18.176,0,Ceiling_3x3m (8),4.71,1.70,-1.10
18.203,0,Ceiling_3x3m (9),4.74,1.70,-1.04
18.246,0,Ceiling_3x3m (9),4.77,1.70,-0.98
18.275,0,Ceiling_3x3m (9),4.79,1.70,-0.95
18.303,0,Ceiling_3x3m (9),4.80,1.70,-0.92
18.343,0,Ceiling_3x3m (9),4.83,1.70,-0.87
18.371,0,Ceiling_3x3m (9),4.85,1.70,-0.84
18.414,0,Ceiling_3x3m (9),4.88,1.70,-0.78
18.444,0,Ceiling_3x3m (9),4.88,1.70,-0.74
18.471,0,Ceiling_3x3m (9),4.88,1.70,-0.70
18.509,0,Ceiling_3x3m (9),4.89,1.70,-0.67
18.537,0,Ceiling_3x3m (9),4.90,1.70,-0.67
18.567,0,Ceiling_3x3m (9),4.89,1.70,-0.66
18.608,0,Ceiling_3x3m (9),4.87,1.70,-0.64
18.636,0,Ceiling_3x3m (9),4.84,1.70,-0.64
18.678,0,Ceiling_3x3m (9),4.79,1.70,-0.63
18.705,0,Ceiling_3x3m (9),4.76,1.70,-0.64
18.734,0,Ceiling_3x3m (9),4.73,1.70,-0.64
18.774,0,Ceiling_3x3m (9),4.68,1.70,-0.63
18.804,0,Ceiling_3x3m (9),4.64,1.70,-0.64
18.843,0,Ceiling_3x3m (9),4.56,1.70,-0.65
18.871,0,Ceiling_3x3m (9),4.49,1.70,-0.69
18.903,0,Ceiling_log_3m (23),4.45,1.66,-0.75
18.941,0,Ceiling_log_3m (23),4.45,1.54,-0.88
18.983,0,Ceiling_log_3m (23),4.41,1.50,-0.95
19.011,0,Ceiling_3x3m (9),4.10,1.70,-0.98
19.040,0,Ceiling_3x3m (9),4.03,1.70,-1.05
19.119,0,Ceiling_3x3m (9),4.03,1.70,-1.05
19.119,0,Ceiling_3x3m (9),4.03,1.70,-1.05
