t,cond,hitObj,x,y,z
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.130,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.418,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.612,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.612,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.612,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.612,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.612,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.612,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.703,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.703,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.703,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
21.936,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.53,-0.31
22.135,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.52,-0.31
22.135,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.52,-0.31
22.135,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.52,-0.31
22.135,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.52,-0.31
22.135,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.52,-0.31
22.135,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.52,-0.31
22.198,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.53,-0.31
22.238,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.54,-0.31
22.238,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.54,-0.31
22.350,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.350,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.350,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.434,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.55,-0.31
22.434,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.55,-0.31
22.434,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.55,-0.31
22.471,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.520,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.562,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.616,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.616,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.54,-0.31
22.639,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.53,-0.31
22.667,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.53,-0.31
22.723,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.49,-0.31
22.751,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.48,-0.31
22.778,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.48,-0.31
22.808,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.46,-0.31
22.834,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.45,-0.31
22.889,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.41,-0.31
22.918,1,Wall_3mx20cm_Wood_Panels (3),5.22,0.38,-0.31
22.947,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.35,-0.31
22.974,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.29,-0.31
23.002,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.23,-0.31
23.036,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.16,-0.31
23.086,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.03,-0.31
23.115,1,Wall_3mx20cm_Wood_Panels (3),4.81,-0.02,-0.31
23.144,1,Wall_3mx20cm_Wood_Panels (3),4.74,-0.10,-0.31
23.170,1,Wall_3mx20cm_Wood_Panels (3),4.66,-0.17,-0.31
23.200,1,Wall_3mx20cm_Wood_Panels (3),4.57,-0.24,-0.31
23.259,1,Wall_3mx20cm_Wood_Panels (3),4.41,-0.34,-0.31
23.282,1,Wall_3mx20cm_Wood_Panels (2),4.32,-0.36,-0.31
23.308,1,Wall_3mx20cm_Wood_Panels (2),4.19,-0.36,-0.31
23.336,1,Wall_3mx20cm_Wood_Panels (2),4.07,-0.36,-0.31
23.368,1,Wall_3mx20cm_Wood_Panels (2),3.94,-0.39,-0.31
23.427,1,Wall_3mx20cm_Wood_Panels (2),3.55,-0.47,-0.31
23.455,1,Wall_3mx20cm_Wood_Panels (2),3.29,-0.50,-0.31
23.480,1,Wall_3mx20cm_Wood_Panels (2),2.97,-0.55,-0.31
23.504,1,Wall_3mx20cm_Wood_Panels (2),2.58,-0.63,-0.31
23.534,1,Wall_3mx20cm_Wood_Panels (2),2.15,-0.74,-0.31
23.589,1,Auto Hand Player,6.47,-0.67,-1.76
23.615,1,Auto Hand Player,6.46,-0.67,-1.76
23.643,1,Wall_3mx20cm_Door (1),1.41,-1.18,-0.63
23.671,1,Auto Hand Player,6.47,-0.67,-1.77
23.703,1,Auto Hand Player,6.47,-0.67,-1.77
23.756,1,Auto Hand Player,6.47,-0.67,-1.77
23.783,1,Auto Hand Player,6.46,-0.68,-1.78
23.813,1,Auto Hand Player,6.47,-0.68,-1.78
23.843,1,Auto Hand Player,6.47,-0.68,-1.78
23.871,1,Wall_3mx20cm_Conference_Door,1.41,-1.59,-1.50
23.927,1,Auto Hand Player,6.47,-0.68,-1.79
23.955,1,Auto Hand Player,6.47,-0.68,-1.79
23.982,1,Auto Hand Player,6.47,-0.68,-1.79
24.012,1,Auto Hand Player,6.47,-0.68,-1.80
24.040,1,Chair_2 (9),4.29,-1.09,-2.09
24.067,1,Auto Hand Player,6.48,-0.68,-1.80
24.123,1,Auto Hand Player,6.48,-0.68,-1.80
24.154,1,Auto Hand Player,6.48,-0.68,-1.80
24.181,1,Auto Hand Player,6.48,-0.68,-1.80
24.211,1,Auto Hand Player,6.48,-0.67,-1.80
24.235,1,Auto Hand Player,6.49,-0.67,-1.80
24.292,1,Conference_Room_Door_R,1.33,-1.21,-2.70
24.320,1,Auto Hand Player,6.49,-0.67,-1.80
24.349,1,Auto Hand Player,6.49,-0.67,-1.81
24.378,1,Auto Hand Player,6.49,-0.67,-1.81
24.402,1,Auto Hand Player,6.49,-0.67,-1.81
24.460,1,Auto Hand Player,6.49,-0.67,-1.81
24.489,1,Auto Hand Player,6.49,-0.67,-1.81
24.515,1,Auto Hand Player,6.49,-0.67,-1.81
24.545,1,Auto Hand Player,6.49,-0.67,-1.81
24.572,1,Auto Hand Player,6.49,-0.67,-1.81
24.600,1,Auto Hand Player,6.49,-0.67,-1.81
24.650,1,Auto Hand Player,6.49,-0.67,-1.81
24.678,1,Auto Hand Player,6.49,-0.67,-1.81
24.707,1,Auto Hand Player,6.49,-0.67,-1.81
24.760,1,Auto Hand Player,6.49,-0.67,-1.81
24.788,1,Auto Hand Player,6.49,-0.67,-1.81
24.816,1,Auto Hand Player,6.49,-0.67,-1.81
24.842,1,Auto Hand Player,6.49,-0.67,-1.81
24.871,1,Auto Hand Player,6.49,-0.67,-1.81
24.925,1,Auto Hand Player,6.49,-0.67,-1.81
24.953,1,Auto Hand Player,6.49,-0.67,-1.81
24.980,1,Auto Hand Player,6.49,-0.67,-1.81
25.008,1,Auto Hand Player,6.49,-0.67,-1.81
25.040,1,Auto Hand Player,6.49,-0.67,-1.81
25.093,1,Auto Hand Player,6.49,-0.68,-1.81
25.123,1,Auto Hand Player,6.49,-0.68,-1.81
25.147,1,Auto Hand Player,6.49,-0.68,-1.81
25.175,1,Auto Hand Player,6.49,-0.68,-1.81
25.207,1,Auto Hand Player,6.49,-0.68,-1.81
25.262,1,Auto Hand Player,6.49,-0.68,-1.81
25.287,1,Auto Hand Player,6.49,-0.68,-1.81
25.314,1,Auto Hand Player,6.49,-0.68,-1.81
25.343,1,Auto Hand Player,6.49,-0.68,-1.81
25.374,1,Auto Hand Player,6.49,-0.68,-1.80
25.428,1,Auto Hand Player,6.48,-0.68,-1.80
25.454,1,Auto Hand Player,6.48,-0.68,-1.79
25.486,1,Auto Hand Player,6.48,-0.68,-1.79
25.512,1,Conference_Room_Door_L,1.33,-1.59,-1.86
25.540,1,Auto Hand Player,6.48,-0.68,-1.78
25.594,1,Auto Hand Player,6.48,-0.68,-1.77
25.622,1,Auto Hand Player,6.49,-0.68,-1.77
25.650,1,Auto Hand Player,6.49,-0.68,-1.76
25.676,1,Auto Hand Player,6.49,-0.68,-1.76
25.708,1,Auto Hand Player,6.48,-0.68,-1.75
25.760,1,Auto Hand Player,6.49,-0.67,-1.75
25.788,1,Auto Hand Player,6.49,-0.67,-1.74
25.814,1,Auto Hand Player,6.49,-0.67,-1.73
25.843,1,Wall_3mx20cm_Wood_Panels (2),3.91,-0.86,-0.31
25.873,1,Auto Hand Player,6.50,-0.67,-1.73
25.927,1,Auto Hand Player,6.50,-0.67,-1.73
25.954,1,Auto Hand Player,6.50,-0.67,-1.73
25.983,1,Auto Hand Player,6.50,-0.67,-1.73
26.010,1,Auto Hand Player,6.50,-0.67,-1.73
26.039,1,Auto Hand Player,6.50,-0.67,-1.73
26.091,1,Auto Hand Player,6.50,-0.66,-1.74
26.119,1,Wall_3mx20cm_Wood_Panels (2),2.97,-0.75,-0.31
26.149,1,Wall_3mx20cm_Wood_Panels (2),2.29,-0.72,-0.31
26.175,1,Wall_3mx20cm_Door (1),1.41,-0.67,-0.36
26.206,1,Wall_3mx20cm_Door (1),1.41,-0.61,-0.71
26.235,1,Wall_3mx20cm_Door (1),1.41,-0.57,-1.04
26.287,1,Wall_3mx20cm_Conference_Door,1.41,-0.50,-1.64
26.314,1,Conference_Room_Door_L,1.33,-0.48,-1.89
26.345,1,Conference_Room_Door_L,1.33,-0.47,-2.09
26.374,1,Conference_Room_Door_L,1.33,-0.47,-2.25
26.430,1,Conference_Room_Door_L,1.33,-0.46,-2.47
26.456,1,Conference_Room_Door_L,1.33,-0.46,-2.54
26.484,1,Conference_Room_Door_L,1.33,-0.46,-2.58
26.511,1,Conference_Room_Door_L,1.33,-0.46,-2.59
26.540,1,Conference_Room_Door_L,1.33,-0.46,-2.58
26.595,1,Conference_Room_Door_L,1.33,-0.44,-2.54
26.622,1,Conference_Room_Door_L,1.33,-0.43,-2.53
26.649,1,Conference_Room_Door_L,1.33,-0.43,-2.52
26.677,1,Conference_Room_Door_L,1.33,-0.42,-2.51
26.706,1,Conference_Room_Door_L,1.33,-0.39,-2.49
26.760,1,Conference_Room_Door_L,1.33,-0.27,-2.43
26.788,1,Conference_Room_Door_L,1.33,-0.17,-2.40
26.818,1,Conference_Room_Door_L,1.33,-0.07,-2.38
26.845,1,Conference_Room_Door_L,1.33,0.04,-2.35
26.874,1,Conference_Room_Door_L,1.33,0.17,-2.32
26.901,1,Conference_Room_Door_L,1.33,0.28,-2.29
26.955,1,Timer,1.47,0.43,-2.23
26.982,1,Timer,1.47,0.52,-2.23
27.012,1,Timer,1.47,0.61,-2.22
27.043,1,Timer,1.47,0.65,-2.21
27.068,1,Timer,1.47,0.76,-2.20
27.124,1,Timer,1.47,0.98,-2.21
27.152,1,Wall_3mx20cm_Conference_Door,1.41,1.12,-2.22
27.179,1,Wall_3mx20cm_Conference_Door,1.41,1.24,-2.21
27.208,1,Wall_3mx20cm_Conference_Door,1.41,1.39,-2.19
27.235,1,Ceiling_log_3m (20),1.52,1.53,-2.17
