t,cond,hitObj,x,y,z
14.771,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.65,-0.31
14.814,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.66,-0.31
14.838,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.67,-0.31
14.882,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.68,-0.31
14.908,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.69,-0.31
14.935,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.68,-0.31
14.978,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
15.006,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
15.037,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
15.075,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.102,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.145,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.68,-0.31
15.174,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.68,-0.31
15.203,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.68,-0.31
15.241,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.270,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.314,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.342,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.370,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.410,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.68,-0.31
15.439,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.477,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.505,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.548,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.576,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.603,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.645,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.67,-0.31
15.673,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
15.713,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
15.742,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.67,-0.31
15.770,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.68,-0.31
15.800,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.68,-0.31
15.841,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.67,-0.31
15.868,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.67,-0.31
15.911,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.67,-0.31
15.938,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.67,-0.31
15.980,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.68,-0.31
16.007,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.68,-0.31
16.038,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.69,-0.31
16.077,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.72,-0.31
16.103,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.74,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.384,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.47,-0.31
16.557,1,Ceiling_3x3m (7),2.87,1.70,-0.44
16.557,1,Ceiling_3x3m (7),2.87,1.70,-0.44
16.557,1,Ceiling_3x3m (7),2.87,1.70,-0.44
16.557,1,Ceiling_3x3m (7),2.87,1.70,-0.44
16.557,1,Ceiling_3x3m (7),2.87,1.70,-0.44
