t,cond,hitObj,x,y,z
32.241,1,Ceiling_3x3m (7),2.93,1.70,-0.33
32.269,1,Ceiling_3x3m (7),2.95,1.70,-0.33
32.310,1,Ceiling_3x3m (7),3.00,1.70,-0.32
32.338,1,Ceiling_3x3m (7),3.03,1.70,-0.32
32.381,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.67,-0.31
32.409,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.63,-0.31
32.440,1,Wall_3mx20cm_Wood_Panels (2),3.19,1.61,-0.31
32.479,1,Ceiling_log_3m (22),3.36,1.50,-0.37
32.507,1,Ceiling_log_3m (22),3.39,1.50,-0.35
32.534,1,Ceiling_log_3m (22),3.41,1.50,-0.35
32.576,1,Ceiling_log_3m (22),3.43,1.50,-0.34
32.603,1,Ceiling_log_3m (22),3.44,1.50,-0.34
32.645,1,Ceiling_log_3m (22),3.43,1.50,-0.31
32.672,1,Ceiling_log_3m (22),3.45,1.50,-0.32
32.712,1,Ceiling_log_3m (22),3.45,1.51,-0.32
32.740,1,Ceiling_log_3m (22),3.45,1.52,-0.32
32.768,1,Ceiling_log_3m (22),3.45,1.53,-0.32
32.810,1,Ceiling_log_3m (22),3.45,1.52,-0.32
32.840,1,Ceiling_log_3m (22),3.45,1.52,-0.32
32.872,1,Ceiling_log_3m (22),3.45,1.50,-0.31
32.908,1,Wall_3mx20cm_Wood_Panels (2),3.46,1.49,-0.31
32.936,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.49,-0.31
32.977,1,Wall_3mx20cm_Wood_Panels (2),3.49,1.51,-0.31
33.008,1,Wall_3mx20cm_Wood_Panels (2),3.50,1.51,-0.31
33.046,1,Wall_3mx20cm_Wood_Panels (2),3.49,1.60,-0.31
33.074,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.61,-0.31
33.101,1,Ceiling_log_3m (22),3.45,1.61,-0.31
33.143,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.59,-0.31
33.170,1,Wall_3mx20cm_Wood_Panels (2),3.49,1.58,-0.31
33.213,1,Wall_3mx20cm_Wood_Panels (2),3.52,1.55,-0.31
33.239,1,Wall_3mx20cm_Wood_Panels (2),3.54,1.52,-0.31
33.267,1,Wall_3mx20cm_Wood_Panels (2),3.55,1.51,-0.31
33.309,1,Wall_3mx20cm_Wood_Panels (2),3.56,1.50,-0.31
33.337,1,Wall_3mx20cm_Wood_Panels (2),3.59,1.48,-0.31
33.379,1,Wall_3mx20cm_Wood_Panels (2),3.62,1.46,-0.31
33.406,1,Wall_3mx20cm_Wood_Panels (2),3.63,1.45,-0.31
33.446,1,Wall_3mx20cm_Wood_Panels (2),3.65,1.41,-0.31
33.474,1,Wall_3mx20cm_Wood_Panels (2),3.67,1.41,-0.31
33.502,1,Wall_3mx20cm_Wood_Panels (2),3.67,1.43,-0.31
33.545,1,Wall_3mx20cm_Wood_Panels (2),3.68,1.46,-0.31
33.572,1,Wall_3mx20cm_Wood_Panels (2),3.70,1.48,-0.31
33.600,1,Wall_3mx20cm_Wood_Panels (2),3.72,1.48,-0.31
33.642,1,Wall_3mx20cm_Wood_Panels (2),3.73,1.47,-0.31
33.671,1,Wall_3mx20cm_Wood_Panels (2),3.74,1.46,-0.31
33.712,1,Wall_3mx20cm_Wood_Panels (2),3.75,1.44,-0.31
33.741,1,Wall_3mx20cm_Wood_Panels (2),3.75,1.44,-0.31
33.769,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.43,-0.31
33.811,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.43,-0.31
33.841,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.45,-0.31
33.867,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.46,-0.31
33.909,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.47,-0.31
33.936,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.52,-0.31
33.979,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.53,-0.31
34.008,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.54,-0.31
34.035,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.57,-0.31
34.078,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.50,-0.31
34.105,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.51,-0.31
34.134,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.52,-0.31
34.175,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.50,-0.31
34.201,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.49,-0.31
34.242,1,Wall_3mx20cm_Wood_Panels (2),3.78,1.50,-0.31
34.271,1,Wall_3mx20cm_Wood_Panels (2),3.80,1.48,-0.31
34.312,1,Wall_3mx20cm_Wood_Panels (2),3.81,1.48,-0.31
34.339,1,Wall_3mx20cm_Wood_Panels (2),3.82,1.47,-0.31
34.368,1,Wall_3mx20cm_Wood_Panels (2),3.84,1.45,-0.31
34.409,1,Wall_3mx20cm_Wood_Panels (2),3.86,1.45,-0.31
34.438,1,Wall_3mx20cm_Wood_Panels (2),3.86,1.43,-0.31
34.468,1,Wall_3mx20cm_Wood_Panels (2),3.86,1.42,-0.31
34.508,1,Wall_3mx20cm_Wood_Panels (2),3.83,1.43,-0.31
34.536,1,Wall_3mx20cm_Wood_Panels (2),3.80,1.43,-0.31
34.579,1,Wall_3mx20cm_Wood_Panels (2),3.74,1.47,-0.31
34.607,1,Wall_3mx20cm_Wood_Panels (2),3.69,1.49,-0.31
34.634,1,Wall_3mx20cm_Wood_Panels (2),3.63,1.52,-0.31
34.677,1,Wall_3mx20cm_Wood_Panels (2),3.53,1.51,-0.31
34.702,1,Wall_3mx20cm_Wood_Panels (2),3.44,1.46,-0.31
34.745,1,Wall_3mx20cm_Wood_Panels (2),3.29,1.25,-0.31
34.773,1,Wall_3mx20cm_Wood_Panels (2),3.12,1.22,-0.31
34.801,1,Wall_3mx20cm_Wood_Panels (2),2.93,1.21,-0.31
34.843,1,Wall_3mx20cm_Wood_Panels (2),2.66,1.19,-0.31
34.872,1,Wall_3mx20cm_Wood_Panels (2),2.46,1.17,-0.31
34.916,1,Wall_3mx20cm_Wood_Panels (2),2.27,1.15,-0.31
34.945,1,Wall_3mx20cm_Wood_Panels (2),2.00,1.16,-0.31
34.974,1,Wall_3mx20cm_Wood_Panels (2),1.81,1.22,-0.31
35.001,1,Wall_3mx20cm_Wood_Panels (2),1.73,1.25,-0.31
35.155,1,Wall_3mx20cm_Wood_Panels (2),1.42,1.37,-0.31
35.155,1,Wall_3mx20cm_Wood_Panels (2),1.42,1.37,-0.31
35.155,1,Wall_3mx20cm_Wood_Panels (2),1.42,1.37,-0.31
35.155,1,Wall_3mx20cm_Wood_Panels (2),1.42,1.37,-0.31
35.179,1,Wall_3mx20cm_Wood_Panels (2),1.48,1.38,-0.31
35.204,1,Wall_3mx20cm_Wood_Panels (2),1.56,1.35,-0.31
35.234,1,Wall_3mx20cm_Wood_Panels (2),1.64,1.30,-0.31
35.275,1,Wall_3mx20cm_Wood_Panels (2),1.73,1.27,-0.31
35.302,1,Wall_3mx20cm_Wood_Panels (2),1.76,1.23,-0.31
35.346,1,Wall_3mx20cm_Wood_Panels (2),1.75,1.22,-0.31
35.374,1,Wall_3mx20cm_Wood_Panels (2),1.80,1.20,-0.31
35.414,1,Wall_3mx20cm_Wood_Panels (2),1.89,1.20,-0.31
35.442,1,Wall_3mx20cm_Wood_Panels (2),1.96,1.20,-0.31
35.471,1,Wall_3mx20cm_Wood_Panels (2),2.08,1.24,-0.31
35.513,1,Wall_3mx20cm_Wood_Panels (2),2.28,1.27,-0.31
35.541,1,Wall_3mx20cm_Wood_Panels (2),2.40,1.28,-0.31
35.568,1,Wall_3mx20cm_Wood_Panels (2),2.50,1.29,-0.31
35.610,1,Wall_3mx20cm_Wood_Panels (2),2.64,1.33,-0.31
35.638,1,Wall_3mx20cm_Wood_Panels (2),2.69,1.35,-0.31
35.681,1,Wall_3mx20cm_Wood_Panels (2),2.74,1.37,-0.31
35.707,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.37,-0.31
35.737,1,Wall_3mx20cm_Wood_Panels (2),2.80,1.37,-0.31
35.792,1,Wall_3mx20cm_Wood_Panels (2),2.83,1.35,-0.31
35.807,1,Wall_3mx20cm_Wood_Panels (2),2.85,1.34,-0.31
36.063,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.33,-0.31
36.063,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.33,-0.31
36.063,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.33,-0.31
36.063,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.33,-0.31
36.063,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.33,-0.31
36.063,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.33,-0.31
36.063,1,Wall_3mx20cm_Wood_Panels (2),2.91,1.33,-0.31
36.084,1,Wall_3mx20cm_Wood_Panels (2),2.94,1.36,-0.31
36.110,1,Wall_3mx20cm_Wood_Panels (2),2.96,1.36,-0.31
36.138,1,Wall_3mx20cm_Wood_Panels (2),2.97,1.37,-0.31
36.178,1,Wall_3mx20cm_Wood_Panels (2),2.98,1.37,-0.31
36.205,1,Wall_3mx20cm_Wood_Panels (2),3.00,1.36,-0.31
36.234,1,Wall_3mx20cm_Wood_Panels (2),3.01,1.35,-0.31
36.278,1,Wall_3mx20cm_Wood_Panels (2),3.04,1.33,-0.31
36.304,1,Wall_3mx20cm_Wood_Panels (2),3.06,1.33,-0.31
36.346,1,Wall_3mx20cm_Wood_Panels (2),3.08,1.31,-0.31
36.374,1,Wall_3mx20cm_Wood_Panels (2),3.09,1.31,-0.31
36.400,1,Wall_3mx20cm_Wood_Panels (2),3.11,1.31,-0.31
36.442,1,Wall_3mx20cm_Wood_Panels (2),3.16,1.24,-0.31
36.470,1,Wall_3mx20cm_Wood_Panels (2),3.19,1.22,-0.31
36.512,1,Wall_3mx20cm_Wood_Panels (2),3.24,1.18,-0.31
36.541,1,Wall_3mx20cm_Wood_Panels (2),3.26,1.18,-0.31
36.569,1,Wall_3mx20cm_Wood_Panels (2),3.28,1.17,-0.31
36.610,1,Wall_3mx20cm_Wood_Panels (2),3.31,1.16,-0.31
36.637,1,Wall_3mx20cm_Wood_Panels (2),3.32,1.15,-0.31
36.678,1,Wall_3mx20cm_Wood_Panels (2),3.33,1.15,-0.31
36.706,1,Wall_3mx20cm_Wood_Panels (2),3.34,1.14,-0.31
36.733,1,Wall_3mx20cm_Wood_Panels (2),3.36,1.11,-0.31
36.777,1,Wall_3mx20cm_Wood_Panels (2),3.39,1.07,-0.31
36.803,1,Wall_3mx20cm_Wood_Panels (2),3.41,1.05,-0.31
36.844,1,Wall_3mx20cm_Wood_Panels (2),3.45,1.03,-0.31
36.873,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.03,-0.31
36.902,1,Wall_3mx20cm_Wood_Panels (2),3.48,1.03,-0.31
36.943,1,Wall_3mx20cm_Wood_Panels (2),3.54,1.00,-0.31
36.971,1,Wall_3mx20cm_Wood_Panels (2),3.57,0.98,-0.31
37.013,1,Wall_3mx20cm_Wood_Panels (2),3.61,0.97,-0.31
37.040,1,Wall_3mx20cm_Wood_Panels (2),3.66,0.96,-0.31
37.067,1,Wall_3mx20cm_Wood_Panels (2),3.72,0.95,-0.31
37.110,1,Wall_3mx20cm_Wood_Panels (2),3.81,0.91,-0.31
37.136,1,Wall_3mx20cm_Wood_Panels (2),3.88,0.90,-0.31
37.178,1,Wall_3mx20cm_Wood_Panels (2),3.98,0.89,-0.31
37.208,1,Wall_3mx20cm_Wood_Panels (2),4.03,0.85,-0.31
37.236,1,Wall_3mx20cm_Wood_Panels (2),4.09,0.81,-0.31
37.267,1,Wall_3mx20cm_Wood_Panels (2),4.10,0.77,-0.31
37.313,1,Wall_3mx20cm_Wood_Panels (2),4.15,0.71,-0.31
37.339,1,Wall_3mx20cm_Wood_Panels (2),4.20,0.70,-0.31
37.382,1,Wall_3mx20cm_Wood_Panels (2),4.23,0.69,-0.31
37.407,1,Wall_3mx20cm_Wood_Panels (2),4.26,0.68,-0.31
37.435,1,Wall_3mx20cm_Wood_Panels (2),4.28,0.66,-0.31
37.481,1,Wall_3mx20cm_Wood_Panels (2),4.30,0.62,-0.31
37.502,1,Wall_3mx20cm_Wood_Panels (2),4.31,0.61,-0.31
37.543,1,Wall_3mx20cm_Wood_Panels (2),4.35,0.61,-0.31
37.571,1,Wall_3mx20cm_Wood_Panels (2),4.37,0.61,-0.31
37.613,1,Wall_3mx20cm_Wood_Panels (3),4.42,0.60,-0.31
37.640,1,Wall_3mx20cm_Wood_Panels (3),4.44,0.62,-0.31
37.668,1,Wall_3mx20cm_Wood_Panels (3),4.45,0.63,-0.31
37.710,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.62,-0.31
37.744,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.59,-0.31
37.769,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.57,-0.31
37.807,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.52,-0.31
37.837,1,Wall_3mx20cm_Wood_Panels (3),4.56,0.49,-0.31
37.877,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.46,-0.31
37.905,1,Wall_3mx20cm_Wood_Panels (3),4.58,0.46,-0.31
37.934,1,Wall_3mx20cm_Wood_Panels (3),4.57,0.46,-0.31
37.977,1,Wall_3mx20cm_Wood_Panels (3),4.55,0.45,-0.31
38.004,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.46,-0.31
38.046,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.47,-0.31
38.072,1,Wall_3mx20cm_Wood_Panels (3),4.54,0.47,-0.31
38.100,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.48,-0.31
38.145,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.49,-0.31
38.171,1,Wall_3mx20cm_Wood_Panels (3),4.53,0.49,-0.31
38.202,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.51,-0.31
38.241,1,Wall_3mx20cm_Wood_Panels (3),4.52,0.52,-0.31
38.267,1,Wall_3mx20cm_Wood_Panels (3),4.51,0.52,-0.31
38.310,1,Wall_3mx20cm_Wood_Panels (3),4.50,0.54,-0.31
38.337,1,Wall_3mx20cm_Wood_Panels (3),4.49,0.55,-0.31
38.367,1,Wall_3mx20cm_Wood_Panels (3),4.48,0.56,-0.31
38.407,1,Wall_3mx20cm_Wood_Panels (3),4.46,0.58,-0.31
38.435,1,Wall_3mx20cm_Wood_Panels (3),4.45,0.59,-0.31
38.477,1,Wall_3mx20cm_Wood_Panels (3),4.44,0.59,-0.31
38.505,1,Wall_3mx20cm_Wood_Panels (3),4.43,0.60,-0.31
38.547,1,Wall_3mx20cm_Wood_Panels (3),4.42,0.61,-0.31
38.574,1,Wall_3mx20cm_Wood_Panels (3),4.41,0.61,-0.31
38.603,1,Wall_3mx20cm_Wood_Panels (2),4.41,0.61,-0.31
38.644,1,Wall_3mx20cm_Wood_Panels (2),4.40,0.61,-0.31
38.674,1,Wall_3mx20cm_Wood_Panels (2),4.40,0.61,-0.31
38.713,1,Wall_3mx20cm_Wood_Panels (2),4.40,0.61,-0.31
38.743,1,Wall_3mx20cm_Wood_Panels (2),4.40,0.62,-0.31
38.772,1,Wall_3mx20cm_Wood_Panels (2),4.39,0.62,-0.31
38.809,1,Wall_3mx20cm_Wood_Panels (2),4.38,0.64,-0.31
38.836,1,Wall_3mx20cm_Wood_Panels (2),4.38,0.64,-0.31
38.877,1,Wall_3mx20cm_Wood_Panels (2),4.38,0.63,-0.31
38.904,1,Wall_3mx20cm_Wood_Panels (2),4.38,0.62,-0.31
38.946,1,Wall_3mx20cm_Wood_Panels (2),4.39,0.62,-0.31
38.976,1,Wall_3mx20cm_Wood_Panels (2),4.38,0.64,-0.31
39.003,1,Wall_3mx20cm_Wood_Panels (2),4.38,0.65,-0.31
39.045,1,Wall_3mx20cm_Wood_Panels (2),4.36,0.68,-0.31
39.073,1,Wall_3mx20cm_Wood_Panels (2),4.34,0.70,-0.31
39.100,1,Wall_3mx20cm_Wood_Panels (2),4.33,0.72,-0.31
39.143,1,Wall_3mx20cm_Wood_Panels (2),4.31,0.73,-0.31
39.171,1,Wall_3mx20cm_Wood_Panels (2),4.30,0.74,-0.31
39.212,1,Wall_3mx20cm_Wood_Panels (2),4.28,0.75,-0.31
39.240,1,Wall_3mx20cm_Wood_Panels (2),4.27,0.77,-0.31
39.268,1,Wall_3mx20cm_Wood_Panels (2),4.26,0.77,-0.31
39.307,1,Wall_3mx20cm_Wood_Panels (2),4.22,0.80,-0.31
39.335,1,Wall_3mx20cm_Wood_Panels (2),4.18,0.87,-0.31
39.379,1,Wall_3mx20cm_Wood_Panels (2),4.11,0.91,-0.31
39.407,1,Wall_3mx20cm_Wood_Panels (2),4.06,0.92,-0.31
39.434,1,Wall_3mx20cm_Wood_Panels (2),3.99,0.92,-0.31
39.476,1,Wall_3mx20cm_Wood_Panels (2),3.85,0.92,-0.31
39.504,1,Wall_3mx20cm_Wood_Panels (2),3.74,0.90,-0.31
39.546,1,Wall_3mx20cm_Wood_Panels (2),3.62,0.87,-0.31
39.574,1,Wall_3mx20cm_Wood_Panels (2),3.55,0.87,-0.31
39.603,1,Wall_3mx20cm_Wood_Panels (2),3.48,0.87,-0.31
39.643,1,Wall_3mx20cm_Wood_Panels (2),3.42,0.83,-0.31
39.671,1,Wall_3mx20cm_Wood_Panels (2),3.41,0.83,-0.31
39.713,1,Wall_3mx20cm_Wood_Panels (2),3.38,0.83,-0.31
39.742,1,Wall_3mx20cm_Wood_Panels (2),3.36,0.84,-0.31
39.769,1,Wall_3mx20cm_Wood_Panels (2),3.34,0.87,-0.31
39.813,1,Wall_3mx20cm_Wood_Panels (2),3.32,0.93,-0.31
39.840,1,Wall_3mx20cm_Wood_Panels (2),3.31,0.94,-0.31
39.868,1,Wall_3mx20cm_Wood_Panels (2),3.32,0.98,-0.31
39.910,1,Wall_3mx20cm_Wood_Panels (2),3.35,1.03,-0.31
39.938,1,Wall_3mx20cm_Wood_Panels (2),3.38,1.04,-0.31
39.979,1,Wall_3mx20cm_Wood_Panels (2),3.41,1.06,-0.31
40.007,1,Wall_3mx20cm_Wood_Panels (2),3.43,1.08,-0.31
40.035,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.08,-0.31
40.077,1,Wall_3mx20cm_Wood_Panels (2),3.52,1.07,-0.31
40.105,1,Wall_3mx20cm_Wood_Panels (2),3.52,1.07,-0.31
40.133,1,Wall_3mx20cm_Wood_Panels (2),3.49,1.10,-0.31
40.176,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.12,-0.31
40.202,1,Wall_3mx20cm_Wood_Panels (2),3.46,1.13,-0.31
40.244,1,Wall_3mx20cm_Wood_Panels (2),3.45,1.12,-0.31
40.271,1,Wall_3mx20cm_Wood_Panels (2),3.46,1.08,-0.31
40.302,1,Wall_3mx20cm_Wood_Panels (2),3.45,1.11,-0.31
40.346,1,Wall_3mx20cm_Wood_Panels (2),3.39,1.14,-0.31
40.374,1,Wall_3mx20cm_Wood_Panels (2),3.37,1.13,-0.31
40.403,1,Wall_3mx20cm_Wood_Panels (2),3.39,1.10,-0.31
40.437,1,Wall_3mx20cm_Wood_Panels (2),3.43,1.09,-0.31
40.474,1,Wall_3mx20cm_Wood_Panels (2),3.53,1.09,-0.31
40.502,1,Wall_3mx20cm_Wood_Panels (2),3.56,1.10,-0.31
40.545,1,Wall_3mx20cm_Wood_Panels (2),3.50,1.16,-0.31
40.573,1,Wall_3mx20cm_Wood_Panels (2),3.44,1.17,-0.31
40.603,1,Wall_3mx20cm_Wood_Panels (2),3.39,1.18,-0.31
40.645,1,Wall_3mx20cm_Wood_Panels (2),3.37,1.17,-0.31
40.673,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.18,-0.31
40.701,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.17,-0.31
40.743,1,Wall_3mx20cm_Wood_Panels (2),3.49,1.14,-0.31
40.771,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.13,-0.31
40.814,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.16,-0.31
40.842,1,Wall_3mx20cm_Wood_Panels (2),3.49,1.14,-0.31
40.871,1,Wall_3mx20cm_Wood_Panels (2),3.52,1.14,-0.31
40.912,1,Wall_3mx20cm_Wood_Panels (2),3.58,1.14,-0.31
40.940,1,Wall_3mx20cm_Wood_Panels (2),3.54,1.18,-0.31
40.969,1,Wall_3mx20cm_Wood_Panels (2),3.51,1.20,-0.31
41.011,1,Wall_3mx20cm_Wood_Panels (2),3.50,1.16,-0.31
41.038,1,Wall_3mx20cm_Wood_Panels (2),3.53,1.15,-0.31
41.067,1,Wall_3mx20cm_Wood_Panels (2),3.54,1.13,-0.31
41.107,1,Wall_3mx20cm_Wood_Panels (2),3.53,1.11,-0.31
41.136,1,Wall_3mx20cm_Wood_Panels (2),3.53,1.13,-0.31
41.178,1,Wall_3mx20cm_Wood_Panels (2),3.61,1.13,-0.31
41.206,1,Wall_3mx20cm_Wood_Panels (2),3.62,1.12,-0.31
41.235,1,Wall_3mx20cm_Wood_Panels (2),3.58,1.13,-0.31
41.278,1,Wall_3mx20cm_Wood_Panels (2),3.65,1.09,-0.31
41.303,1,Wall_3mx20cm_Wood_Panels (2),3.70,1.04,-0.31
41.343,1,Wall_3mx20cm_Wood_Panels (2),3.75,1.02,-0.31
41.371,1,Wall_3mx20cm_Wood_Panels (2),3.77,1.03,-0.31
41.413,1,Wall_3mx20cm_Wood_Panels (2),3.72,1.10,-0.31
41.440,1,Wall_3mx20cm_Wood_Panels (2),3.69,1.12,-0.31
41.468,1,Wall_3mx20cm_Wood_Panels (2),3.66,1.15,-0.31
41.510,1,Wall_3mx20cm_Wood_Panels (2),3.55,1.24,-0.31
41.540,1,Wall_3mx20cm_Wood_Panels (2),3.46,1.26,-0.31
41.569,1,Wall_3mx20cm_Wood_Panels (2),3.43,1.25,-0.31
41.608,1,Wall_3mx20cm_Wood_Panels (2),3.46,1.22,-0.31
41.636,1,Wall_3mx20cm_Wood_Panels (2),3.48,1.23,-0.31
41.677,1,Wall_3mx20cm_Wood_Panels (2),3.55,1.21,-0.31
41.704,1,Wall_3mx20cm_Wood_Panels (2),3.59,1.17,-0.31
41.744,1,Wall_3mx20cm_Wood_Panels (2),3.59,1.18,-0.31
41.770,1,Wall_3mx20cm_Wood_Panels (2),3.58,1.18,-0.31
41.812,1,Wall_3mx20cm_Wood_Panels (2),3.55,1.20,-0.31
41.840,1,Wall_3mx20cm_Wood_Panels (2),3.52,1.22,-0.31
41.868,1,Wall_3mx20cm_Wood_Panels (2),3.51,1.24,-0.31
41.910,1,Wall_3mx20cm_Wood_Panels (2),3.51,1.20,-0.31
41.939,1,Wall_3mx20cm_Wood_Panels (2),3.50,1.20,-0.31
41.968,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.21,-0.31
42.009,1,Wall_3mx20cm_Wood_Panels (2),3.40,1.25,-0.31
42.038,1,Wall_3mx20cm_Wood_Panels (2),3.35,1.26,-0.31
42.080,1,Wall_3mx20cm_Wood_Panels (2),3.32,1.27,-0.31
42.110,1,Wall_3mx20cm_Wood_Panels (2),3.33,1.27,-0.31
42.136,1,Wall_3mx20cm_Wood_Panels (2),3.35,1.26,-0.31
42.177,1,Wall_3mx20cm_Wood_Panels (2),3.34,1.24,-0.31
42.204,1,Wall_3mx20cm_Wood_Panels (2),3.30,1.24,-0.31
42.246,1,Wall_3mx20cm_Wood_Panels (2),3.30,1.31,-0.31
42.273,1,Wall_3mx20cm_Wood_Panels (2),3.29,1.35,-0.31
42.302,1,Wall_3mx20cm_Wood_Panels (2),3.27,1.36,-0.31
42.343,1,Wall_3mx20cm_Wood_Panels (2),3.22,1.40,-0.31
42.370,1,Wall_3mx20cm_Wood_Panels (2),3.14,1.44,-0.31
42.412,1,Wall_3mx20cm_Wood_Panels (2),2.92,1.56,-0.31
42.441,1,Wall_3mx20cm_Wood_Panels (2),2.77,1.65,-0.31
42.468,1,Ceiling_3x3m (7),2.71,1.70,-0.32
42.511,1,Ceiling_3x3m (7),2.75,1.70,-0.32
42.538,1,Wall_3mx20cm_Wood_Panels (2),2.80,1.65,-0.31
42.580,1,Wall_3mx20cm_Wood_Panels (2),2.87,1.56,-0.31
42.608,1,Wall_3mx20cm_Wood_Panels (2),2.98,1.51,-0.31
42.636,1,Wall_3mx20cm_Wood_Panels (2),3.10,1.44,-0.31
42.679,1,Wall_3mx20cm_Wood_Panels (2),3.19,1.44,-0.31
42.706,1,Wall_3mx20cm_Wood_Panels (2),3.18,1.48,-0.31
42.735,1,Wall_3mx20cm_Wood_Panels (2),3.20,1.50,-0.31
42.776,1,Wall_3mx20cm_Wood_Panels (2),3.26,1.51,-0.31
42.804,1,Wall_3mx20cm_Wood_Panels (2),3.25,1.54,-0.31
42.845,1,Wall_3mx20cm_Wood_Panels (2),3.28,1.55,-0.31
42.872,1,Ceiling_log_3m (22),3.38,1.50,-0.34
42.901,1,Ceiling_log_3m (22),3.45,1.52,-0.35
42.944,1,Ceiling_log_3m (22),3.45,1.62,-0.33
42.970,1,Wall_3mx20cm_Wood_Panels (2),3.47,1.68,-0.31
43.012,1,Wall_3mx20cm_Wood_Panels (2),3.59,1.69,-0.31
43.041,1,Ceiling_3x3m (9),3.66,1.70,-0.32
43.070,1,Wall_3mx20cm_Wood_Panels (2),3.68,1.68,-0.31
43.111,1,Wall_3mx20cm_Wood_Panels (2),3.74,1.63,-0.31
43.139,1,Wall_3mx20cm_Wood_Panels (2),3.74,1.59,-0.31
43.167,1,Wall_3mx20cm_Wood_Panels (2),3.73,1.59,-0.31
43.210,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.55,-0.31
43.238,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.53,-0.31
43.280,1,Wall_3mx20cm_Wood_Panels (2),3.76,1.50,-0.31
43.308,1,Wall_3mx20cm_Wood_Panels (2),3.78,1.44,-0.31
43.336,1,Wall_3mx20cm_Wood_Panels (2),3.79,1.42,-0.31
43.377,1,Wall_3mx20cm_Wood_Panels (2),3.78,1.40,-0.31
43.405,1,Wall_3mx20cm_Wood_Panels (2),3.78,1.40,-0.31
43.434,1,Wall_3mx20cm_Wood_Panels (2),3.79,1.39,-0.31
43.475,1,Wall_3mx20cm_Wood_Panels (2),3.81,1.37,-0.31
43.504,1,Wall_3mx20cm_Wood_Panels (2),3.82,1.36,-0.31
43.544,1,Wall_3mx20cm_Wood_Panels (2),3.82,1.37,-0.31
43.575,1,Wall_3mx20cm_Wood_Panels (2),3.82,1.37,-0.31
43.601,1,Wall_3mx20cm_Wood_Panels (2),3.83,1.38,-0.31
43.642,1,Wall_3mx20cm_Wood_Panels (2),3.84,1.43,-0.31
43.671,1,Wall_3mx20cm_Wood_Panels (2),3.85,1.45,-0.31
43.712,1,Wall_3mx20cm_Wood_Panels (2),3.87,1.46,-0.31
43.740,1,Wall_3mx20cm_Wood_Panels (2),3.89,1.45,-0.31
43.767,1,Wall_3mx20cm_Wood_Panels (2),3.91,1.44,-0.31
43.809,1,Wall_3mx20cm_Wood_Panels (2),3.91,1.42,-0.31
43.837,1,Wall_3mx20cm_Wood_Panels (2),3.91,1.43,-0.31
43.879,1,Wall_3mx20cm_Wood_Panels (2),3.91,1.41,-0.31
43.907,1,Wall_3mx20cm_Wood_Panels (2),3.89,1.42,-0.31
43.935,1,Wall_3mx20cm_Wood_Panels (2),3.89,1.41,-0.31
43.977,1,Wall_3mx20cm_Wood_Panels (2),3.90,1.37,-0.31
44.005,1,Wall_3mx20cm_Wood_Panels (2),3.91,1.37,-0.31
