t,cond,hitObj,x,y,z
16.042,2,Wall_3mx20cm_Conference_Door,1.34,0.35,-2.74
16.071,2,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.74
16.113,2,Wall_3mx20cm_Conference_Door,1.32,0.35,-2.74
16.140,2,Wall_3mx20cm_Conference_Door,1.30,0.35,-2.74
16.169,2,Wall_3mx20cm_Conference_Door,1.27,0.35,-2.74
16.209,2,Wall_3mx20cm_Conference_Door,1.31,0.35,-2.74
16.237,2,Wall_3mx20cm_Conference_Door,1.35,0.35,-2.74
16.267,2,Wall_3mx20cm_Conference_Door,1.34,0.35,-2.74
16.307,2,Wall_3mx20cm_Conference_Door,1.35,0.35,-2.74
16.334,2,Wall_3mx20cm_Conference_Door,1.35,0.35,-2.73
16.379,2,Wall_3mx20cm_Conference_Door,1.37,0.35,-2.72
16.406,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.71
16.448,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.71
16.475,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.71
16.502,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.71
16.544,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.71
16.575,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.71
16.608,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.71
16.642,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.70
16.669,2,Timer,1.41,0.39,-2.70
16.711,2,Timer,1.45,0.39,-2.68
16.741,2,Timer,1.43,0.39,-2.68
16.768,2,Timer,1.44,0.39,-2.67
16.822,2,Timer,1.47,0.39,-2.66
16.837,2,Timer,1.47,0.39,-2.66
16.881,2,Timer,1.45,0.39,-2.67
16.907,2,Timer,1.46,0.39,-2.67
16.934,2,Timer,1.46,0.39,-2.67
16.977,2,Timer,1.42,0.39,-2.67
17.006,2,Wall_3mx20cm_Conference_Door,1.41,0.39,-2.66
17.048,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.65
17.073,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.64
17.102,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.64
17.145,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.60
17.172,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.58
17.214,2,Wall_3mx20cm_Conference_Door,1.41,0.36,-2.53
17.241,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.51
17.271,2,Wall_3mx20cm_Conference_Door,1.41,0.38,-2.50
17.311,2,Timer,1.42,0.39,-2.47
17.339,2,Timer,1.47,0.40,-2.44
17.381,2,Timer,1.47,0.42,-2.42
17.410,2,Timer,1.47,0.42,-2.40
17.438,2,Timer,1.47,0.44,-2.39
17.479,2,Timer,1.47,0.46,-2.36
17.509,2,Timer,1.47,0.46,-2.34
17.549,2,Timer,1.47,0.47,-2.33
17.577,2,Timer,1.47,0.48,-2.31
17.605,2,Timer,1.47,0.49,-2.31
17.634,2,Timer,1.47,0.50,-2.31
17.673,2,Timer,1.47,0.51,-2.32
17.702,2,Timer,1.47,0.51,-2.31
17.741,2,Timer,1.47,0.51,-2.30
17.769,2,Timer,1.47,0.50,-2.29
17.815,2,Timer,1.47,0.50,-2.28
17.843,2,Timer,1.47,0.50,-2.27
17.876,2,Timer,1.47,0.50,-2.26
17.930,2,Timer,1.47,0.50,-2.25
17.955,2,Timer,1.47,0.49,-2.25
17.983,2,Timer,1.47,0.48,-2.24
18.011,2,Timer,1.47,0.46,-2.23
18.039,2,Timer,1.47,0.45,-2.24
18.100,2,Timer,1.47,0.45,-2.24
18.119,2,Timer,1.47,0.44,-2.22
18.134,2,Timer,1.47,0.41,-2.19
18.177,2,Wall_3mx20cm_Conference_Door,1.41,0.37,-2.18
18.203,2,None,0,0,0
18.259,2,Conference_Room_Door_L,1.33,0.14,-2.15
18.285,2,Conference_Room_Door_L,1.33,0.06,-2.15
18.313,2,Conference_Room_Door_L,1.33,-0.05,-2.14
18.339,2,Conference_Room_Door_L,1.33,-0.10,-2.12
18.381,2,Conference_Room_Door_L,1.33,-0.15,-2.11
18.409,2,Conference_Room_Door_L,1.33,-0.18,-2.11
18.435,2,Conference_Room_Door_L,1.33,-0.21,-2.12
18.478,2,Conference_Room_Door_L,1.33,-0.17,-2.12
18.507,2,Conference_Room_Door_L,1.33,-0.08,-2.15
18.547,2,Conference_Room_Door_L,1.33,0.06,-2.10
18.576,2,Conference_Room_Door_L,1.33,0.06,-2.09
18.603,2,Conference_Room_Door_L,1.33,0.14,-2.14
18.645,2,Conference_Room_Door_L,1.33,0.29,-2.15
18.674,2,Timer,1.47,0.54,-2.10
18.703,2,Timer,1.47,0.71,-2.08
18.743,2,Timer,1.47,0.90,-1.98
18.770,2,Wall_3mx20cm_Conference_Door,1.41,1.12,-1.87
18.813,2,Wall_3mx20cm_Conference_Door,1.41,1.29,-1.75
18.842,2,Wall_3mx20cm_Conference_Door,1.41,1.45,-1.67
18.870,2,Ceiling_log_3m (20),1.49,1.50,-1.66
18.914,2,Ceiling_3x3m (6),1.68,1.70,-1.64
18.941,2,Ceiling_3x3m (6),1.82,1.70,-1.65
18.980,2,Ceiling_log_3m (21),2.46,1.63,-1.61
19.007,2,Ceiling_3x3m (6),2.47,1.70,-1.54
19.036,2,Ceiling_3x3m (6),2.61,1.70,-1.45
19.078,2,Ceiling_3x3m (6),2.88,1.70,-1.32
19.106,2,Ceiling_3x3m (6),3.02,1.70,-1.23
19.148,2,Ceiling_log_3m (22),3.45,1.56,-1.17
19.174,2,Ceiling_3x3m (9),3.62,1.70,-1.04
19.200,2,Ceiling_3x3m (9),3.87,1.70,-1.01
19.245,2,Ceiling_log_3m (23),4.43,1.50,-1.04
19.269,2,Ceiling_log_3m (23),4.45,1.66,-0.95
19.312,2,Ceiling_3x3m (9),4.61,1.70,-0.91
19.342,2,Ceiling_3x3m (9),4.70,1.70,-0.86
19.370,2,Ceiling_3x3m (9),4.80,1.70,-0.82
19.411,2,Ceiling_3x3m (9),4.91,1.70,-0.77
19.439,2,Ceiling_3x3m (9),4.96,1.70,-0.74
19.467,2,Ceiling_3x3m (9),4.99,1.70,-0.72
19.508,2,Ceiling_3x3m (9),5.02,1.70,-0.67
19.536,2,Ceiling_3x3m (9),5.02,1.70,-0.63
19.579,2,Ceiling_3x3m (9),5.03,1.70,-0.60
19.607,2,Ceiling_3x3m (9),5.03,1.70,-0.58
19.637,2,Ceiling_3x3m (9),5.05,1.70,-0.57
19.677,2,Ceiling_3x3m (9),5.04,1.70,-0.55
19.703,2,Ceiling_3x3m (9),5.02,1.70,-0.54
19.734,2,Ceiling_3x3m (9),5.02,1.70,-0.53
19.788,2,Ceiling_3x3m (9),5.01,1.70,-0.53
19.819,2,Ceiling_3x3m (9),5.01,1.70,-0.54
19.844,2,Ceiling_3x3m (9),5.01,1.70,-0.54
19.886,2,Ceiling_3x3m (9),5.01,1.70,-0.54
19.901,2,Ceiling_3x3m (9),5.00,1.70,-0.54
19.940,2,Ceiling_3x3m (9),4.97,1.70,-0.54
19.969,2,Ceiling_3x3m (9),4.95,1.70,-0.53
20.011,2,Ceiling_3x3m (9),4.93,1.70,-0.52
20.039,2,Ceiling_3x3m (9),4.91,1.70,-0.53
20.080,2,Ceiling_3x3m (9),4.88,1.70,-0.52
20.112,2,Ceiling_3x3m (9),4.87,1.70,-0.52
20.138,2,Ceiling_3x3m (9),4.86,1.70,-0.53
20.183,2,Ceiling_3x3m (9),4.84,1.70,-0.54
20.208,2,Ceiling_3x3m (9),4.85,1.70,-0.55
20.235,2,Ceiling_3x3m (9),4.85,1.70,-0.56
20.276,2,Ceiling_3x3m (9),4.83,1.70,-0.56
20.306,2,Ceiling_3x3m (9),4.81,1.70,-0.56
20.346,2,Ceiling_3x3m (9),4.81,1.70,-0.56
20.374,2,Ceiling_3x3m (9),4.80,1.70,-0.56
20.415,2,Ceiling_3x3m (9),4.78,1.70,-0.56
20.441,2,Ceiling_3x3m (9),4.77,1.70,-0.56
20.486,2,Ceiling_3x3m (9),4.76,1.70,-0.55
20.512,2,Ceiling_3x3m (9),4.74,1.70,-0.53
20.579,2,Ceiling_3x3m (9),4.74,1.70,-0.53
20.579,2,Ceiling_3x3m (9),4.74,1.70,-0.53
