t,cond,hitObj,x,y,z
16.680,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.28
16.708,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.26
16.736,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.24
16.778,1,Wall_3mx20cm_Conference_Door,1.41,0.06,-1.22
16.807,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.21
16.847,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.20
16.874,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.19
16.903,1,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.19
16.946,1,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.19
16.973,1,Wall_3mx20cm_Conference_Door,1.41,0.03,-1.18
17.001,1,Wall_3mx20cm_Conference_Door,1.41,0.02,-1.16
17.042,1,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.14
17.072,1,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.12
17.112,1,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.10
17.140,1,Wall_3mx20cm_Door (1),1.41,0.01,-1.08
17.167,1,Wall_3mx20cm_Door (1),1.41,0.00,-1.07
17.210,1,Wall_3mx20cm_Door (1),1.41,-0.01,-1.05
17.238,1,Wall_3mx20cm_Door (1),1.41,-0.02,-1.03
17.280,1,Wall_3mx20cm_Door (1),1.41,-0.03,-1.02
17.308,1,Wall_3mx20cm_Door (1),1.41,-0.05,-1.01
17.335,1,Wall_3mx20cm_Door (1),1.41,-0.06,-1.00
17.377,1,Wall_3mx20cm_Door (1),1.41,-0.08,-1.00
17.405,1,Wall_3mx20cm_Door (1),1.41,-0.09,-1.00
17.447,1,Wall_3mx20cm_Door (1),1.41,-0.12,-1.00
17.474,1,Wall_3mx20cm_Door (1),1.41,-0.14,-1.01
17.502,1,Wall_3mx20cm_Door (1),1.41,-0.15,-1.01
17.544,1,Wall_3mx20cm_Door (1),1.41,-0.18,-1.02
17.572,1,Wall_3mx20cm_Door (1),1.41,-0.19,-1.03
17.613,1,Wall_3mx20cm_Door (1),1.41,-0.19,-1.04
17.641,1,Wall_3mx20cm_Door (1),1.41,-0.19,-1.05
17.669,1,Wall_3mx20cm_Door (1),1.41,-0.19,-1.06
17.711,1,Wall_3mx20cm_Door (1),1.41,-0.21,-1.07
17.739,1,Wall_3mx20cm_Door (1),1.41,-0.21,-1.08
17.768,1,Wall_3mx20cm_Door (1),1.41,-0.20,-1.09
17.809,1,Wall_3mx20cm_Conference_Door,1.41,-0.21,-1.10
17.837,1,Wall_3mx20cm_Conference_Door,1.41,-0.21,-1.11
17.879,1,Wall_3mx20cm_Conference_Door,1.41,-0.21,-1.11
17.908,1,Wall_3mx20cm_Conference_Door,1.41,-0.23,-1.11
17.935,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.12
17.976,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.12
18.005,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.13
18.047,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.14
18.075,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.15
18.102,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.16
18.144,1,Wall_3mx20cm_Conference_Door,1.41,-0.25,-1.17
18.172,1,Wall_3mx20cm_Conference_Door,1.41,-0.24,-1.18
18.201,1,Wall_3mx20cm_Conference_Door,1.41,-0.23,-1.19
18.242,1,Wall_3mx20cm_Conference_Door,1.41,-0.22,-1.21
18.270,1,Wall_3mx20cm_Conference_Door,1.41,-0.22,-1.21
18.313,1,Wall_3mx20cm_Conference_Door,1.41,-0.22,-1.23
18.342,1,Wall_3mx20cm_Conference_Door,1.41,-0.21,-1.23
18.368,1,Wall_3mx20cm_Conference_Door,1.41,-0.19,-1.24
18.409,1,Wall_3mx20cm_Conference_Door,1.41,-0.17,-1.26
18.437,1,Wall_3mx20cm_Conference_Door,1.41,-0.14,-1.27
18.478,1,Wall_3mx20cm_Conference_Door,1.41,-0.04,-1.27
18.506,1,Wall_3mx20cm_Conference_Door,1.41,-0.04,-1.26
18.534,1,Wall_3mx20cm_Conference_Door,1.41,-0.02,-1.26
18.575,1,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.26
18.603,1,Wall_3mx20cm_Conference_Door,1.41,-0.01,-1.25
18.645,1,Wall_3mx20cm_Conference_Door,1.41,0.00,-1.24
18.673,1,Wall_3mx20cm_Conference_Door,1.41,0.01,-1.22
18.714,1,Wall_3mx20cm_Conference_Door,1.41,0.04,-1.19
18.742,1,Wall_3mx20cm_Conference_Door,1.41,0.05,-1.18
18.771,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.15
18.813,1,Wall_3mx20cm_Door (1),1.41,0.14,-1.09
18.839,1,Wall_3mx20cm_Door (1),1.41,0.15,-1.05
18.868,1,Wall_3mx20cm_Door (1),1.41,0.17,-1.03
18.909,1,Wall_3mx20cm_Door (1),1.41,0.22,-1.01
18.937,1,Wall_3mx20cm_Door (1),1.41,0.24,-1.00
18.978,1,Wall_3mx20cm_Door (1),1.41,0.29,-0.99
19.007,1,Wall_3mx20cm_Door (1),1.41,0.30,-0.99
19.034,1,Wall_3mx20cm_Door (1),1.41,0.30,-0.99
19.074,1,Wall_3mx20cm_Door (1),1.41,0.28,-0.99
19.102,1,Wall_3mx20cm_Door (1),1.41,0.27,-0.99
19.142,1,Wall_3mx20cm_Door (1),1.41,0.30,-0.99
19.169,1,Wall_3mx20cm_Door (1),1.41,0.29,-0.98
19.212,1,Wall_3mx20cm_Door (1),1.41,0.30,-0.98
19.240,1,Wall_3mx20cm_Door (1),1.41,0.32,-0.98
19.268,1,Wall_3mx20cm_Door (1),1.41,0.34,-0.99
19.310,1,Wall_3mx20cm_Door (1),1.41,0.37,-1.00
19.339,1,Wall_3mx20cm_Door (1),1.41,0.37,-1.02
19.368,1,Wall_3mx20cm_Door (1),1.41,0.38,-1.03
19.409,1,Wall_3mx20cm_Door (1),1.41,0.39,-1.05
19.437,1,Wall_3mx20cm_Door (1),1.41,0.37,-1.07
19.479,1,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.11
19.507,1,Wall_3mx20cm_Conference_Door,1.41,0.41,-1.13
19.535,1,Wall_3mx20cm_Conference_Door,1.41,0.43,-1.16
19.577,1,Wall_3mx20cm_Conference_Door,1.41,0.49,-1.23
19.604,1,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.28
19.646,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.34
19.673,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.38
19.701,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.41
19.742,1,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.43
19.770,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.43
19.812,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.42
19.840,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.40
19.868,1,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.39
19.911,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.38
19.938,1,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.37
19.978,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.36
20.007,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.37
20.035,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.37
20.077,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.38
20.105,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.39
20.146,1,Wall_3mx20cm_Conference_Door,1.41,0.73,-1.40
20.174,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.40
20.203,1,Wall_3mx20cm_Conference_Door,1.41,0.77,-1.40
20.244,1,Wall_3mx20cm_Conference_Door,1.41,0.76,-1.40
20.272,1,Wall_3mx20cm_Conference_Door,1.41,0.75,-1.40
20.300,1,Wall_3mx20cm_Conference_Door,1.41,0.78,-1.40
20.342,1,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.40
20.370,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.40
20.412,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.40
20.439,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.39
20.467,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.39
20.509,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.38
20.537,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.38
20.578,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.39
20.606,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.39
20.635,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.39
20.678,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.38
20.705,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.38
20.746,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.37
20.775,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.36
20.802,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.36
20.844,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.35
20.872,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.34
20.900,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.34
20.941,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.36
20.970,1,Wall_3mx20cm_Conference_Door,1.41,0.61,-1.36
21.011,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.36
21.040,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.36
21.068,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.36
21.109,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.36
21.137,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.36
21.180,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.37
21.207,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.38
21.235,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.37
21.277,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.37
21.305,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.36
21.347,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.35
21.375,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.35
21.403,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.34
21.444,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.33
21.473,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.33
21.514,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.33
21.541,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.33
21.569,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.32
21.610,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.31
21.638,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.31
21.667,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.30
21.707,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.30
21.735,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.30
21.776,1,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.30
21.803,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.29
21.844,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.28
21.873,1,Wall_3mx20cm_Conference_Door,1.41,0.50,-1.27
21.913,1,Wall_3mx20cm_Conference_Door,1.41,0.52,-1.27
21.941,1,Wall_3mx20cm_Conference_Door,1.41,0.54,-1.26
21.970,1,Wall_3mx20cm_Conference_Door,1.41,0.53,-1.26
22.012,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.26
22.040,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.26
22.068,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.25
22.110,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.24
22.138,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.23
22.180,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.22
22.207,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.21
22.234,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.21
22.277,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.19
22.304,1,Wall_3mx20cm_Conference_Door,1.41,0.58,-1.19
22.346,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.18
22.375,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.18
22.402,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.18
22.443,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.17
22.470,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.16
22.512,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.15
22.541,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.15
22.569,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.15
22.609,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.14
22.637,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.14
22.678,1,Wall_3mx20cm_Conference_Door,1.41,0.65,-1.14
22.707,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.15
22.735,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.15
22.777,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.15
22.805,1,Wall_3mx20cm_Conference_Door,1.41,0.63,-1.15
22.847,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.15
22.875,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.15
22.904,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.15
22.946,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.16
22.972,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.16
23.000,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.15
23.043,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.15
23.070,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.15
23.112,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.16
23.140,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.17
23.168,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.17
23.210,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.18
23.238,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.18
23.279,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.17
23.307,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.17
23.336,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.17
23.376,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.16
23.405,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.15
23.446,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.14
23.474,1,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.14
23.502,1,Wall_3mx20cm_Conference_Door,1.41,0.71,-1.14
23.545,1,Wall_3mx20cm_Conference_Door,1.41,0.69,-1.14
23.572,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.14
23.614,1,Wall_3mx20cm_Conference_Door,1.41,0.67,-1.15
23.642,1,Wall_3mx20cm_Conference_Door,1.41,0.68,-1.15
23.671,1,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.16
23.713,1,Wall_3mx20cm_Conference_Door,1.41,0.72,-1.16
23.740,1,Wall_3mx20cm_Conference_Door,1.41,0.74,-1.17
23.768,1,Wall_3mx20cm_Conference_Door,1.41,0.78,-1.17
23.810,1,Wall_3mx20cm_Conference_Door,1.41,0.83,-1.18
23.837,1,Wall_3mx20cm_Conference_Door,1.41,0.85,-1.18
23.879,1,Wall_3mx20cm_Conference_Door,1.41,0.88,-1.17
23.907,1,Wall_3mx20cm_Conference_Door,1.41,0.91,-1.16
23.935,1,Wall_3mx20cm_Conference_Door,1.41,0.92,-1.15
23.976,1,Wall_3mx20cm_Conference_Door,1.41,0.79,-1.12
24.004,1,Wall_3mx20cm_Conference_Door,1.41,0.70,-1.10
24.047,1,Wall_3mx20cm_Door (1),1.41,0.68,-1.07
24.074,1,Wall_3mx20cm_Door (1),1.41,0.66,-1.05
24.102,1,Wall_3mx20cm_Door (1),1.41,0.68,-1.04
24.143,1,Wall_3mx20cm_Door (1),1.41,0.66,-1.03
24.172,1,Wall_3mx20cm_Door (1),1.41,0.67,-1.03
24.213,1,Wall_3mx20cm_Door (1),1.41,0.71,-1.03
24.241,1,Wall_3mx20cm_Door (1),1.41,0.72,-1.02
24.269,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.01
24.310,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.01
24.338,1,Wall_3mx20cm_Door (1),1.41,0.73,-1.01
24.383,1,Wall_3mx20cm_Door (1),1.41,0.73,-1.01
24.410,1,Wall_3mx20cm_Door (1),1.41,0.73,-1.01
24.435,1,Wall_3mx20cm_Door (1),1.41,0.75,-1.01
24.476,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.01
24.504,1,Wall_3mx20cm_Door (1),1.41,0.72,-1.01
24.545,1,Wall_3mx20cm_Door (1),1.41,0.69,-1.01
24.572,1,Wall_3mx20cm_Door (1),1.41,0.71,-1.02
24.601,1,Wall_3mx20cm_Door (1),1.41,0.69,-1.03
24.643,1,Wall_3mx20cm_Door (1),1.41,0.72,-1.05
24.670,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.06
24.713,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.07
24.741,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.07
24.768,1,Wall_3mx20cm_Door (1),1.41,0.73,-1.08
24.810,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.08
24.839,1,Wall_3mx20cm_Door (1),1.41,0.74,-1.08
24.879,1,Wall_3mx20cm_Door (1),1.41,0.71,-1.09
24.907,1,Wall_3mx20cm_Door (1),1.41,0.70,-1.09
24.935,1,Wall_3mx20cm_Door (1),1.41,0.70,-1.09
24.977,1,Wall_3mx20cm_Door (1),1.41,0.68,-1.09
25.005,1,Wall_3mx20cm_Door (1),1.41,0.68,-1.09
25.048,1,Wall_3mx20cm_Door (1),1.41,0.67,-1.09
25.075,1,Wall_3mx20cm_Door (1),1.41,0.66,-1.09
25.102,1,Wall_3mx20cm_Door (1),1.41,0.66,-1.09
25.144,1,Wall_3mx20cm_Door (1),1.41,0.66,-1.09
25.172,1,Wall_3mx20cm_Door (1),1.41,0.66,-1.09
25.200,1,Wall_3mx20cm_Door (1),1.41,0.65,-1.10
25.243,1,Wall_3mx20cm_Conference_Door,1.41,0.66,-1.10
25.270,1,Wall_3mx20cm_Conference_Door,1.41,0.64,-1.10
25.311,1,Wall_3mx20cm_Conference_Door,1.41,0.62,-1.11
25.339,1,Wall_3mx20cm_Conference_Door,1.41,0.60,-1.10
25.368,1,Wall_3mx20cm_Door (1),1.41,0.56,-1.09
25.409,1,Wall_3mx20cm_Door (1),1.41,0.49,-1.08
25.437,1,Wall_3mx20cm_Door (1),1.41,0.46,-1.08
25.479,1,Wall_3mx20cm_Door (1),1.41,0.48,-1.08
25.507,1,Wall_3mx20cm_Door (1),1.41,0.49,-1.08
25.535,1,Wall_3mx20cm_Door (1),1.41,0.49,-1.09
25.577,1,Wall_3mx20cm_Door (1),1.41,0.50,-1.09
25.604,1,Wall_3mx20cm_Door (1),1.41,0.54,-1.09
25.646,1,Wall_3mx20cm_Door (1),1.41,0.55,-1.07
25.673,1,Wall_3mx20cm_Door (1),1.41,0.51,-1.07
25.701,1,Wall_3mx20cm_Door (1),1.41,0.50,-1.07
25.745,1,Wall_3mx20cm_Door (1),1.41,0.55,-1.08
25.772,1,Wall_3mx20cm_Door (1),1.41,0.54,-1.08
25.813,1,Wall_3mx20cm_Door (1),1.41,0.56,-1.07
25.842,1,Wall_3mx20cm_Door (1),1.41,0.58,-1.06
25.869,1,Wall_3mx20cm_Door (1),1.41,0.58,-1.06
25.912,1,Wall_3mx20cm_Door (1),1.41,0.59,-1.04
25.939,1,Wall_3mx20cm_Door (1),1.41,0.61,-1.02
25.980,1,Wall_3mx20cm_Door (1),1.41,0.64,-1.01
26.009,1,Wall_3mx20cm_Door (1),1.41,0.66,-1.00
26.036,1,Wall_3mx20cm_Door (1),1.41,0.68,-1.00
26.079,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.99
26.106,1,Wall_3mx20cm_Door (1),1.41,0.67,-0.99
26.134,1,Wall_3mx20cm_Door (1),1.41,0.67,-0.99
26.176,1,Wall_3mx20cm_Door (1),1.41,0.67,-0.99
26.205,1,Wall_3mx20cm_Door (1),1.41,0.68,-0.99
26.246,1,Wall_3mx20cm_Door (1),1.41,0.67,-0.99
26.274,1,Wall_3mx20cm_Door (1),1.41,0.64,-0.98
26.302,1,Wall_3mx20cm_Door (1),1.41,0.60,-0.98
26.344,1,Wall_3mx20cm_Door (1),1.41,0.56,-0.98
26.371,1,Wall_3mx20cm_Door (1),1.41,0.52,-0.99
26.414,1,Wall_3mx20cm_Door (1),1.41,0.49,-1.01
26.443,1,Wall_3mx20cm_Door (1),1.41,0.49,-1.02
26.470,1,Wall_3mx20cm_Door (1),1.41,0.49,-1.04
26.512,1,Wall_3mx20cm_Door (1),1.41,0.48,-1.06
26.539,1,Wall_3mx20cm_Door (1),1.41,0.46,-1.06
26.567,1,Wall_3mx20cm_Door (1),1.41,0.45,-1.06
26.609,1,Wall_3mx20cm_Door (1),1.41,0.43,-1.06
26.638,1,Wall_3mx20cm_Door (1),1.41,0.41,-1.06
26.678,1,Wall_3mx20cm_Door (1),1.41,0.42,-1.07
26.706,1,Wall_3mx20cm_Door (1),1.41,0.43,-1.07
26.733,1,Wall_3mx20cm_Door (1),1.41,0.44,-1.09
26.775,1,Wall_3mx20cm_Door (1),1.41,0.48,-1.09
26.803,1,Wall_3mx20cm_Door (1),1.41,0.49,-1.09
26.845,1,Wall_3mx20cm_Door (1),1.41,0.53,-1.10
26.871,1,Wall_3mx20cm_Conference_Door,1.41,0.55,-1.10
26.914,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.10
26.942,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.11
26.970,1,Wall_3mx20cm_Conference_Door,1.41,0.59,-1.12
27.012,1,Wall_3mx20cm_Conference_Door,1.41,0.57,-1.13
27.039,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.14
27.080,1,Wall_3mx20cm_Conference_Door,1.41,0.56,-1.14
27.109,1,Wall_3mx20cm_Conference_Door,1.41,0.51,-1.14
27.137,1,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.14
27.178,1,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.14
27.206,1,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.14
27.234,1,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.15
27.277,1,Wall_3mx20cm_Conference_Door,1.41,0.48,-1.15
27.305,1,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.15
27.347,1,Wall_3mx20cm_Conference_Door,1.41,0.47,-1.15
27.374,1,Wall_3mx20cm_Conference_Door,1.41,0.46,-1.14
27.402,1,Wall_3mx20cm_Conference_Door,1.41,0.44,-1.13
27.443,1,Wall_3mx20cm_Door (1),1.41,0.42,-1.10
27.471,1,Wall_3mx20cm_Door (1),1.41,0.42,-1.08
27.512,1,Wall_3mx20cm_Door (1),1.41,0.41,-1.05
27.539,1,Wall_3mx20cm_Door (1),1.41,0.41,-1.04
27.567,1,Wall_3mx20cm_Door (1),1.41,0.41,-1.03
27.610,1,Wall_3mx20cm_Door (1),1.41,0.36,-1.02
27.636,1,Wall_3mx20cm_Door (1),1.41,0.36,-1.01
27.678,1,Wall_3mx20cm_Door (1),1.41,0.39,-1.01
27.706,1,Wall_3mx20cm_Door (1),1.41,0.39,-1.01
27.734,1,Wall_3mx20cm_Door (1),1.41,0.40,-1.01
27.776,1,Wall_3mx20cm_Door (1),1.41,0.42,-1.01
27.804,1,Wall_3mx20cm_Door (1),1.41,0.41,-1.00
27.845,1,Wall_3mx20cm_Door (1),1.41,0.40,-1.00
27.873,1,Wall_3mx20cm_Door (1),1.41,0.40,-1.00
27.902,1,Wall_3mx20cm_Door (1),1.41,0.39,-1.00
27.944,1,Wall_3mx20cm_Door (1),1.41,0.34,-1.02
27.971,1,Wall_3mx20cm_Door (1),1.41,0.27,-1.04
28.000,1,Wall_3mx20cm_Door (1),1.41,0.19,-1.07
28.042,1,Wall_3mx20cm_Door (1),1.41,0.20,-1.08
28.070,1,Wall_3mx20cm_Door (1),1.41,0.25,-1.09
28.111,1,Wall_3mx20cm_Door (1),1.41,0.26,-1.09
28.139,1,Wall_3mx20cm_Door (1),1.41,0.24,-1.08
28.180,1,Wall_3mx20cm_Door (1),1.41,0.20,-1.08
28.208,1,Wall_3mx20cm_Door (1),1.41,0.21,-1.07
28.237,1,Wall_3mx20cm_Door (1),1.41,0.22,-1.07
28.278,1,Wall_3mx20cm_Door (1),1.41,0.23,-1.08
28.306,1,Wall_3mx20cm_Door (1),1.41,0.24,-1.08
28.334,1,Wall_3mx20cm_Door (1),1.41,0.24,-1.09
28.376,1,Wall_3mx20cm_Conference_Door,1.41,0.21,-1.10
28.404,1,Wall_3mx20cm_Conference_Door,1.41,0.18,-1.10
28.446,1,Wall_3mx20cm_Door (1),1.41,0.15,-1.10
28.473,1,Wall_3mx20cm_Door (1),1.41,0.13,-1.10
28.501,1,Wall_3mx20cm_Door (1),1.41,0.11,-1.10
28.543,1,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.10
28.571,1,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.12
28.612,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.13
28.641,1,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.14
28.668,1,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.15
28.710,1,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.15
28.738,1,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.15
28.767,1,Wall_3mx20cm_Conference_Door,1.41,0.09,-1.15
28.808,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.15
28.835,1,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.17
28.877,1,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.18
28.906,1,Wall_3mx20cm_Conference_Door,1.41,0.07,-1.19
28.947,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.19
28.976,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.18
29.003,1,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.18
29.044,1,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.16
29.072,1,Wall_3mx20cm_Conference_Door,1.41,0.10,-1.15
29.101,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.14
29.142,1,Wall_3mx20cm_Conference_Door,1.41,0.08,-1.11
29.171,1,Wall_3mx20cm_Door (1),1.41,0.08,-1.08
29.202,1,Wall_3mx20cm_Door (1),1.41,0.06,-1.06
29.243,1,Wall_3mx20cm_Door (1),1.41,0.05,-1.02
29.272,1,Wall_3mx20cm_Door (1),1.41,0.04,-1.01
29.313,1,Wall_3mx20cm_Door (1),1.41,0.05,-0.99
29.340,1,Wall_3mx20cm_Door (1),1.41,0.05,-0.99
29.370,1,Wall_3mx20cm_Door (1),1.41,0.04,-0.99
29.411,1,Wall_3mx20cm_Door (1),1.41,0.04,-0.99
29.440,1,Wall_3mx20cm_Door (1),1.41,0.04,-1.00
29.467,1,Wall_3mx20cm_Door (1),1.41,0.03,-1.00
