t,cond,hitObj,x,y,z
14.057,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.097,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.128,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.168,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.168,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.224,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.265,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.292,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.322,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.366,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.405,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.405,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.490,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.490,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.529,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
14.558,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.44,-0.31
14.599,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.43,-0.31
14.647,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.43,-0.31
14.647,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.43,-0.31
14.677,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.43,-0.31
14.708,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.42,-0.31
14.736,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.42,-0.31
14.791,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.42,-0.31
14.821,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.42,-0.31
14.847,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
14.874,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
14.903,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
14.960,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
14.989,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.015,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.043,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.070,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.126,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.152,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.181,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.208,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.236,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.289,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.320,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.346,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.374,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.402,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.457,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.487,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.512,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.540,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.568,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.625,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.655,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.681,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.707,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.736,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.40,-0.31
15.791,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.819,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.847,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.875,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.903,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.962,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
15.986,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
16.014,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
16.043,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
16.071,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
16.125,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
16.153,1,Wall_3mx20cm_Wood_Panels (3),5.40,0.41,-0.31
16.181,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.41,-0.31
16.208,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.41,-0.31
16.237,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.41,-0.31
16.292,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.41,-0.31
16.323,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.41,-0.31
16.348,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.42,-0.31
16.378,1,Wall_3mx20cm_Wood_Panels (3),5.39,0.42,-0.31
16.409,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.42,-0.31
16.450,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.42,-0.31
16.475,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.42,-0.31
16.502,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.42,-0.31
16.554,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.43,-0.31
16.580,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
16.610,1,Wall_3mx20cm_Wood_Panels (3),5.38,0.44,-0.31
16.638,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.44,-0.31
16.691,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.44,-0.31
16.722,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.45,-0.31
16.749,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.45,-0.31
16.777,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.45,-0.31
16.804,1,Wall_3mx20cm_Wood_Panels (3),5.37,0.45,-0.31
16.860,1,Wall_3mx20cm_Wood_Panels (3),5.36,0.46,-0.31
16.887,1,Wall_3mx20cm_Wood_Panels (3),5.36,0.47,-0.31
16.914,1,Wall_3mx20cm_Wood_Panels (3),5.36,0.47,-0.31
16.944,1,Wall_3mx20cm_Wood_Panels (3),5.36,0.47,-0.31
16.976,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.47,-0.31
17.001,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.48,-0.31
17.054,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.48,-0.31
17.081,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.48,-0.31
17.109,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.49,-0.31
17.137,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.49,-0.31
17.195,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.50,-0.31
17.223,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.50,-0.31
17.248,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.50,-0.31
17.277,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.308,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.336,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.389,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.419,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.444,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.474,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.505,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.51,-0.31
17.561,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.51,-0.31
17.590,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.51,-0.31
17.617,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.51,-0.31
17.646,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.51,-0.31
17.674,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.51,-0.31
17.728,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.51,-0.31
17.766,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.51,-0.31
17.800,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.51,-0.31
17.800,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.51,-0.31
17.907,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.52,-0.31
17.907,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.52,-0.31
17.907,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.52,-0.31
