t,cond,pos.x,pos.y,pos.z,rot.x,rot.y,rot.z,rot.w
11.105,1,6.569,-0.606,-1.748,-0.2886,-0.4661,-0.1900,0.8145
11.144,1,6.570,-0.606,-1.747,-0.2920,-0.4593,-0.1903,0.8170
11.173,1,6.570,-0.606,-1.746,-0.2931,-0.4556,-0.1888,0.8191
11.200,1,6.571,-0.606,-1.745,-0.2931,-0.4530,-0.1876,0.8208
11.244,1,6.571,-0.607,-1.744,-0.2892,-0.4513,-0.1893,0.8227
11.270,1,6.572,-0.607,-1.744,-0.2869,-0.4508,-0.1911,0.8234
11.315,1,6.572,-0.607,-1.743,-0.2857,-0.4508,-0.1932,0.8233
11.343,1,6.572,-0.607,-1.743,-0.2841,-0.4513,-0.1941,0.8234
11.371,1,6.572,-0.607,-1.743,-0.2829,-0.4515,-0.1960,0.8232
11.411,1,6.572,-0.607,-1.743,-0.2828,-0.4526,-0.1986,0.8220
11.437,1,6.571,-0.608,-1.743,-0.2818,-0.4536,-0.2011,0.8212
11.481,1,6.571,-0.608,-1.744,-0.2805,-0.4547,-0.2042,0.8203
11.509,1,6.570,-0.608,-1.744,-0.2793,-0.4557,-0.2041,0.8201
11.537,1,6.570,-0.608,-1.745,-0.2787,-0.4563,-0.2051,0.8198
11.578,1,6.569,-0.608,-1.746,-0.2800,-0.4559,-0.2065,0.8192
11.606,1,6.568,-0.608,-1.747,-0.2824,-0.4550,-0.2069,0.8188
11.635,1,6.568,-0.608,-1.747,-0.2841,-0.4540,-0.2096,0.8181
11.667,1,6.567,-0.608,-1.748,-0.2849,-0.4534,-0.2102,0.8180
11.704,1,6.566,-0.608,-1.749,-0.2872,-0.4525,-0.2095,0.8178
11.744,1,6.564,-0.609,-1.750,-0.2865,-0.4525,-0.2075,0.8186
11.782,1,6.564,-0.609,-1.750,-0.2850,-0.4529,-0.2055,0.8194
11.812,1,6.563,-0.609,-1.751,-0.2845,-0.4529,-0.2030,0.8202
11.840,1,6.562,-0.610,-1.751,-0.2838,-0.4525,-0.2023,0.8208
11.925,1,6.562,-0.610,-1.751,-0.2830,-0.4522,-0.2027,0.8212
11.925,1,6.562,-0.610,-1.751,-0.2830,-0.4522,-0.2027,0.8212
