t,cond,hitObj,x,y,z
15.747,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.94,-0.31
15.774,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.92,-0.31
15.801,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.92,-0.31
15.844,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.93,-0.31
15.870,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.93,-0.31
15.912,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.91,-0.31
15.940,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.89,-0.31
15.968,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.89,-0.31
16.010,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.87,-0.31
16.038,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.86,-0.31
16.078,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.84,-0.31
16.104,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.79,-0.31
16.146,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.73,-0.31
16.173,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.73,-0.31
16.201,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.70,-0.31
16.241,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.67,-0.31
16.269,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.65,-0.31
16.311,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.68,-0.31
16.337,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.74,-0.31
16.367,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.74,-0.31
16.403,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.67,-0.31
16.444,1,Wall_3mx20cm_Wood_Panels (3),5.36,0.63,-0.31
16.474,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.62,-0.31
16.510,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.60,-0.31
16.538,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.59,-0.31
16.578,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.60,-0.31
16.605,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.60,-0.31
16.634,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.60,-0.31
16.677,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.60,-0.31
16.704,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.59,-0.31
16.746,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.58,-0.31
16.776,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.59,-0.31
16.803,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.59,-0.31
16.844,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.60,-0.31
16.871,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.60,-0.31
16.913,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.55,-0.31
16.941,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.50,-0.31
16.969,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.47,-0.31
17.011,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.47,-0.31
17.038,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.46,-0.31
17.081,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.40,-0.31
17.108,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.38,-0.31
17.137,1,Wall_3mx20cm_Wood_Panels (3),4.86,0.36,-0.31
17.179,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.37,-0.31
17.206,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.37,-0.31
17.234,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.38,-0.31
17.276,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.42,-0.31
17.305,1,Wall_3mx20cm_Wood_Panels (3),4.90,0.43,-0.31
17.346,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.44,-0.31
17.374,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.44,-0.31
17.405,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.44,-0.31
17.444,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.43,-0.31
17.472,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.41,-0.31
17.511,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.38,-0.31
17.538,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.37,-0.31
17.579,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.37,-0.31
17.608,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.37,-0.31
17.634,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.37,-0.31
17.675,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.35,-0.31
17.705,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.35,-0.31
17.744,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.34,-0.31
17.773,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.34,-0.31
17.801,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.35,-0.31
17.839,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.35,-0.31
17.878,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.36,-0.31
17.905,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.36,-0.31
17.945,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.37,-0.31
17.973,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.36,-0.31
18.001,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.35,-0.31
18.044,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.34,-0.31
18.071,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.33,-0.31
18.113,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.34,-0.31
18.140,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.34,-0.31
18.169,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.34,-0.31
18.210,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.36,-0.31
18.238,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.36,-0.31
18.279,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.36,-0.31
18.307,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.37,-0.31
18.335,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.37,-0.31
18.376,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.37,-0.31
18.404,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.37,-0.31
18.434,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.37,-0.31
18.474,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.37,-0.31
18.502,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.36,-0.31
18.542,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.37,-0.31
18.570,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.37,-0.31
18.611,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.37,-0.31
18.641,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.37,-0.31
18.679,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.36,-0.31
18.705,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.36,-0.31
18.746,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.37,-0.31
18.774,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.37,-0.31
18.802,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.38,-0.31
18.846,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.36,-0.31
18.872,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.34,-0.31
18.901,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.33,-0.31
18.942,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.33,-0.31
18.969,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.34,-0.31
19.012,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.35,-0.31
19.040,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.36,-0.31
19.079,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.36,-0.31
19.106,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.35,-0.31
19.146,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.33,-0.31
19.173,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.33,-0.31
19.201,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.33,-0.31
19.246,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.33,-0.31
19.273,1,Wall_3mx20cm_Wood_Panels (3),4.80,0.35,-0.31
19.302,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.36,-0.31
19.343,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.37,-0.31
19.372,1,Wall_3mx20cm_Wood_Panels (3),4.77,0.37,-0.31
19.414,1,Wall_3mx20cm_Wood_Panels (3),4.78,0.37,-0.31
19.442,1,Wall_3mx20cm_Wood_Panels (3),4.79,0.38,-0.31
19.473,1,Wall_3mx20cm_Wood_Panels (3),4.81,0.38,-0.31
19.512,1,Wall_3mx20cm_Wood_Panels (3),4.83,0.38,-0.31
19.539,1,Wall_3mx20cm_Wood_Panels (3),4.84,0.38,-0.31
19.567,1,Wall_3mx20cm_Wood_Panels (3),4.85,0.37,-0.31
19.610,1,Wall_3mx20cm_Wood_Panels (3),4.87,0.39,-0.31
19.637,1,Wall_3mx20cm_Wood_Panels (3),4.89,0.40,-0.31
19.680,1,Wall_3mx20cm_Wood_Panels (3),4.91,0.40,-0.31
19.706,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.40,-0.31
19.734,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.40,-0.31
19.777,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.40,-0.31
19.805,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.39,-0.31
19.846,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.41,-0.31
19.874,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.42,-0.31
19.904,1,Wall_3mx20cm_Wood_Panels (3),4.93,0.41,-0.31
19.946,1,Wall_3mx20cm_Wood_Panels (3),4.94,0.42,-0.31
19.974,1,Wall_3mx20cm_Wood_Panels (3),4.95,0.42,-0.31
20.003,1,Wall_3mx20cm_Wood_Panels (3),4.96,0.43,-0.31
20.045,1,Wall_3mx20cm_Wood_Panels (3),4.97,0.45,-0.31
20.074,1,Wall_3mx20cm_Wood_Panels (3),4.98,0.45,-0.31
20.103,1,Wall_3mx20cm_Wood_Panels (3),4.99,0.44,-0.31
20.143,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.43,-0.31
20.172,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.43,-0.31
20.215,1,Wall_3mx20cm_Wood_Panels (3),5.01,0.42,-0.31
20.242,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.42,-0.31
20.271,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.42,-0.31
20.313,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.42,-0.31
20.340,1,Wall_3mx20cm_Wood_Panels (3),5.02,0.42,-0.31
20.368,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.43,-0.31
20.410,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.44,-0.31
20.439,1,Wall_3mx20cm_Wood_Panels (3),5.03,0.44,-0.31
20.481,1,Wall_3mx20cm_Wood_Panels (3),5.04,0.45,-0.31
20.508,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.45,-0.31
20.535,1,Wall_3mx20cm_Wood_Panels (3),5.05,0.46,-0.31
20.578,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.46,-0.31
20.606,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.46,-0.31
20.647,1,Wall_3mx20cm_Wood_Panels (3),5.06,0.47,-0.31
20.676,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.47,-0.31
20.704,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.46,-0.31
20.745,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.47,-0.31
20.773,1,Wall_3mx20cm_Wood_Panels (3),5.07,0.48,-0.31
20.801,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.48,-0.31
20.842,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.49,-0.31
20.871,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.49,-0.31
20.912,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.50,-0.31
20.942,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.49,-0.31
20.969,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.49,-0.31
21.010,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.48,-0.31
21.038,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.48,-0.31
21.080,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.47,-0.31
21.107,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.48,-0.31
21.135,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.49,-0.31
21.176,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.48,-0.31
21.204,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.50,-0.31
21.246,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.50,-0.31
21.274,1,Wall_3mx20cm_Wood_Panels (3),5.08,0.51,-0.31
21.302,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.52,-0.31
21.343,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.53,-0.31
21.369,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.53,-0.31
21.410,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.53,-0.31
21.437,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
21.479,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
21.508,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.54,-0.31
21.535,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.54,-0.31
21.578,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
21.606,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.56,-0.31
21.634,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.56,-0.31
21.675,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.56,-0.31
21.703,1,Wall_3mx20cm_Wood_Panels (3),5.09,0.57,-0.31
21.745,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.57,-0.31
21.774,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.59,-0.31
21.800,1,Wall_3mx20cm_Wood_Panels (3),5.10,0.57,-0.31
21.841,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.57,-0.31
21.869,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.57,-0.31
21.911,1,Wall_3mx20cm_Wood_Panels (3),5.11,0.56,-0.31
21.939,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.56,-0.31
21.967,1,Wall_3mx20cm_Wood_Panels (3),5.12,0.55,-0.31
22.009,1,Wall_3mx20cm_Wood_Panels (3),5.13,0.57,-0.31
22.037,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.58,-0.31
22.079,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.59,-0.31
22.107,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.60,-0.31
22.135,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.60,-0.31
22.177,1,Wall_3mx20cm_Wood_Panels (3),5.14,0.61,-0.31
22.206,1,Wall_3mx20cm_Wood_Panels (3),5.15,0.61,-0.31
22.247,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.61,-0.31
22.275,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.59,-0.31
22.303,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.58,-0.31
22.344,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.58,-0.31
22.370,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.60,-0.31
22.425,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.61,-0.31
22.439,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.61,-0.31
22.467,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.60,-0.31
22.508,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.64,-0.31
22.538,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.63,-0.31
22.580,1,Wall_3mx20cm_Wood_Panels (3),5.16,0.63,-0.31
22.609,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.66,-0.31
22.636,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.65,-0.31
22.679,1,Wall_3mx20cm_Wood_Panels (3),5.17,0.61,-0.31
22.706,1,Wall_3mx20cm_Wood_Panels (3),5.18,0.60,-0.31
22.734,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.60,-0.31
22.776,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.59,-0.31
22.805,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.58,-0.31
22.846,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.58,-0.31
22.874,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.58,-0.31
22.903,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.59,-0.31
22.944,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.60,-0.31
22.973,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.60,-0.31
23.000,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.60,-0.31
23.041,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.58,-0.31
23.069,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.58,-0.31
23.112,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.59,-0.31
23.139,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.58,-0.31
23.168,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.59,-0.31
23.210,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.61,-0.31
23.238,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.61,-0.31
23.279,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.61,-0.31
23.305,1,Wall_3mx20cm_Wood_Panels (3),5.19,0.61,-0.31
23.346,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.60,-0.31
23.373,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.61,-0.31
23.402,1,Wall_3mx20cm_Wood_Panels (3),5.20,0.62,-0.31
23.446,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.61,-0.31
23.473,1,Wall_3mx20cm_Wood_Panels (3),5.22,0.61,-0.31
23.501,1,Wall_3mx20cm_Wood_Panels (3),5.22,0.61,-0.31
23.543,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.61,-0.31
23.571,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.62,-0.31
23.613,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.64,-0.31
23.640,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.64,-0.31
23.669,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.65,-0.31
23.711,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.65,-0.31
23.739,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.65,-0.31
23.780,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.69,-0.31
23.808,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.72,-0.31
23.836,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.72,-0.31
23.878,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.72,-0.31
23.906,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.73,-0.31
23.934,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.73,-0.31
23.976,1,Wall_3mx20cm_Wood_Panels (3),5.21,0.70,-0.31
24.003,1,Wall_3mx20cm_Wood_Panels (3),5.22,0.70,-0.31
24.045,1,Wall_3mx20cm_Wood_Panels (3),5.22,0.70,-0.31
24.075,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.70,-0.31
24.101,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.71,-0.31
24.142,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.69,-0.31
24.169,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.69,-0.31
24.211,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.70,-0.31
24.239,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.70,-0.31
24.267,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.70,-0.31
24.307,1,Wall_3mx20cm_Wood_Panels (3),5.23,0.69,-0.31
24.335,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.377,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.67,-0.31
24.406,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.67,-0.31
24.434,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.475,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.504,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.545,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.66,-0.31
24.572,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.67,-0.31
24.613,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.68,-0.31
24.640,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.68,-0.31
24.669,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.68,-0.31
24.711,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.740,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.767,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.809,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.68,-0.31
24.836,1,Wall_3mx20cm_Wood_Panels (3),5.24,0.67,-0.31
24.879,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.67,-0.31
24.908,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.68,-0.31
24.934,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.68,-0.31
24.976,1,Wall_3mx20cm_Wood_Panels (3),5.25,0.67,-0.31
25.003,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.67,-0.31
25.046,1,Wall_3mx20cm_Wood_Panels (3),5.26,0.67,-0.31
25.073,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.67,-0.31
25.100,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.67,-0.31
25.143,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.68,-0.31
25.172,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.67,-0.31
25.200,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.67,-0.31
25.241,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.68,-0.31
25.269,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.69,-0.31
25.310,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.68,-0.31
25.339,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.67,-0.31
25.381,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.67,-0.31
25.409,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.67,-0.31
25.437,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.66,-0.31
25.476,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.66,-0.31
25.506,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.66,-0.31
25.537,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.65,-0.31
25.580,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.65,-0.31
25.606,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.65,-0.31
25.646,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.64,-0.31
25.673,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.65,-0.31
25.701,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.65,-0.31
25.745,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.62,-0.31
25.770,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.63,-0.31
25.811,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.62,-0.31
25.839,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.61,-0.31
25.867,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.62,-0.31
25.909,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.65,-0.31
25.936,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.66,-0.31
25.979,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.66,-0.31
26.007,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.67,-0.31
26.035,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.68,-0.31
26.078,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.68,-0.31
26.105,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.68,-0.31
26.147,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.70,-0.31
26.175,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.71,-0.31
26.202,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.69,-0.31
26.244,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.67,-0.31
26.272,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.67,-0.31
26.313,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.66,-0.31
26.342,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.65,-0.31
26.370,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.65,-0.31
26.412,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.65,-0.31
26.439,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.64,-0.31
26.467,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.63,-0.31
26.509,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.62,-0.31
26.537,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.61,-0.31
26.580,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.60,-0.31
26.607,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.60,-0.31
26.635,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.60,-0.31
26.677,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.61,-0.31
26.703,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.60,-0.31
26.746,1,Wall_3mx20cm_Wood_Panels (3),5.29,0.60,-0.31
26.774,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.62,-0.31
26.801,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.61,-0.31
26.843,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.62,-0.31
26.871,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.63,-0.31
26.914,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.62,-0.31
26.942,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.63,-0.31
26.969,1,Wall_3mx20cm_Wood_Panels (3),5.27,0.61,-0.31
27.011,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.62,-0.31
27.039,1,Wall_3mx20cm_Wood_Panels (3),5.28,0.62,-0.31
27.080,1,Wall_3mx20cm_Wood_Panels (3),5.30,0.57,-0.31
27.106,1,Wall_3mx20cm_Wood_Panels (3),5.31,0.57,-0.31
27.134,1,Wall_3mx20cm_Wood_Panels (3),5.32,0.55,-0.31
27.173,1,Wall_3mx20cm_Wood_Panels (3),5.33,0.52,-0.31
27.203,1,Wall_3mx20cm_Wood_Panels (3),5.34,0.52,-0.31
27.244,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.51,-0.31
27.271,1,Wall_3mx20cm_Wood_Panels (3),5.35,0.49,-0.31
27.313,1,Wall_3mx20cm_Wood_Panels (3),5.36,0.48,-0.31
27.342,1,Wall_3mx20cm_Wood_Panels (3),5.36,0.48,-0.31
